matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80180603,802,803,80018,1,0,1,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,1,0,1,1,0,0,0,1
80180603,802,803,80018,2,0,1,0,0,0,4,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
80180603,802,803,80018,3,0,1,0,0,0,3,0,0,0,5,0,2,0,0,0,0,0,1,0,1,1,2,0,0,1
80180603,802,803,80018,4,0,0,0,0,0,4,2,0,0,1,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0
80180603,802,803,80021,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1
80180603,802,803,80021,2,0,0,0,0,0,0,1,0,0,5,0,3,0,0,0,0,0,0,0,1,1,0,0,0,1
80180603,802,803,80021,3,0,0,0,0,0,0,2,0,0,7,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0
80180603,802,803,80021,4,0,0,0,0,0,0,2,0,0,5,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0
80180603,802,803,80022,1,0,0,0,0,0,0,1,0,0,0,0,0,8,2,6,0,0,0,0,0,1,0,0,0,1
80180603,802,803,80022,2,0,0,0,0,0,0,0,0,0,1,0,1,6,3,3,0,0,0,0,0,0,0,0,0,1
80180603,802,803,80022,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180603,802,803,80022,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180603,802,803,80023,1,0,0,0,0,0,2,0,0,1,0,2,0,0,0,0,1,0,1,0,0,1,0,0,0,1
80180603,802,803,80023,2,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80180603,802,803,80023,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180603,802,803,80023,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80180603,802,803,80028,1,1,1,0,0,0,3,1,0,0,5,0,3,0,0,0,0,0,0,0,0,1,1,0,0,2
80180603,802,803,80028,2,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
80180603,802,803,80028,3,0,0,0,0,0,0,1,0,0,1,0,1,8,1,7,0,0,0,0,0,1,1,0,0,0
80180603,802,803,80028,4,0,0,0,0,0,0,0,0,0,1,0,1,5,2,3,0,0,0,1,0,0,0,1,0,0
80180603,802,803,80156,1,1,0,0,0,0,2,1,0,0,1,0,1,6,1,5,0,0,0,2,0,1,0,2,0,1
80180603,802,803,80156,2,0,0,0,0,0,8,1,0,1,2,1,1,8,0,8,1,0,0,0,0,1,0,0,0,0
80180603,802,803,80156,3,0,0,0,0,0,5,0,0,0,3,0,1,9,3,6,0,0,0,1,0,0,0,1,0,0
80180603,802,803,80156,4,2,0,0,0,2,3,1,0,0,1,0,1,5,0,5,0,0,0,0,0,1,0,0,0,4
80180603,802,803,80164,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180603,802,803,80164,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
80180603,802,803,80164,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180603,802,803,80164,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180603,802,803,80292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180603,802,803,80292,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0
80180603,802,803,80292,3,0,1,0,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1
80180603,802,803,80292,4,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,1,0,0,3,0,0,0,1
80180603,802,803,80422,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180603,802,803,80422,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180603,802,803,80422,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180603,802,803,80422,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180603,802,803,80446,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,1,0,0,2,1,1,0,0
80180603,802,803,80446,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
80180603,802,803,80446,3,0,0,0,0,0,0,2,3,2,0,5,0,0,0,0,1,0,0,0,0,2,1,3,0,0
80180603,802,803,80446,4,0,0,0,0,0,0,3,1,1,0,2,0,0,0,0,1,0,0,0,0,3,0,1,0,0
80180603,803,802,80024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
