matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80120304,808,80088,1,49,0,0,goal,1,49,1,0,1,803
80120304,808,80093,1,82,0,2,goal,1,82,2,0,2,803
80120304,803,80168,1,116,0,0,goal,1,116,2,1,1,808
80120304,808,80093,1,133,0,2,goal,1,133,3,1,2,803
80120304,803,80058,1,154,0,0,goal,1,154,3,2,1,808
80120304,808,80093,1,175,0,2,goal,1,175,4,2,2,803
80120304,808,80093,1,204,0,0,goal,1,204,5,2,3,803
80120304,808,80088,1,276,0,2,goal,1,276,6,2,4,803
80120304,803,80058,1,288,0,0,goal,1,288,6,3,3,808
80120304,808,80093,1,350,0,0,goal,1,350,7,3,4,803
80120304,808,80093,1,373,0,0,goal,1,373,8,3,5,803
80120304,808,80093,1,409,0,0,goal,1,409,9,3,6,803
80120304,808,80088,1,434,0,2,goal,1,434,10,3,7,803
80120304,808,80093,1,448,0,0,goal,1,448,11,3,8,803
80120304,803,80058,1,465,0,0,goal,1,465,11,4,7,808
80120304,808,80088,1,495,0,0,miss,0,495,11,4,7,803
80120304,808,80088,1,516,1,2,goal,1,516,12,4,8,803
80120304,803,80058,1,539,0,2,goal,1,539,12,5,7,808
80120304,808,80093,1,566,0,0,miss,0,566,12,5,7,803
80120304,808,80088,1,659,0,0,goal,1,659,13,5,8,803
80120304,803,80058,1,689,0,2,goal,1,689,13,6,7,808
80120304,808,80093,1,706,0,2,goal,1,706,14,6,8,803
80120304,803,80058,1,740,1,0,goal,1,740,14,7,7,808
80120304,808,80093,1,761,0,0,goal,1,761,15,7,8,803
80120304,803,80058,1,797,1,0,goal,1,797,15,8,7,808
80120304,808,80093,1,824,0,1,goal,1,824,16,8,8,803
80120304,808,80088,1,902,1,1,miss,0,902,16,8,8,803
80120304,808,80093,1,919,0,2,miss,0,919,16,8,8,803
80120304,808,80093,2,18,0,2,goal,1,941,17,8,9,803
80120304,803,80168,2,43,0,0,miss,0,966,17,8,9,808
80120304,803,80058,2,60,0,2,goal,1,983,17,9,8,808
80120304,808,80093,2,78,0,0,goal,1,1001,18,9,9,803
80120304,803,80058,2,101,0,0,miss,0,1024,18,9,9,808
80120304,808,80088,2,131,0,0,goal,1,1054,19,9,10,803
