matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80180301,809,80092,1,44,0,0,goal,1,44,0,1,-1,805
80180301,805,80054,1,84,0,0,miss,0,84,0,1,-1,809
80180301,805,80054,1,90,0,1,goal,1,90,1,1,0,809
80180301,805,80100,1,159,1,0,miss,0,159,1,1,0,809
80180301,805,80054,1,164,0,2,goal,1,164,2,1,1,809
80180301,809,80092,1,219,0,1,goal,1,219,2,2,0,805
80180301,809,80092,1,240,1,1,miss,0,240,2,2,0,805
80180301,809,80092,1,250,1,0,goal,1,250,2,3,-1,805
80180301,805,80100,1,291,1,2,goal,1,291,3,3,0,809
80180301,805,80100,1,306,1,2,miss,0,306,3,3,0,809
80180301,805,80054,1,311,0,2,goal,1,311,4,3,1,809
80180301,809,80092,1,327,1,1,goal,1,327,4,4,0,805
80180301,805,80054,1,336,0,1,goal,1,336,5,4,1,809
80180301,809,80092,1,354,1,0,miss,0,354,5,4,1,805
80180301,809,80092,1,393,0,0,goal,1,393,5,5,0,805
80180301,805,80100,1,452,1,2,miss,0,452,5,5,0,809
80180301,809,80092,1,468,1,2,goal,1,468,5,6,-1,805
80180301,805,80054,1,499,0,0,miss,0,499,5,6,-1,809
80180301,809,80111,1,561,0,2,goal,1,561,5,7,-2,805
80180301,805,80054,1,573,1,0,goal,1,573,6,7,-1,809
80180301,805,80100,1,636,0,1,goal,1,636,7,7,0,809
80180301,805,80100,1,657,1,1,goal,1,657,8,7,1,809
80180301,809,80092,1,682,0,0,miss,0,682,8,7,1,805
80180301,805,80054,1,708,0,2,goal,1,708,9,7,2,809
80180301,805,80100,1,723,1,2,miss,0,723,9,7,2,809
80180301,805,80054,1,727,0,0,goal,1,727,10,7,3,809
80180301,809,80092,1,752,0,0,miss,0,752,10,7,3,805
80180301,809,80111,1,758,0,2,goal,1,758,10,8,2,805
80180301,809,80111,1,793,0,0,goal,1,793,10,9,1,805
80180301,809,80111,1,807,0,0,goal,1,807,10,10,0,805
80180301,805,80100,1,832,1,2,miss,0,832,10,10,0,809
80180301,805,80100,1,867,1,2,goal,1,867,11,10,1,809
80180301,805,80100,1,890,1,1,miss,0,890,11,10,1,809
80180301,809,80092,1,918,0,2,goal,1,918,11,11,0,805
80180301,805,80054,2,21,0,1,goal,1,946,12,11,1,809
80180301,809,80111,2,66,0,0,goal,1,991,12,12,0,805
80180301,809,80111,2,82,0,0,goal,1,1007,12,13,-1,805
80180301,809,80111,2,101,0,0,goal,1,1026,12,14,-2,805
80180301,805,80100,2,163,1,1,goal,1,1088,13,14,-1,809
80180301,805,80054,2,213,0,2,goal,1,1138,14,14,0,809
80180301,805,80100,2,234,1,2,goal,1,1159,15,14,1,809
80180301,809,80111,2,270,0,1,goal,1,1195,15,15,0,805
80180301,809,80111,2,315,0,0,goal,1,1240,15,16,-1,805
80180301,805,80100,2,447,1,1,goal,1,1372,16,16,0,809
80180301,809,80030,2,500,0,0,goal,1,1425,16,17,-1,805
80180301,809,80111,2,533,0,0,goal,1,1458,16,18,-2,805
80180301,805,80054,2,547,0,0,miss,0,1472,16,18,-2,809
80180301,805,80100,2,554,0,2,goal,1,1479,17,18,-1,809
80180301,809,80111,2,581,0,1,goal,1,1506,17,19,-2,805
80180301,805,80100,2,659,1,2,goal,1,1584,18,19,-1,809
80180301,809,80111,2,685,0,2,goal,1,1610,18,20,-2,805
80180301,805,80054,2,704,0,2,goal,1,1629,19,20,-1,809
80180301,809,80030,2,721,1,0,miss,0,1646,19,20,-1,805
80180301,805,80054,2,743,0,0,goal,1,1668,20,20,0,809
80180301,805,80054,2,766,0,2,goal,1,1691,21,20,1,809
80180301,809,80030,2,791,0,0,goal,1,1716,21,21,0,805
80180301,805,80054,2,818,0,2,goal,1,1743,22,21,1,809
80180301,809,80111,2,839,0,2,goal,1,1764,22,22,0,805
80180301,805,80100,2,860,1,2,goal,1,1785,23,22,1,809
80180301,809,80111,2,892,0,0,goal,1,1817,23,23,0,805
80180301,809,80111,3,23,0,2,goal,1,1856,23,24,-1,805
80180301,809,80111,3,91,0,2,goal,1,1924,23,25,-2,805
80180301,809,80111,3,111,0,0,miss,0,1944,23,25,-2,805
80180301,805,80100,3,132,1,0,goal,1,1965,24,25,-1,809
80180301,805,80100,3,172,1,0,miss,0,2005,24,25,-1,809
80180301,805,80054,3,178,0,2,goal,1,2011,25,25,0,809
80180301,809,80111,3,199,0,2,goal,1,2032,25,26,-1,805
80180301,805,80054,3,237,0,0,goal,1,2070,26,26,0,809
80180301,805,80054,3,268,0,0,goal,1,2101,27,26,1,809
80180301,809,80030,3,285,0,2,goal,1,2118,27,27,0,805
80180301,809,80030,3,311,0,2,goal,1,2144,27,28,-1,805
80180301,805,80054,3,326,0,2,goal,1,2159,28,28,0,809
80180301,809,80111,3,361,0,2,goal,1,2194,28,29,-1,805
80180301,805,80100,3,383,1,0,goal,1,2216,29,29,0,809
80180301,809,80030,3,409,1,2,miss,0,2242,29,29,0,805
80180301,809,80111,3,452,0,0,goal,1,2285,29,30,-1,805
80180301,805,80054,3,472,0,0,goal,1,2305,30,30,0,809
80180301,809,80030,3,536,1,0,goal,1,2369,30,31,-1,805
80180301,805,80100,3,562,1,0,miss,0,2395,30,31,-1,809
80180301,809,80111,3,576,0,2,goal,1,2409,30,32,-2,805
80180301,805,80100,3,618,0,1,goal,1,2451,31,32,-1,809
80180301,809,80111,3,671,0,2,goal,1,2504,31,33,-2,805
80180301,805,80100,3,733,1,1,goal,1,2566,32,33,-1,809
80180301,805,80100,3,755,1,2,goal,1,2588,33,33,0,809
80180301,809,80030,3,781,1,2,miss,0,2614,33,33,0,805
80180301,809,80111,3,843,0,0,goal,1,2676,33,34,-1,805
80180301,805,80054,3,867,0,2,goal,1,2700,34,34,0,809
80180301,809,80030,3,893,1,2,goal,1,2726,34,35,-1,805
80180301,805,80054,4,13,0,1,goal,1,2753,35,35,0,809
80180301,809,80030,4,74,0,0,goal,1,2814,35,36,-1,805
80180301,805,80054,4,107,0,0,miss,0,2847,35,36,-1,809
80180301,809,80111,4,137,0,2,goal,1,2877,35,37,-2,805
80180301,809,80111,4,191,0,0,goal,1,2931,35,38,-3,805
80180301,809,80111,4,267,0,0,goal,1,3007,35,39,-4,805
80180301,809,80030,4,327,1,0,goal,1,3067,35,40,-5,805
80180301,809,80030,4,358,1,1,miss,0,3098,35,40,-5,805
80180301,805,80100,4,402,1,2,miss,0,3142,35,40,-5,809
80180301,809,80111,4,438,0,0,goal,1,3178,35,41,-6,805
80180301,805,80054,4,495,1,2,miss,0,3235,35,41,-6,809
80180301,805,80054,4,506,0,1,goal,1,3246,36,41,-5,809
80180301,809,80111,4,529,0,0,goal,1,3269,36,42,-6,805
80180301,809,80111,4,572,0,0,miss,0,3312,36,42,-6,805
80180301,809,80111,4,626,0,1,goal,1,3366,36,43,-7,805
80180301,809,80030,4,650,1,1,goal,1,3390,36,44,-8,805
80180301,805,80100,4,694,1,2,miss,0,3434,36,44,-8,809
80180301,805,80100,4,737,1,1,goal,1,3477,37,44,-7,809
80180301,809,80111,4,788,0,0,goal,1,3528,37,45,-8,805
80180301,805,80100,4,815,0,2,goal,1,3555,38,45,-7,809
80180301,805,80054,4,873,0,0,goal,1,3613,39,45,-6,809
