matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80351002,80078,807,GS,0.0,GS,4501.0,4501.0,809
80351002,80009,807,GA,0.0,GA,4501.0,4501.0,809
80351002,80301,807,S,0.0,WA,445.0,445.0,809
80351002,80301,807,WA,445.0,WA,4501.0,4056.0,809
80351002,80833,807,C,0.0,C,4501.0,4501.0,809
80351002,991904,807,S,0.0,WD,905.0,905.0,809
80351002,991904,807,WD,905.0,WD,4501.0,3596.0,809
80351002,80080,807,GK,0.0,GD,3168.0,3168.0,809
80351002,80080,807,GD,3168.0,GD,4501.0,1333.0,809
80351002,80020,807,S,0.0,GD,905.0,905.0,809
80351002,80020,807,GD,905.0,GK,3168.0,2263.0,809
80351002,80020,807,GK,3168.0,GK,4501.0,1333.0,809
80351002,991903,807,S,0.0,S,4501.0,4501.0,809
80351002,80571,807,GD,0.0,S,905.0,905.0,809
80351002,80571,807,S,905.0,S,4501.0,3596.0,809
80351002,991905,807,WD,0.0,S,905.0,905.0,809
80351002,991905,807,S,905.0,S,4501.0,3596.0,809
80351002,80472,807,WA,0.0,S,445.0,445.0,809
80351002,80472,807,S,445.0,S,4501.0,4056.0,809
80351002,80444,807,S,0.0,S,4501.0,4501.0,809
80351002,80111,809,GS,0.0,GS,4501.0,4501.0,807
80351002,80022,809,GA,0.0,GA,4501.0,4501.0,807
80351002,80572,809,WA,0.0,WA,4501.0,4501.0,807
80351002,80105,809,C,0.0,C,4501.0,4501.0,807
80351002,80108,809,WD,0.0,WD,4501.0,4501.0,807
80351002,80101,809,GD,0.0,GD,4501.0,4501.0,807
80351002,80057,809,GK,0.0,GK,4501.0,4501.0,807
80351002,80393,809,S,0.0,S,4501.0,4501.0,807
80351002,80175,809,S,0.0,S,4501.0,4501.0,807
80351002,80091,809,S,0.0,S,4501.0,4501.0,807
80351002,80387,809,S,0.0,S,4501.0,4501.0,807
