matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
124380603,807,9698,80833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,1.0,1.0,8.0,11.0,1.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.083333333333336,0.0,38.0,0.0,0.0,5.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,54.17821782178218,7.128712871287128,1.4257425742574257,1.4257425742574257,0.0,0.0,0.0,0.0,11.405940594059405,0.0,9.98019801980198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.128712871287128,0.0,0.0,0.0,1.4257425742574257,0.0,0.0,0.0,15.683168316831683,0.0,0.0,8.554455445544555,0.0,0.0,0.0,0.0,1.4257425742574257,0.0,1.4257425742574257,4.2772277227722775,60.0,11.405940594059405,1.4257425742574257,0.0,0.0,-5.0,-7.128712871287128
124380603,807,9698,1004472,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,1.0,1.0,14.0,16.0,0.0,0.0,4.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.68333333333333,0.0,29.0,1.0,0.0,7.0,0.0,0.0,4.0,3.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,39.83212514307517,9.614650896604351,1.3735215566577643,5.494086226631057,0.0,0.0,0.0,0.0,15.108737123235407,0.0,9.614650896604351,1.3735215566577643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.241129339946585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.97634490652423,0.0,0.0,19.229301793208702,1.3735215566577643,0.0,0.0,0.0,5.494086226631057,0.0,1.3735215566577643,4.120564669973293,60.0,19.229301793208702,4.120564669973293,0.0,0.0,-10.0,-13.735215566577644
124380603,807,9698,1007306,12.0,4.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,4.0,0.0,0.0,1.0,1.0,4.0,6.0,0.0,0.0,2.0,10.0,2.0,4.0,16.0,4.0,10.0,2.0,12.0,1.0,0.0,40.766666666666666,3.0,17.0,2.0,0.0,6.0,0.0,14.0,5.0,3.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,25.020441537203595,8.83074407195421,1.4717906786590351,2.9435813573180702,2.9435813573180702,14.717906786590351,20.60506950122649,5.8871627146361405,5.8871627146361405,5.8871627146361405,20.60506950122649,2.9435813573180702,17.66148814390842,17.66148814390842,0.0,2.9435813573180702,14.717906786590351,4.415372035977105,0.0,5.8871627146361405,0.0,0.0,1.4717906786590351,0.0,0.0,0.0,0.0,8.83074407195421,5.8871627146361405,17.66148814390842,10.302534750613246,0.0,0.0,0.0,0.0,7.358953393295176,23.548650858544562,1.4717906786590351,4.415372035977105,60.0,5.8871627146361405,2.9435813573180702,0.0,0.0,-9.0,-13.246116107931316
124380603,807,9698,1015274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,1.0,1.0,3.0,4.0,25.0,35.0,3.0,0.0,2.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,102.5,0.0,1.0,6.0,1.0,0.0,2.0,4.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,102.5,6.0,3.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,35.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,4.0,60.0,25.0,2.0,1.0,1.0,-7.0,-7.0
124380603,807,9698,1016035,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,6.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,48.5,1.0,0.0,7.0,3.0,0.0,3.0,4.0,1.0,4.0,0.0,0.0,3.0,1.0,0.0,48.5,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,4.0,60.0,0.0,3.0,3.0,2.0,-7.0,-7.0
124380603,807,9698,1021253,34.0,4.0,34.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,1.0,0.0,38.0,5.0,32.0,1.0,33.0,0.0,0.0,45.0,3.0,29.5,0.0,0.0,2.0,0.0,34.0,5.0,3.0,1.0,2.0,0.0,0.0,3.0,1.3333333333333333,0.0,39.33333333333333,2.6666666666666665,0.0,2.6666666666666665,1.3333333333333333,42.666666666666664,45.33333333333333,6.666666666666666,0.0,5.333333333333333,0.0,0.0,45.33333333333333,44.0,0.0,1.3333333333333333,42.666666666666664,4.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,45.33333333333333,2.6666666666666665,1.3333333333333333,0.0,0.0,1.3333333333333333,6.666666666666666,50.666666666666664,0.0,4.0,60.0,0.0,4.0,0.0,0.0,-6.0,-8.0
124380603,807,9698,1029501,6.0,6.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,10.0,1.0,0.0,2.0,4.0,5.0,9.0,12.0,3.0,4.0,5.0,9.0,0.0,1.0,34.233333333333334,0.0,47.0,1.0,0.0,3.0,1.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,82.37585199610515,5.258033106134372,0.0,3.505355404089581,8.763388510223953,7.010710808179162,24.537487828627068,5.258033106134372,15.774099318403115,10.516066212268743,8.763388510223953,1.7526777020447906,10.516066212268743,15.774099318403115,0.0,8.763388510223953,7.010710808179162,0.0,0.0,3.505355404089581,0.0,0.0,0.0,1.7526777020447906,1.7526777020447906,0.0,0.0,17.526777020447906,10.516066212268743,10.516066212268743,7.010710808179162,0.0,0.0,0.0,0.0,3.505355404089581,21.032132424537487,0.0,5.258033106134372,60.0,15.774099318403115,1.7526777020447906,1.7526777020447906,1.7526777020447906,1.0,1.7526777020447906
124380603,807,9698,1029513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,3.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,31.5,1.0,0.0,12.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,31.5,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,60.0,0.0,0.0,0.0,1.0,-7.0,-7.0
124380603,807,9698,1029985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124380603,807,9698,1033807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.233333333333334,0.0,28.0,1.0,0.0,4.0,1.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,49.074975657254136,7.010710808179162,1.7526777020447906,1.7526777020447906,0.0,0.0,0.0,0.0,0.0,0.0,17.526777020447906,1.7526777020447906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.258033106134372,0.0,0.0,0.0,1.7526777020447906,0.0,0.0,0.0,0.0,0.0,0.0,7.010710808179162,0.0,0.0,0.0,0.0,1.7526777020447906,0.0,1.7526777020447906,5.258033106134372,60.0,0.0,1.7526777020447906,1.7526777020447906,1.7526777020447906,1.0,1.7526777020447906
124380603,9698,807,993358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124380603,9698,807,1001356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,38.0,3.0,2.0,6.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,38.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,60.0,1.0,0.0,0.0,0.0,7.0,7.0
124380603,9698,807,1004473,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,2.0,4.0,31.0,37.0,2.0,0.0,2.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,128.5,1.0,0.0,9.0,1.0,0.0,2.0,4.0,0.0,21.0,0.0,0.0,2.0,0.0,0.0,128.5,9.0,2.0,2.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,37.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,4.0,60.0,31.0,2.0,1.0,0.0,7.0,7.0
124380603,9698,807,1004510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,62.5,1.0,0.0,9.0,3.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,62.5,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,4.0,60.0,0.0,0.0,3.0,1.0,7.0,7.0
124380603,9698,807,1006558,20.0,2.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,2.0,17.0,1.0,15.0,22.0,4.0,17.0,1.0,18.0,1.0,0.0,60.0,2.0,57.0,0.0,0.0,3.0,1.0,19.0,4.0,4.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,57.0,3.0,0.0,2.0,1.0,17.0,19.0,4.0,15.0,2.0,9.0,0.0,20.0,18.0,0.0,1.0,17.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,2.0,20.0,9.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,4.0,60.0,17.0,1.0,1.0,0.0,7.0,7.0
124380603,9698,807,1007219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,11.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,60.0,0.0,25.5,3.0,0.0,14.0,1.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.5,14.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,4.0,60.0,0.0,0.0,1.0,0.0,7.0,7.0
124380603,9698,807,1010545,55.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,55.0,5.0,50.0,0.0,50.0,0.0,0.0,60.0,2.0,91.5,0.0,0.0,1.0,1.0,50.0,2.0,4.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,91.5,1.0,0.0,0.0,0.0,50.0,50.0,5.0,0.0,0.0,0.0,0.0,55.0,50.0,0.0,0.0,50.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,2.0,0.0,0.0,0.0,0.0,2.0,55.0,0.0,4.0,60.0,0.0,0.0,1.0,0.0,7.0,7.0
124380603,9698,807,1014126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
