matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
113910704,80540,Mwai,Kumwenda,M.Kumwenda,"Kumwenda, M",804
113910704,1013077,Rahni,Samason,R.Samason,"Samason, R",804
113910704,1022297,Hannah,Mundy,H.Mundy,"Mundy, H",804
113910704,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
113910704,1001701,Kate,Eddy,K.Eddy,"Eddy, K",804
113910704,80577,Jo,Weston,J.Weston,"Weston, J",804
113910704,1001920,Kadie-Ann,Dehaney,K.Dehaney,"Dehaney, K",804
113910704,1019167,Ruby,Barkmeyer,R.Barkmeyer,"Barkmeyer, R",804
113910704,1014127,Allie,Smith,A.Smith,"Smith, A",804
113910704,995218,Kaylia,Stanton,K.Stanton,"Stanton, K",804
113910704,1010545,Shimona,Nelson,S.Nelson,"Nelson, S",8119
113910704,1014126,Gabrielle,Sinclair,G.Sinclair,"Sinclair, G",8119
113910704,80575,Kelsey,Browne,K.Browne,"Browne, K",8119
113910704,1004473,Molly,Jovic,M.Jovic,"Jovic, M",8119
113910704,80299,Ash,Brazill,A.Brazill,"Brazill, A",8119
113910704,1011747,Jodi-Ann,Ward,J.Ward,"Ward, J",8119
113910704,80010,Geva,Mentor,G.Mentor,"Mentor, G",8119
113910704,1001872,Kalifa,McCollin,K.McCollin,"McCollin, K",8119
113910704,1013050,Melissa,Bragg,M.Bragg,"Bragg, M",8119
113910704,1001716,Jacqui,Newton,J.Newton,"Newton, J",8119
