matchId,playerId,squadId,minutesPlayed,oppSquadId
113910502,1001865,801,60.0,8117
113910502,1015271,801,60.0,8117
113910502,1016033,801,60.0,8117
113910502,999806,801,48.31666666666667,8117
113910502,1009731,801,60.0,8117
113910502,1007301,801,60.0,8117
113910502,80830,801,60.0,8117
113910502,1001712,801,0.0,8117
113910502,1019168,801,11.683333333333334,8117
113910502,1019205,801,0.0,8117
113910502,1001357,8117,50.06666666666667,801
113910502,80475,8117,60.0,801
113910502,80296,8117,60.0,801
113910502,1000831,8117,42.93333333333333,801
113910502,998401,8117,47.06666666666667,801
113910502,80559,8117,60.0,801
113910502,999135,8117,60.0,801
113910502,1013082,8117,0.0,801
113910502,1014128,8117,9.933333333333334,801
113910502,80440,8117,30.0,801
