matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
113910502,8117,1001357,1,25,3,1,goal,1,25,0,1,-1,801
113910502,801,1001865,1,82,3,3,goal,1,82,1,1,0,8117
113910502,8117,80475,1,102,1,1,goal,1,102,1,2,-1,801
113910502,801,1015271,1,157,0,0,goal,1,157,2,2,0,8117
113910502,8117,80475,1,189,0,1,goal,1,189,2,3,-1,801
113910502,801,1001865,1,206,0,0,goal,1,206,3,3,0,8117
113910502,8117,80475,1,229,0,0,goal,1,229,3,4,-1,801
113910502,801,1015271,1,257,0,1,goal,1,257,4,4,0,8117
113910502,8117,1001357,1,282,3,1,goal,1,282,4,5,-1,801
113910502,801,1001865,1,298,0,1,goal,1,298,5,5,0,8117
113910502,8117,1001357,1,343,0,2,goal,1,343,5,6,-1,801
113910502,801,1015271,1,372,0,2,goal,1,372,6,6,0,8117
113910502,8117,1001357,1,431,3,1,goal,1,431,6,7,-1,801
113910502,801,1015271,1,449,0,0,goal,1,449,7,7,0,8117
113910502,8117,1001357,1,483,3,3,goal,1,483,7,8,-1,801
113910502,801,1001865,1,500,3,3,goal,1,500,8,8,0,8117
113910502,8117,80475,1,558,0,2,goal,1,558,8,9,-1,801
113910502,801,1001865,1,592,0,0,goal,1,592,9,9,0,8117
113910502,8117,1001357,1,607,0,0,goal,1,607,9,10,-1,801
113910502,801,1001865,1,629,3,3,goal,1,629,10,10,0,8117
113910502,8117,80475,1,656,0,2,goal,1,656,10,11,-1,801
113910502,801,1015271,1,687,1,2,2pt Miss,0,687,10,11,-1,8117
113910502,801,1015271,1,692,0,1,goal,1,692,11,11,0,8117
113910502,8117,80475,1,712,0,0,goal,1,712,11,12,-1,801
113910502,8117,1001357,1,755,0,0,goal,1,755,11,13,-2,801
113910502,8117,80475,1,821,1,2,2pt Goal,2,821,11,15,-4,801
113910502,801,1001865,1,836,3,3,goal,1,836,12,15,-3,8117
113910502,801,1015271,2,33,0,1,goal,1,933,13,15,-2,8117
113910502,8117,1001357,2,56,3,3,goal,1,956,13,16,-3,801
113910502,801,1015271,2,77,0,0,goal,1,977,14,16,-2,8117
113910502,8117,1001357,2,98,3,3,goal,1,998,14,17,-3,801
113910502,801,1001865,2,114,3,1,goal,1,1014,15,17,-2,8117
113910502,8117,1001357,2,186,0,1,goal,1,1086,15,18,-3,801
113910502,801,1001865,2,205,3,3,goal,1,1105,16,18,-2,8117
113910502,8117,80475,2,241,3,3,goal,1,1141,16,19,-3,801
113910502,801,1015271,2,267,0,1,goal,1,1167,17,19,-2,8117
