matchId,playerId,squadId,minutesPlayed,oppSquadId
103930402,1010545,801,60.0,804
103930402,1004493,801,60.0,804
103930402,80301,801,45.9,804
103930402,80558,801,45.9,804
103930402,993702,801,61.083333333333336,804
103930402,80057,801,60.0,804
103930402,80440,801,60.0,804
103930402,1004465,801,0.0,804
103930402,999806,801,30.366666666666667,804
103930402,1012933,801,0.0,804
103930402,80540,804,60.0,801
103930402,80293,804,60.0,801
103930402,994224,804,61.083333333333336,801
103930402,991901,804,45.9,801
103930402,994226,804,60.0,801
103930402,80577,804,60.0,801
103930402,994213,804,60.0,801
103930402,1001712,804,0.0,801
103930402,80572,804,15.183333333333334,801
103930402,1001920,804,0.0,801
