matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
103930402,804,80540,1,30,3,1,goal,1,30,0,1,-1
103930402,804,80540,1,56,0,0,goal,1,56,0,2,-2
103930402,804,80540,1,83,3,3,goal,1,83,0,3,-3
103930402,804,80540,1,108,3,3,goal,1,108,0,4,-4
103930402,801,1004493,1,138,0,1,goal,1,138,1,4,-3
103930402,804,80540,1,158,3,3,goal,1,158,1,5,-4
103930402,801,1010545,1,171,3,1,goal,1,171,2,5,-3
103930402,801,1010545,1,206,3,3,goal,1,206,3,5,-2
103930402,801,1010545,1,219,0,1,goal,1,219,4,5,-1
103930402,804,80293,1,243,3,3,goal,1,243,4,6,-2
103930402,801,1010545,1,261,3,3,goal,1,261,5,6,-1
103930402,804,80540,1,277,0,1,goal,1,277,5,7,-2
103930402,801,1010545,1,307,3,3,goal,1,307,6,7,-1
103930402,804,80293,1,340,0,2,goal,1,340,6,8,-2
103930402,801,1010545,1,419,3,3,goal,1,419,7,8,-1
103930402,804,80540,1,451,3,1,goal,1,451,7,9,-2
103930402,801,1004493,1,484,3,1,miss,0,484,7,9,-2
103930402,804,80293,1,502,0,0,goal,1,502,7,10,-3
103930402,804,80293,1,532,0,1,goal,1,532,7,11,-4
103930402,801,1010545,1,558,0,1,goal,1,558,8,11,-3
103930402,804,80540,1,571,3,3,goal,1,571,8,12,-4
103930402,801,1004493,1,607,0,1,goal,1,607,9,12,-3
103930402,801,1010545,1,634,3,1,goal,1,634,10,12,-2
103930402,804,80540,1,738,0,1,goal,1,738,10,13,-3
103930402,804,80540,1,759,0,0,goal,1,759,10,14,-4
103930402,804,80293,1,800,0,1,goal,1,800,10,15,-5
103930402,804,80293,1,830,0,2,goal,1,830,10,16,-6
103930402,804,80540,1,884,3,1,goal,1,884,10,17,-7
103930402,801,1010545,2,31,0,0,goal,1,943,11,17,-6
103930402,804,80540,2,48,0,1,goal,1,960,11,18,-7
103930402,801,1010545,2,66,3,3,goal,1,978,12,18,-6
103930402,804,80293,2,95,1,1,goal,1,1007,12,19,-7
103930402,804,80293,2,127,1,0,goal,1,1039,12,20,-8
103930402,804,80293,2,163,3,1,goal,1,1075,12,21,-9
103930402,801,1010545,2,189,3,3,goal,1,1101,13,21,-8
103930402,804,80540,2,219,0,1,goal,1,1131,13,22,-9
103930402,801,1010545,2,244,3,1,miss,0,1156,13,22,-9
103930402,804,80293,2,259,3,3,miss,0,1171,13,22,-9
103930402,801,1010545,2,278,0,2,goal,1,1190,14,22,-8
103930402,804,80293,2,299,3,3,goal,1,1211,14,23,-9
103930402,801,1010545,2,325,3,1,goal,1,1237,15,23,-8
103930402,804,80540,2,346,3,1,goal,1,1258,15,24,-9
103930402,801,1010545,2,383,3,1,goal,1,1295,16,24,-8
103930402,804,80540,2,410,3,1,goal,1,1322,16,25,-9
103930402,801,1010545,2,462,3,1,goal,1,1374,17,25,-8
103930402,804,80293,2,505,0,0,goal,1,1417,17,26,-9
103930402,801,1004493,2,535,0,0,goal,1,1447,18,26,-8
103930402,804,80540,2,550,3,1,goal,1,1462,18,27,-9
103930402,804,80540,2,582,3,3,goal,1,1494,18,28,-10
103930402,804,80540,2,615,3,3,goal,1,1527,18,29,-11
103930402,801,1010545,2,628,3,3,miss,0,1540,18,29,-11
103930402,804,80540,2,660,0,1,goal,1,1572,18,30,-12
103930402,804,80540,2,681,3,3,goal,1,1593,18,31,-13
103930402,804,80293,2,727,3,2,goal,1,1639,18,32,-14
103930402,804,80540,2,759,3,1,goal,1,1671,18,33,-15
103930402,801,1010545,2,772,3,3,goal,1,1684,19,33,-14
103930402,804,80540,2,791,3,3,goal,1,1703,19,34,-15
103930402,801,1010545,2,811,0,0,goal,1,1723,20,34,-14
103930402,804,80540,2,833,0,2,goal,1,1745,20,35,-15
103930402,801,1004493,2,858,0,0,goal,1,1770,21,35,-14
103930402,804,80293,2,884,0,1,goal,1,1796,21,36,-15
103930402,801,1004493,2,905,0,1,goal,1,1817,22,36,-14
103930402,801,1010545,3,16,3,1,goal,1,1859,23,36,-13
103930402,804,80540,3,65,3,3,goal,1,1908,23,37,-14
103930402,804,80540,3,88,3,3,goal,1,1931,23,38,-15
103930402,801,1010545,3,124,0,0,goal,1,1967,24,38,-14
103930402,804,80293,3,173,1,1,goal,1,2016,24,39,-15
103930402,804,80540,3,199,0,1,goal,1,2042,24,40,-16
103930402,801,1010545,3,222,3,1,goal,1,2065,25,40,-15
103930402,804,80540,3,249,3,1,goal,1,2092,25,41,-16
103930402,804,80540,3,299,0,1,goal,1,2142,25,42,-17
103930402,804,80540,3,332,0,0,goal,1,2175,25,43,-18
103930402,804,80293,3,369,3,1,goal,1,2212,25,44,-19
103930402,804,80540,3,388,0,0,goal,1,2231,25,45,-20
103930402,801,1004493,3,413,0,1,goal,1,2256,26,45,-19
103930402,804,80540,3,465,0,1,goal,1,2308,26,46,-20
103930402,801,1004493,3,495,1,2,goal,1,2338,27,46,-19
103930402,804,80293,3,516,1,1,goal,1,2359,27,47,-20
103930402,801,1010545,3,535,3,1,goal,1,2378,28,47,-19
103930402,801,1010545,3,566,0,1,goal,1,2409,29,47,-18
103930402,801,1010545,3,601,3,3,goal,1,2444,30,47,-17
103930402,804,80293,3,620,0,1,goal,1,2463,30,48,-18
103930402,801,1004493,3,655,0,1,miss,0,2498,30,48,-18
103930402,801,1004493,3,663,0,1,goal,1,2506,31,48,-17
103930402,804,80540,3,691,3,1,goal,1,2534,31,49,-18
103930402,804,80293,3,722,3,1,goal,1,2565,31,50,-19
103930402,804,80540,3,740,0,1,goal,1,2583,31,51,-20
103930402,804,80293,3,767,0,2,goal,1,2610,31,52,-21
103930402,801,1004493,3,805,1,0,goal,1,2648,32,52,-20
103930402,801,1010545,3,821,0,1,goal,1,2664,33,52,-19
103930402,804,80293,3,833,0,0,miss,0,2676,33,52,-19
103930402,801,1010545,3,849,0,1,miss,0,2692,33,52,-19
103930402,804,80293,3,886,3,3,goal,1,2729,33,53,-20
103930402,801,1010545,3,904,0,1,goal,1,2747,34,53,-19
103930402,804,80540,4,15,0,1,goal,1,2769,34,54,-20
103930402,801,1010545,4,35,3,1,goal,1,2789,35,54,-19
103930402,804,80540,4,55,3,3,goal,1,2809,35,55,-20
103930402,804,80540,4,84,0,0,goal,1,2838,35,56,-21
103930402,804,80540,4,104,0,1,goal,1,2858,35,57,-22
103930402,804,80540,4,129,0,1,goal,1,2883,35,58,-23
103930402,801,1010545,4,174,0,0,goal,1,2928,36,58,-22
103930402,804,80293,4,229,0,1,goal,1,2983,36,59,-23
103930402,804,80293,4,247,0,0,goal,1,3001,36,60,-24
103930402,801,1010545,4,268,0,2,goal,1,3022,37,60,-23
103930402,804,80540,4,286,0,2,goal,1,3040,37,61,-24
103930402,804,80293,4,333,3,1,goal,1,3087,37,62,-25
103930402,804,80540,4,350,0,2,goal,1,3104,37,63,-26
103930402,801,1004493,4,371,1,1,goal,1,3125,38,63,-25
