matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
107241204,1007298,Sasha,Glasgow,S.Glasgow,"Glasgow, S",801
107241204,80100,Maria,Folau,M.Folau,"Folau, M",801
107241204,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",801
107241204,1014125,Kelly,Altmann,K.Altmann,"Altmann, K",801
107241204,1009731,Shadine,Van Der Merwe,S.Van Der Merwe,"Van Der Merwe, S",801
107241204,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",801
107241204,80830,Shamera,Sterling,S.Sterling,"Sterling, S",801
107241204,1001717,Emma,Ryde,E.Ryde,"Ryde, E",801
107241204,999806,Hannah,Petty,H.Petty,"Petty, H",801
107241204,1016033,Maisie,Nankivell,M.Nankivell,"Nankivell, M",801
107241204,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
107241204,993463,Gretel,Tippett,G.Tippett,"Tippett, G",807
107241204,992954,Caitlyn,Nevins,C.Nevins,"Nevins, C",807
107241204,1007220,Jemma,Mi Mi,J.Mi Mi,"Mi Mi, J",807
107241204,991905,Gabi,Simpson,G.Simpson,"Simpson, G",807
107241204,1007219,Kim,Jenner,K.Jenner,"Jenner, K",807
107241204,991903,Laura,Clemesha,L.Clemesha,"Clemesha, L",807
107241204,1015274,Macy,Gardner,M.Gardner,"Gardner, M",807
107241204,1006231,Tara,Hinchliffe,T.Hinchliffe,"Hinchliffe, T",807
107241204,1001865,Lenize,Potgieter,L.Potgieter,"Potgieter, L",807
