matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
107241204,801,807,80100,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,56.0,11.0,13.0,1.0,0.0,5.0,10.0,38.0,3.0,35.0,4.0,1.0,60.0,0.0,76.0,1.0,0.0,13.0,1.0,2.0,7.0,74.0,4.0,0.0,0.0,0.0,76.0,1.0,0.0,5.0,0.0,4.0,1.0,74.0,3.0,0.0,13.0,0.0,10.0,56.0,0.0,27.0,1.0,13.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,38.0,0.0,4.0,60.0,11.0,2.0,1.0,0.0,12.0,12.0
107241204,801,807,80301,1.0,1.0,0.0,0.0,1.0,14.0,0.0,2.0,0.0,0.0,1.0,31.0,29.0,31.0,0.0,0.0,6.0,28.0,0.0,0.0,0.0,2.0,0.0,60.0,0.0,25.5,2.0,0.0,31.0,4.0,1.0,6.0,15.0,4.0,0.0,0.0,0.0,25.5,4.0,0.0,6.0,1.0,2.0,0.0,15.0,0.0,0.0,31.0,0.0,28.0,31.0,0.0,14.0,2.0,31.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,4.0,60.0,29.0,1.0,0.0,0.0,12.0,12.0
107241204,801,807,80440,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.416666666666664,0.0,16.5,6.0,0.0,0.0,13.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,25.116279069767444,19.788583509513742,0.0,0.0,4.5665961945031714,0.0,1.5221987315010572,6.088794926004229,0.0,0.0,0.0,0.0,0.0,3.0443974630021144,0.0,1.5221987315010572,9.133192389006343,0.0,0.0,0.0,0.0,1.5221987315010572,0.0,0.0,0.0,0.0,0.0,0.0,10.655391120507401,4.5665961945031714,60.0,0.0,0.0,1.5221987315010572,0.0,1.0,1.5221987315010572
107241204,801,807,80830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,3.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,74.5,5.0,0.0,0.0,19.0,2.0,0.0,14.0,4.0,1.0,0.0,1.0,74.5,19.0,0.0,0.0,3.0,0.0,7.0,14.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,4.0,60.0,0.0,2.0,5.0,0.0,12.0,12.0
107241204,801,807,999806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,24.0,18.0,24.0,2.0,0.0,1.0,18.0,0.0,0.0,0.0,1.0,1.0,37.18333333333333,0.0,74.0,0.0,0.0,24.0,4.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,119.40833706857913,6.454504706409683,0.0,1.6136261766024207,0.0,1.6136261766024207,3.2272523532048414,4.840878529807262,0.0,0.0,38.7270282384581,1.6136261766024207,29.04527117884357,38.7270282384581,0.0,0.0,0.0,38.7270282384581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6136261766024207,1.6136261766024207,0.0,6.454504706409683,4.840878529807262,60.00000000000001,29.04527117884357,3.2272523532048414,1.6136261766024207,0.0,14.0,22.59076647243389
107241204,801,807,1001717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107241204,801,807,1007298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,3.0,5.0,0.0,0.0,1.0,3.0,37.0,1.0,36.0,1.0,0.0,60.0,0.0,68.5,0.0,0.0,5.0,1.0,0.0,1.0,38.0,4.0,1.0,0.0,1.0,68.5,1.0,0.0,1.0,0.0,1.0,0.0,38.0,1.0,0.0,5.0,0.0,3.0,42.0,0.0,0.0,0.0,5.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,1.0,4.0,60.0,3.0,0.0,0.0,0.0,12.0,12.0
107241204,801,807,1009731,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.63333333333333,0.0,20.0,0.0,0.0,0.0,6.0,1.0,0.0,11.0,4.0,0.0,0.0,0.0,26.8857356235997,8.06572068707991,0.0,0.0,0.0,0.0,1.344286781179985,14.787154592979835,0.0,0.0,0.0,0.0,0.0,4.032860343539955,0.0,6.721433905899925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06572068707991,5.37714712471994,60.0,0.0,1.344286781179985,1.344286781179985,0.0,9.0,12.098581030619865
107241204,801,807,1014125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,11.0,7.0,11.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,23.433333333333334,0.0,7.5,1.0,1.0,11.0,5.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,19.203413940256045,12.802275960170697,0.0,7.681365576102419,0.0,2.5604551920341394,0.0,0.0,0.0,0.0,28.165007112375534,0.0,17.923186344238974,28.165007112375534,0.0,0.0,2.5604551920341394,28.165007112375534,0.0,2.5604551920341394,0.0,0.0,0.0,2.5604551920341394,0.0,0.0,7.681365576102419,0.0,10.241820768136558,5.120910384068279,60.0,17.923186344238974,0.0,0.0,0.0,-2.0,-5.120910384068279
107241204,801,807,1016033,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.18333333333333,0.0,22.0,2.0,0.0,0.0,6.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,35.49977588525326,9.681757059614524,0.0,0.0,1.6136261766024207,0.0,1.6136261766024207,9.681757059614524,0.0,0.0,0.0,0.0,0.0,1.6136261766024207,0.0,4.840878529807262,3.2272523532048414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.454504706409683,4.840878529807262,60.00000000000001,0.0,1.6136261766024207,1.6136261766024207,0.0,14.0,22.59076647243389
