matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80190102,807,809,80009,0,1,0,0,0,12,2,0,0,29,1,8,24,4,20,1,0,0,1,0,2,3,1,0,3,60.0,29.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,8.0,4.0,2.0,0.0,12.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,3.0,1.0,1.0,24.0,11.0,11.0
80190102,807,809,80076,0,1,0,0,1,5,1,0,2,0,1,0,0,0,0,0,0,4,0,0,5,1,0,0,1,45.18333333333333,0.0,0.0,1.3279232755440797,2.6558465510881595,0.0,1.3279232755440797,6.639616377720399,1.3279232755440797,0.0,0.0,0.0,1.3279232755440797,0.0,6.639616377720399,5.311693102176319,0.0,1.3279232755440797,0.0,0.0,0.0,0.0,1.3279232755440797,0.0,0.0,0.0,13.0,17.263002582073035
80190102,807,809,80077,0,0,0,0,0,5,8,0,4,0,1,0,0,0,0,1,0,5,0,1,13,0,0,0,2,60.0,0.0,1.0,0.0,4.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,11.0,11.0
80190102,807,809,80078,0,1,0,0,0,0,3,0,1,4,0,1,33,3,30,0,0,3,1,0,6,1,1,0,3,60.0,4.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,30.0,1.0,0.0,0.0,3.0,1.0,0.0,33.0,11.0,11.0
80190102,807,809,80080,0,0,0,0,0,0,19,2,7,0,9,0,0,0,0,7,0,5,0,0,24,4,2,0,0,60.0,0.0,0.0,0.0,7.0,0.0,4.0,24.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,5.0,0.0,9.0,0.0,2.0,2.0,0.0,0.0,0.0,7.0,0.0,11.0,11.0
80190102,807,809,80180,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,0,3,0,0,5,0,0,0,0,15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,19.84564498346196,0.0,0.0,0.0,0.0,7.938257993384784,0.0,3.969128996692392,11.907386990077176,0.0,3.969128996692392,0.0,0.0,0.0,0.0,0.0,0.0,3.969128996692392,0.0,-2.0,-7.938257993384784
80190102,807,809,80297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80190102,807,809,80301,0,0,0,0,0,21,2,0,0,29,0,6,0,0,0,0,0,2,0,2,4,0,0,0,0,60.0,29.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,2.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0
80190102,807,809,80442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80190102,807,809,80443,0,1,0,0,0,0,8,0,1,31,1,5,0,0,0,0,0,6,0,0,14,2,0,0,2,60.0,31.0,0.0,0.0,1.0,0.0,2.0,14.0,1.0,0.0,5.0,0.0,8.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,11.0
80190102,807,809,80444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80190102,807,809,80470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80190102,809,807,80029,0,0,0,0,0,7,1,0,0,6,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,10.483333333333333,34.3402225755167,0.0,0.0,0.0,0.0,0.0,5.723370429252783,0.0,0.0,17.17011128775835,0.0,5.723370429252783,0.0,40.06359300476948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-28.616852146263913
80190102,809,807,80030,0,0,0,0,0,9,0,0,0,10,1,3,18,2,16,1,0,2,0,0,2,0,0,0,0,35.15,17.069701280227598,0.0,0.0,0.0,0.0,0.0,3.413940256045519,0.0,0.0,5.120910384068279,3.413940256045519,0.0,0.0,15.362731152204837,3.413940256045519,0.0,1.7069701280227596,27.311522048364154,0.0,0.0,0.0,0.0,0.0,1.7069701280227596,30.725462304409675,-3.0,-5.120910384068279
80190102,809,807,80091,0,0,0,0,0,17,4,0,3,18,2,6,0,0,0,1,0,0,0,1,4,2,0,0,1,49.81666666666667,21.679491468718634,1.2044161927065908,0.0,3.6132485781197725,0.0,2.4088323854131817,4.817664770826363,0.0,0.0,7.226497156239545,0.0,4.817664770826363,0.0,20.475075276012046,0.0,0.0,2.4088323854131817,0.0,0.0,0.0,0.0,1.2044161927065908,0.0,1.2044161927065908,0.0,-6.0,-7.226497156239545
80190102,809,807,80092,0,0,0,0,0,4,2,0,0,1,1,1,7,1,6,1,0,0,0,0,2,0,0,0,1,25.15,2.385685884691849,0.0,0.0,0.0,0.0,0.0,4.771371769383698,0.0,0.0,2.385685884691849,2.385685884691849,4.771371769383698,0.0,9.542743538767397,0.0,0.0,2.385685884691849,14.314115308151095,0.0,0.0,0.0,2.385685884691849,0.0,2.385685884691849,16.699801192842944,-8.0,-19.085487077534793
80190102,809,807,80101,0,1,0,0,0,2,9,2,4,0,5,0,0,0,0,3,0,6,0,0,15,0,2,0,1,60.3,0.0,0.0,0.0,3.9800995024875623,0.0,0.0,14.925373134328359,0.9950248756218906,0.0,0.0,0.0,8.955223880597016,0.0,1.9900497512437811,5.970149253731344,0.0,4.975124378109453,0.0,1.9900497512437811,1.9900497512437811,0.0,0.9950248756218906,0.0,2.985074626865672,0.0,-11.0,-10.945273631840797
