matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
90850102,80570,804,GS,0,GS,3642,3642,807
90850102,80293,804,GA,0,GA,3642,3642,807
90850102,80041,804,WA,0,WA,3642,3642,807
90850102,994224,804,C,0,C,3642,3642,807
90850102,991901,804,WD,0,WD,3642,3642,807
90850102,80042,804,GD,0,GD,3642,3642,807
90850102,80010,804,GK,0,GK,3642,3642,807
90850102,80064,804,S,0,S,3642,3642,807
90850102,991900,804,S,0,S,3642,3642,807
90850102,80180,804,S,0,S,3642,3642,807
90850102,992954,804,S,0,S,3642,3642,807
90850102,80577,804,S,0,S,3642,3642,807
90850102,80078,807,GS,0,GS,3642,3642,804
90850102,80157,807,GA,0,GA,3642,3642,804
90850102,80473,807,WA,0,WA,3642,3642,804
90850102,80833,807,C,0,C,3642,3642,804
90850102,991905,807,WD,0,WD,3642,3642,804
90850102,80076,807,GD,0,GD,3642,3642,804
90850102,80080,807,GK,0,GK,3642,3642,804
90850102,80444,807,S,0,S,3642,3642,804
90850102,80346,807,S,0,S,3642,3642,804
90850102,80472,807,S,0,S,3642,3642,804
90850102,80571,807,S,0,S,3642,3642,804
90850102,80020,807,S,0,S,3642,3642,804
