matchId,playerId,squadId,minutesPlayed,oppSquadId
124380802,1022298,8117,0.0,810
124380802,1028098,8117,0.0,810
124380802,1000831,8117,60.0,810
124380802,80452,8117,0.0,810
124380802,1025020,8117,60.0,810
124380802,80475,8117,60.0,810
124380802,1006231,8117,60.0,810
124380802,1001357,8117,60.0,810
124380802,1029514,8117,60.0,810
124380802,994224,8117,60.0,810
124380802,998408,810,60.0,8117
124380802,1014130,810,60.0,8117
124380802,995108,810,38.21666666666667,8117
124380802,80575,810,49.916666666666664,8117
124380802,1026857,810,10.083333333333334,8117
124380802,1001920,810,28.2,8117
124380802,80826,810,60.0,8117
124380802,994215,810,60.0,8117
124380802,1028417,810,21.783333333333335,8117
124380802,1014234,810,31.8,8117
