matchId,playerId,squadId,minutesPlayed,oppSquadId
111081403,1001865,801,60.0,810
111081403,1001712,801,15.0,810
111081403,1015271,801,54.55,810
111081403,1016033,801,60.0,810
111081403,1009731,801,60.0,810
111081403,80814,801,47.016666666666666,810
111081403,80830,801,57.85,810
111081403,1007298,801,0.0,810
111081403,999806,801,0.0,810
111081403,80301,801,50.45,810
111081403,80440,801,15.133333333333333,810
111081403,1020223,801,0.0,810
111081403,80826,810,60.0,801
111081403,994215,810,38.2,801
111081403,1000231,810,60.0,801
111081403,80473,810,60.0,801
111081403,998408,810,60.0,801
111081403,80534,810,56.63333333333333,801
111081403,80343,810,60.0,801
111081403,1014130,810,2.0166666666666666,801
111081403,80452,810,0.0,801
111081403,1019164,810,0.0,801
111081403,1004510,810,1.35,801
111081403,995218,810,21.8,801
