matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80050202,801,806,80001,0,2,0,0,0,10,5,0,1,11,0,9,0,0,0,1,0,5,0,1,10,1,0,0,3,45.083333333333336,14.639556377079483,1.3308687615526802,0.0,1.3308687615526802,0.0,1.3308687615526802,13.308687615526802,2.6617375231053604,0.0,11.97781885397412,0.0,6.654343807763401,0.0,13.308687615526802,6.654343807763401,0.0,0.0,0.0,0.0,0.0,0.0,3.9926062846580406,0.0,1.3308687615526802,0.0,3.0,3.9926062846580406
80050202,801,806,80002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050202,801,806,80003,1,1,0,0,0,0,4,0,1,1,0,2,30,5,25,0,0,0,0,0,4,2,0,0,5,60.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,1.0,1.0
80050202,801,806,80006,0,1,0,0,0,9,12,1,5,0,0,0,0,0,0,2,0,6,0,0,18,4,1,0,2,60.0,0.0,0.0,0.0,5.0,0.0,4.0,18.0,1.0,0.0,0.0,0.0,12.0,0.0,9.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0
80050202,801,806,80009,0,2,0,0,0,22,6,0,0,13,0,5,25,2,23,0,0,1,0,2,7,0,0,0,6,60.0,13.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,5.0,2.0,6.0,0.0,22.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,6.0,0.0,0.0,25.0,1.0,1.0
80050202,801,806,80010,0,0,0,0,0,0,11,3,7,0,0,0,0,0,0,1,0,6,0,0,17,0,3,0,0,60.0,0.0,0.0,0.0,7.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
80050202,801,806,80012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050202,801,806,80014,1,1,0,0,0,0,14,0,2,19,0,9,0,0,0,1,0,1,0,2,15,4,0,0,3,60.21666666666667,18.931635759756436,1.992803764184888,0.0,1.992803764184888,0.0,3.985607528369776,14.94602823138666,0.996401882092444,0.996401882092444,8.967616938831995,0.0,13.949626349294215,0.0,0.0,0.996401882092444,0.0,0.0,0.0,0.0,0.0,0.0,2.9892056462773318,0.0,0.996401882092444,0.0,1.0,0.996401882092444
80050202,801,806,80015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050202,801,806,80139,0,0,0,0,0,2,4,0,2,10,0,4,0,0,0,0,0,0,0,0,4,2,0,0,2,30.2,19.867549668874172,0.0,0.0,3.9735099337748347,0.0,3.9735099337748347,7.9470198675496695,0.0,0.0,7.9470198675496695,0.0,7.9470198675496695,0.0,3.9735099337748347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9735099337748347,0.0,0.0,0.0,0.0,0.0
