matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
103930301,80540,804,GS,0,GS,3642,3642,807
103930301,80293,804,GA,0,GA,3642,3642,807
103930301,994224,804,WA,0,WA,3642,3642,807
103930301,991901,804,C,0,C,3642,3642,807
103930301,994226,804,WD,0,S,3348,3348,807
103930301,994226,804,S,3348,S,3642,294,807
103930301,80577,804,GD,0,WD,3348,3348,807
103930301,80577,804,WD,3348,WD,3642,294,807
103930301,994213,804,GK,0,GD,3348,3348,807
103930301,994213,804,GD,3348,GD,3642,294,807
103930301,1001712,804,S,0,S,3642,3642,807
103930301,80572,804,S,0,S,3642,3642,807
103930301,1001920,804,S,0,GK,3348,3348,807
103930301,1001920,804,GK,3348,GK,3642,294,807
103930301,80078,807,GS,0,GS,3642,3642,804
103930301,993463,807,GA,0,GA,3642,3642,804
103930301,992954,807,WA,0,WA,3642,3642,804
103930301,1000831,807,C,0,C,3642,3642,804
103930301,991905,807,WD,0,WD,3642,3642,804
103930301,1006231,807,GD,0,GD,3642,3642,804
103930301,80080,807,GK,0,GK,3642,3642,804
103930301,1007219,807,S,0,S,3642,3642,804
103930301,1007220,807,S,0,S,3642,3642,804
103930301,1001557,807,S,0,S,3642,3642,804
