matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
103930301,80540,Mwai,Kumwenda,M.Kumwenda,"Kumwenda, M",804
103930301,80293,Tegan,Philip,T.Philip,"Philip, T",804
103930301,994224,Liz,Watson,L.Watson,"Watson, L",804
103930301,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
103930301,994226,Chloe,Watson,C.Watson,"Watson, C",804
103930301,80577,Jo,Weston,J.Weston,"Weston, J",804
103930301,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
103930301,1001712,Samantha,Gooden,S.Gooden,"Gooden, S",804
103930301,80572,Khao,Watts,K.Watts,"Watts, K",804
103930301,1001920,Kadie-Ann,Dehaney,K.Dehaney,"Dehaney, K",804
103930301,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
103930301,993463,Gretel,Tippett,G.Tippett,"Tippett, G",807
103930301,992954,Caitlyn,Nevins,C.Nevins,"Nevins, C",807
103930301,1000831,Mahalia,Cassidy,M.Cassidy,"Cassidy, M",807
103930301,991905,Gabi,Simpson,G.Simpson,"Simpson, G",807
103930301,1006231,Tara,Hinchliffe,T.Hinchliffe,"Hinchliffe, T",807
103930301,80080,Laura,Geitz,L.Geitz,"Geitz, L",807
103930301,1007219,Kim,Jenner,K.Jenner,"Jenner, K",807
103930301,1007220,Jemma,Mi Mi,J.Mi Mi,"Mi Mi, J",807
103930301,1001557,Amy,Sommerville,A.Sommerville,"Sommerville, A",807
