matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
98181003,802,808,80028,1,4,0,0,0,11,1,0,1,33,20,1,11,0,0,0,1,36.28333333333333,0,1,0,0,33,2,1,27,3,0,0,5,0.0,3.307303628847037,1.6536518144235186,44.648598989435,0.0,0.0,0.0,54.570509875976114,18.190169958658704,54.570509875976114,0.0,18.190169958658704,1.6536518144235186,33.07303628847037,0.0,0.0,6.614607257694074,0.0,0.0,0.0,1.6536518144235186,0.0,0.0,1.6536518144235186,1.6536518144235186,4.960955443270556,60.0,8.268259072117592,1.6536518144235186,1.6536518144235186,-20.0,-33.07303628847037
98181003,802,808,80198,0,4,0,0,0,13,4,0,2,31,2,1,1,29,5,24,1,50.483333333333334,0,0,1,0,2,4,2,46,4,1,0,6,1.188511059755695,4.75404423902278,1.188511059755695,54.671508748761966,1.188511059755695,5.942555298778474,0.0,2.37702211951139,1.188511059755695,36.84384285242654,0.0,15.450643776824034,0.0,2.37702211951139,28.52426543413668,0.0,4.75404423902278,0.0,0.0,0.0,0.0,0.0,34.46682073291515,2.37702211951139,4.75404423902278,4.75404423902278,60.0,7.13106635853417,2.37702211951139,1.188511059755695,-28.0,-33.278309673159455
98181003,802,808,80223,1,0,0,0,0,1,5,0,4,2,0,3,0,0,0,0,3,60.0,0,2,0,0,0,7,1,8,4,0,0,2,0.0,7.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,4.0,60.0,2.0,1.0,3.0,-30.0,-30.0
98181003,802,808,80247,0,0,0,0,0,3,5,0,1,3,0,0,0,0,0,0,0,25.733333333333334,0,2,0,0,0,7,0,6,3,0,0,0,0.0,16.32124352331606,0.0,13.989637305699482,0.0,0.0,0.0,0.0,0.0,6.994818652849741,0.0,6.994818652849741,4.66321243523316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33160621761658,11.6580310880829,6.994818652849741,60.0,0.0,0.0,0.0,-10.0,-23.3160621761658
98181003,802,808,80428,0,0,0,0,0,3,14,1,3,0,0,1,0,0,0,0,0,60.53333333333333,0,0,0,0,0,14,2,7,4,1,0,0,0.9911894273127754,13.876651982378855,0.9911894273127754,6.938325991189427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9735682819383262,0.0,0.0,0.0,0.0,0.0,0.9911894273127754,0.0,0.0,0.0,0.0,0.0,2.9735682819383262,13.876651982378855,3.9647577092511015,60.0,0.0,1.9823788546255507,0.0,-30.0,-29.73568281938326
98181003,802,808,80524,0,0,0,0,1,2,3,1,0,0,0,1,0,0,0,0,0,24.916666666666668,0,0,0,0,0,3,0,3,2,1,0,0,2.4080267558528425,7.224080267558527,2.4080267558528425,7.224080267558527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.816053511705685,0.0,0.0,0.0,0.0,0.0,2.4080267558528425,2.4080267558528425,0.0,0.0,0.0,0.0,0.0,7.224080267558527,4.816053511705685,59.99999999999999,0.0,0.0,0.0,-15.0,-36.120401337792636
98181003,802,808,80526,1,3,0,0,0,0,4,0,2,61,12,0,4,0,0,0,0,48.56666666666667,0,1,0,0,61,5,3,53,4,0,0,4,0.0,6.177076183939602,0.0,65.47700754975978,0.0,0.0,0.0,75.36032944406314,4.941660947151681,75.36032944406314,0.0,0.0,1.2354152367879203,14.824982841455043,0.0,0.0,3.7062457103637607,0.0,0.0,0.0,1.2354152367879203,0.0,0.0,2.4708304735758406,4.941660947151681,4.941660947151681,60.0,4.941660947151681,3.7062457103637607,0.0,-22.0,-27.179135209334248
98181003,802,808,80540,2,2,0,0,0,4,4,0,0,33,6,0,6,26,2,24,0,46.333333333333336,0,0,2,1,6,4,0,33,4,2,0,9,2.5899280575539567,5.179856115107913,0.0,42.73381294964029,2.5899280575539567,2.5899280575539567,0.0,7.76978417266187,7.76978417266187,42.73381294964029,0.0,5.179856115107913,0.0,7.76978417266187,31.07913669064748,1.2949640287769784,2.5899280575539567,0.0,0.0,0.0,2.5899280575539567,0.0,33.669064748201436,0.0,5.179856115107913,5.179856115107913,60.0,11.654676258992804,0.0,0.0,-22.0,-28.489208633093526
98181003,802,808,80565,0,1,0,0,0,8,3,0,0,17,9,0,6,5,2,3,0,24.25,0,1,0,0,9,4,0,16,3,0,0,2,0.0,9.896907216494846,0.0,39.58762886597938,0.0,4.948453608247423,0.0,22.2680412371134,14.845360824742269,42.06185567010309,0.0,19.79381443298969,2.4742268041237114,22.2680412371134,7.422680412371134,0.0,2.4742268041237114,0.0,0.0,0.0,0.0,0.0,12.371134020618557,0.0,7.422680412371134,7.422680412371134,60.0,4.948453608247423,0.0,0.0,-10.0,-24.742268041237114
98181003,802,808,80646,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,9.883333333333333,0,1,0,0,0,4,0,3,1,0,0,0,0.0,24.283305227655987,0.0,18.21247892074199,0.0,0.0,0.0,0.0,0.0,18.21247892074199,0.0,0.0,6.070826306913997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.21247892074199,6.070826306913997,60.0,0.0,0.0,0.0,-5.0,-30.354131534569984
98181003,802,808,80699,0,1,0,0,0,17,1,0,1,21,20,0,12,0,0,0,0,36.21666666666667,0,2,0,0,20,3,0,18,3,0,0,1,0.0,4.970087436723424,0.0,29.820524620340542,0.0,0.0,0.0,33.13391624482283,19.880349746893696,34.79061205706397,0.0,28.163828808099403,3.3133916244822825,33.13391624482283,0.0,0.0,1.6566958122411413,0.0,0.0,0.0,0.0,0.0,0.0,1.6566958122411413,1.6566958122411413,4.970087436723424,60.0,1.6566958122411413,0.0,0.0,-18.0,-29.820524620340542
98181003,802,808,997432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98181003,808,802,80095,0,0,0,0,0,4,4,0,1,2,1,0,0,0,0,0,0,60.0,0,1,0,1,1,5,5,11,4,0,0,0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,60.0,0.0,5.0,0.0,30.0,30.0
98181003,808,802,80098,0,0,0,0,2,5,4,2,2,1,1,3,1,0,0,0,1,0.0,0,2,0,0,1,6,6,18,4,2,0,2,inf,inf,inf,inf,,,,inf,inf,inf,,inf,inf,inf,,,,inf,inf,,,,,inf,inf,inf,,inf,inf,inf,,
98181003,808,802,80225,0,1,0,0,0,0,7,0,5,10,0,1,0,0,0,0,1,60.0,0,0,0,0,0,7,5,16,4,0,0,2,0.0,7.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,4.0,60.0,2.0,5.0,1.0,30.0,30.0
98181003,808,802,80287,0,0,0,0,0,15,0,0,0,42,23,0,14,18,5,13,0,45.333333333333336,0,1,0,0,23,1,0,34,3,0,0,1,0.0,1.3235294117647058,0.0,45.0,0.0,6.617647058823529,0.0,30.441176470588236,18.52941176470588,55.588235294117645,0.0,19.852941176470587,1.3235294117647058,30.441176470588236,17.205882352941178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.823529411764707,0.0,0.0,3.9705882352941178,60.0,1.3235294117647058,0.0,0.0,28.0,37.05882352941176
98181003,808,802,80424,1,0,0,0,0,0,5,0,1,95,33,0,18,0,0,0,0,60.0,0,0,0,3,94,5,1,63,4,0,0,2,0.0,5.0,0.0,63.0,0.0,0.0,0.0,94.0,18.0,95.0,0.0,0.0,0.0,33.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,4.0,60.0,2.0,1.0,0.0,30.0,30.0
98181003,808,802,80432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98181003,808,802,80469,0,2,0,0,0,4,0,0,1,12,6,0,3,6,2,4,0,15.2,0,0,0,0,6,0,0,10,1,0,0,3,0.0,0.0,0.0,39.473684210526315,0.0,7.894736842105264,0.0,23.68421052631579,11.842105263157896,47.36842105263158,0.0,15.789473684210527,0.0,23.68421052631579,15.789473684210527,0.0,7.894736842105264,0.0,0.0,0.0,0.0,0.0,23.68421052631579,3.947368421052632,0.0,3.947368421052632,60.0,11.842105263157896,0.0,0.0,2.0,7.894736842105264
98181003,808,802,80477,0,3,0,0,0,33,0,0,0,44,41,1,20,0,0,0,1,60.0,0,0,0,0,41,0,0,37,4,0,0,3,0.0,0.0,1.0,37.0,0.0,0.0,0.0,41.0,20.0,44.0,0.0,33.0,0.0,41.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,3.0,0.0,1.0,30.0,30.0
98181003,808,802,80478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,0.0,0.0,30.0,30.0
98181003,808,802,80826,0,0,0,0,0,0,0,0,1,66,0,0,0,66,2,64,0,60.0,0,0,6,0,0,0,1,73,4,6,0,1,6.0,0.0,0.0,73.0,6.0,2.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,0.0,4.0,60.0,1.0,1.0,0.0,30.0,30.0
98181003,808,802,994723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98181003,808,802,1003470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
