matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
116660102,80150,8118,GS,0,GS,3600,3600,8119
116660102,1019169,8118,GA,0,GA,3600,3600,8119
116660102,995217,8118,WA,0,WA,3600,3600,8119
116660102,80701,8118,C,0,C,3600,3600,8119
116660102,1001356,8118,WD,0,WD,3600,3600,8119
116660102,80470,8118,GD,0,GD,3600,3600,8119
116660102,1013638,8118,GK,0,GK,3600,3600,8119
116660102,1013629,8118,S,0,S,3600,3600,8119
116660102,1001803,8118,S,0,S,3600,3600,8119
116660102,1022764,8118,S,0,S,3600,3600,8119
116660102,1010545,8119,GS,0,GS,3600,3600,8118
116660102,1001711,8119,GA,0,S,3207,3207,8118
116660102,1001711,8119,S,3207,S,3600,393,8118
116660102,80575,8119,WA,0,WA,3600,3600,8118
116660102,1004473,8119,C,0,C,3600,3600,8118
116660102,80299,8119,WD,0,WD,3600,3600,8118
116660102,1011747,8119,GD,0,S,2444,2444,8118
116660102,1011747,8119,S,2444,S,3600,1156,8118
116660102,80010,8119,GK,0,GK,3600,3600,8118
116660102,994225,8119,S,0,S,3600,3600,8118
116660102,1001716,8119,S,0,GD,2444,2444,8118
116660102,1001716,8119,GD,2444,GD,3600,1156,8118
116660102,1014126,8119,S,0,GA,3207,3207,8118
116660102,1014126,8119,GA,3207,GA,3600,393,8118
