matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
127150604,804,8117,80577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,1.0,1.0,4.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,41.0,1.0,0.0,7.0,1.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,41.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,60.0,0.0,0.0,1.0,0.0,-12.0,-12.0
127150604,804,8117,991901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,13.0,0.0,0.0,2.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,55.0,2.0,1.0,15.0,1.0,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,55.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,60.0,5.0,0.0,1.0,0.0,-12.0,-12.0
127150604,804,8117,1001701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.9,0.0,24.0,3.0,1.0,11.0,1.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,1.0,1.2024048096192386,0.0,28.857715430861724,13.226452905811625,1.2024048096192386,1.2024048096192386,0.0,0.0,0.0,0.0,0.0,0.0,8.41683366733467,3.6072144288577155,0.0,0.0,1.2024048096192386,0.0,0.0,0.0,1.2024048096192386,9.619238476953909,0.0,0.0,0.0,2.404809619238477,0.0,1.2024048096192386,0.0,0.0,0.0,0.0,2.404809619238477,4.809619238476954,0.0,0.0,0.0,0.0,1.2024048096192386,0.0,2.404809619238477,4.809619238476954,60.0,0.0,1.2024048096192386,1.2024048096192386,0.0,-9.0,-10.821643286573147
127150604,804,8117,1001708,7.0,7.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,6.0,7.0,3.0,5.0,14.0,4.0,7.0,3.0,10.0,1.0,0.0,6.0,35.45,3.0,-20.0,0.0,0.0,3.0,1.0,13.0,9.0,3.0,0.0,1.0,0.0,1.0,4.0,0.0,1.6925246826516218,-33.85049365303244,5.077574047954865,0.0,10.15514809590973,5.077574047954865,11.847672778561353,22.002820874471084,6.770098730606487,8.46262341325811,11.847672778561353,18.61777150916784,0.0,11.847672778561353,16.92524682651622,0.0,5.077574047954865,11.847672778561353,5.077574047954865,0.0,5.077574047954865,0.0,0.0,1.6925246826516218,0.0,0.0,0.0,0.0,13.540197461212975,11.847672778561353,11.847672778561353,1.6925246826516218,10.15514809590973,0.0,0.0,0.0,1.6925246826516218,15.232722143864596,23.695345557122707,0.0,5.077574047954865,60.0,10.15514809590973,6.770098730606487,1.6925246826516218,0.0,-11.0,-18.61777150916784
127150604,804,8117,1001711,25.0,1.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,1.0,22.0,0.0,5.0,26.0,4.0,22.0,0.0,22.0,1.0,0.0,8.0,54.55,3.0,35.0,0.0,0.0,4.0,0.0,22.0,4.0,4.0,2.0,5.0,0.0,0.0,0.0,2.1998166819431715,0.0,38.4967919340055,4.399633363886343,0.0,1.0999083409715857,0.0,24.197983501374885,24.197983501374885,4.399633363886343,5.499541704857929,1.0999083409715857,0.0,0.0,27.497708524289642,24.197983501374885,0.0,0.0,24.197983501374885,3.299725022914757,0.0,4.399633363886343,0.0,0.0,1.0999083409715857,0.0,0.0,0.0,0.0,12.098991750687443,1.0999083409715857,27.497708524289642,5.499541704857929,8.799266727772686,0.0,0.0,0.0,0.0,4.399633363886343,28.59761686526123,0.0,4.399633363886343,60.0,6.599450045829514,0.0,0.0,0.0,-9.0,-9.899175068744272
127150604,804,8117,1005495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,36.46666666666667,0.0,23.0,5.0,0.0,16.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.842778793418645,26.3254113345521,8.22669104204753,1.6453382084095063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22669104204753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.09872029250457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.517367458866545,0.0,0.0,0.0,0.0,1.6453382084095063,0.0,8.22669104204753,4.936014625228519,60.0,0.0,0.0,3.2906764168190126,0.0,-11.0,-18.09872029250457
127150604,804,8117,1022297,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,3.0,3.0,14.0,25.0,2.0,0.0,5.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,60.0,0.0,59.5,0.0,0.0,5.0,1.0,0.0,5.0,4.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,59.5,5.0,3.0,5.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,25.0,0.0,0.0,11.0,5.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,4.0,60.0,14.0,2.0,1.0,2.0,-12.0,-12.0
127150604,804,8117,1027543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
127150604,804,8117,1034295,7.0,6.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,6.0,0.0,0.0,4.0,7.0,4.0,5.0,13.0,2.0,7.0,4.0,11.0,1.0,0.0,10.0,30.0,2.0,5.0,1.0,0.0,2.0,1.0,15.0,6.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,10.0,4.0,2.0,8.0,8.0,14.0,30.0,4.0,10.0,12.0,14.0,2.0,14.0,22.0,0.0,8.0,14.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,12.0,14.0,6.0,20.0,0.0,0.0,0.0,2.0,12.0,26.0,2.0,4.0,60.0,10.0,4.0,2.0,0.0,-4.0,-8.0
127150604,804,8117,1034300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,0.0,0.0,1.0,1.0,14.0,25.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,33.63333333333333,0.0,29.5,0.0,0.0,4.0,2.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,52.62636273538157,7.13577799801784,1.78394449950446,5.35183349851338,0.0,0.0,0.0,0.0,16.05550049554014,0.0,8.9197224975223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.13577799801784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5986124876115,0.0,0.0,8.9197224975223,16.05550049554014,0.0,1.78394449950446,0.0,0.0,5.35183349851338,0.0,1.78394449950446,5.35183349851338,60.0,24.975222993062438,5.35183349851338,3.56788899900892,0.0,-4.0,-7.13577799801784
