matchId,playerId,squadId,minutesPlayed,oppSquadId
127150604,1001708,804,35.45,8117
127150604,1027543,804,0.0,8117
127150604,1001701,804,49.9,8117
127150604,1005495,804,36.46666666666667,8117
127150604,1001711,804,54.55,8117
127150604,1034295,804,30.0,8117
127150604,991901,804,60.0,8117
127150604,1022297,804,60.0,8117
127150604,1034300,804,33.63333333333333,8117
127150604,80577,804,60.0,8117
127150604,1022298,8117,60.0,804
127150604,80343,8117,54.416666666666664,804
127150604,1000831,8117,60.0,804
127150604,1025020,8117,5.583333333333333,804
127150604,80475,8117,60.0,804
127150604,1006231,8117,60.0,804
127150604,1001357,8117,0.0,804
127150604,993358,8117,0.0,804
127150604,1029514,8117,60.0,804
127150604,994224,8117,60.0,804
