matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
124380404,806,999128,1,25,0,0,goal,1,25,1,0,1,810
124380404,810,80826,1,40,0,1,goal,1,40,1,1,0,806
124380404,806,1001944,1,62,0,2,miss,0,62,1,1,0,810
124380404,806,1001944,1,117,3,3,goal,1,117,2,1,1,810
124380404,810,80826,1,142,0,1,goal,1,142,2,2,0,806
124380404,806,1001944,1,182,3,3,goal,1,182,3,2,1,810
124380404,810,80826,1,203,0,1,goal,1,203,3,3,0,806
124380404,806,999128,1,223,0,1,goal,1,223,4,3,1,810
124380404,810,80826,1,245,0,1,goal,1,245,4,4,0,806
124380404,806,1001944,1,256,0,1,goal,1,256,5,4,1,810
124380404,810,80826,1,301,3,3,goal,1,301,5,5,0,806
124380404,806,1001944,1,315,3,1,goal,1,315,6,5,1,810
124380404,810,80826,1,335,0,1,goal,1,335,6,6,0,806
124380404,806,1001944,1,355,0,1,goal,1,355,7,6,1,810
124380404,810,80826,1,373,0,1,goal,1,373,7,7,0,806
124380404,806,1001944,1,387,0,2,goal,1,387,8,7,1,810
124380404,810,80826,1,402,0,1,miss,0,402,8,7,1,806
124380404,810,80826,1,405,3,1,goal,1,405,8,8,0,806
124380404,810,995108,1,461,3,3,goal,1,461,8,9,-1,806
124380404,810,80826,1,484,0,0,goal,1,484,8,10,-2,806
124380404,806,1001944,1,510,0,1,goal,1,510,9,10,-1,810
124380404,810,80826,1,525,3,3,goal,1,525,9,11,-2,806
124380404,810,80826,1,589,0,1,goal,1,589,9,12,-3,806
124380404,810,995108,1,611,0,2,goal,1,611,9,13,-4,806
124380404,806,1025018,1,634,1,2,2pt Goal,2,634,11,13,-2,810
124380404,810,80826,1,656,1,1,2pt Goal,2,656,11,15,-4,806
124380404,806,1025018,1,677,1,1,2pt Goal,2,677,13,15,-2,810
124380404,810,995108,1,699,1,1,2pt Goal,2,699,13,17,-4,806
124380404,806,999128,1,718,1,1,2pt Miss,0,718,13,17,-4,810
124380404,810,80826,1,748,0,1,goal,1,748,13,18,-5,806
124380404,810,80826,1,758,0,1,goal,1,758,13,19,-6,806
124380404,806,1025018,1,778,1,2,2pt Goal,2,778,15,19,-4,810
124380404,810,995108,1,825,1,0,2pt Goal,2,825,15,21,-6,806
124380404,810,80826,1,869,0,1,goal,1,869,15,22,-7,806
124380404,810,80826,1,884,0,1,goal,1,884,15,23,-8,806
124380404,806,999128,1,897,1,2,2pt Miss,0,897,15,23,-8,810
124380404,810,80826,2,25,0,0,goal,1,925,15,24,-9,806
124380404,806,1001944,2,47,0,1,goal,1,947,16,24,-8,810
124380404,806,1001944,2,103,3,3,goal,1,1003,17,24,-7,810
124380404,806,1001944,2,128,0,1,goal,1,1028,18,24,-6,810
124380404,810,80826,2,168,0,1,goal,1,1068,18,25,-7,806
124380404,806,1001944,2,220,0,1,goal,1,1120,19,25,-6,810
124380404,810,995108,2,247,3,3,miss,0,1147,19,25,-6,806
124380404,806,1001944,2,282,0,2,goal,1,1182,20,25,-5,810
124380404,806,1025018,2,302,3,3,goal,1,1202,21,25,-4,810
124380404,806,1025018,2,339,0,2,miss,0,1239,21,25,-4,810
124380404,806,1001944,2,351,0,2,goal,1,1251,22,25,-3,810
124380404,806,1001944,2,371,0,2,goal,1,1271,23,25,-2,810
124380404,810,80826,2,396,0,2,goal,1,1296,23,26,-3,806
124380404,810,80826,2,418,3,3,goal,1,1318,23,27,-4,806
124380404,810,80826,2,440,0,2,goal,1,1340,23,28,-5,806
124380404,806,1001944,2,471,0,0,goal,1,1371,24,28,-4,810
124380404,810,80826,2,495,3,3,goal,1,1395,24,29,-5,806
124380404,806,1001944,2,541,0,0,goal,1,1441,25,29,-4,810
124380404,810,80826,2,573,0,1,goal,1,1473,25,30,-5,806
124380404,806,1001944,2,602,0,1,goal,1,1502,26,30,-4,810
124380404,806,999128,2,645,0,1,goal,1,1545,27,30,-3,810
