matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
95631401,806,1,0,1,0,0,0,14,14,0,3,22,0,13,18,1,17,0,0,2,0,0,16,1,0,0,3,21,82.62295081967213,80.95238095238095,63.1578947368421,17.794486215538846
95631401,806,2,1,2,0,0,0,13,16,0,2,27,1,6,16,3,13,1,0,2,0,0,18,1,0,0,4,20,78.09110629067246,65.0,80.95238095238095,-15.952380952380949
95631401,806,3,0,0,0,0,0,15,17,0,3,23,1,13,18,0,18,1,0,3,0,0,20,0,0,0,1,19,74.34782608695652,94.73684210526315,88.23529411764706,6.501547987616092
95631401,806,4,1,0,0,0,0,13,9,2,1,17,4,9,18,3,15,2,0,1,1,0,10,2,3,0,4,21,83.16831683168317,71.42857142857143,57.14285714285714,14.285714285714292
95631401,810,1,0,0,0,0,0,13,19,1,3,16,4,10,14,2,12,3,0,2,0,2,21,0,1,0,5,19,74.75409836065573,63.1578947368421,80.95238095238095,-17.794486215538846
95631401,810,2,0,1,0,0,0,15,14,0,4,24,2,9,19,2,17,2,0,2,1,0,16,1,1,0,3,21,81.99566160520607,80.95238095238095,65.0,15.952380952380949
95631401,810,3,0,1,0,0,0,16,10,0,0,20,0,8,18,3,15,0,0,9,2,0,20,0,2,0,1,17,66.52173913043478,88.23529411764706,94.73684210526315,-6.501547987616092
95631401,810,4,2,1,0,0,0,13,18,1,2,19,2,9,15,3,12,1,0,4,1,1,22,1,2,0,7,21,83.16831683168317,57.14285714285714,71.42857142857143,-14.285714285714292
