matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
116651004,1001865,801,GS,0,GS,3600,3600,807
116651004,1007306,801,GA,0,GA,3600,3600,807
116651004,1015271,801,WA,0,WA,3600,3600,807
116651004,1020223,801,C,0,C,3600,3600,807
116651004,999806,801,WD,0,WD,3600,3600,807
116651004,1019205,801,GD,0,GD,3600,3600,807
116651004,80830,801,GK,0,GK,3600,3600,807
116651004,1012933,801,S,0,S,3600,3600,807
116651004,1016033,801,S,0,S,3600,3600,807
116651004,1019168,801,S,0,S,3600,3600,807
116651004,1021253,807,GS,0,S,1552,1552,801
116651004,1021253,807,S,1552,GS,2700,1148,801
116651004,1021253,807,GS,2700,GS,3600,900,801
116651004,993463,807,GA,0,GA,3600,3600,801
116651004,1004472,807,WA,0,S,2700,2700,801
116651004,1004472,807,S,2700,C,3064,364,801
116651004,1004472,807,C,3064,C,3600,536,801
116651004,80833,807,C,0,WD,3064,3064,801
116651004,80833,807,WD,3064,WD,3600,536,801
116651004,991905,807,WD,0,S,3064,3064,801
116651004,991905,807,S,3064,S,3600,536,801
116651004,1016035,807,GD,0,S,1092,1092,801
116651004,1016035,807,S,1092,GD,1800,708,801
116651004,1016035,807,GD,1800,GD,3600,1800,801
116651004,80530,807,GK,0,S,1800,1800,801
116651004,80530,807,S,1800,GK,2700,900,801
116651004,80530,807,GK,2700,GK,3600,900,801
116651004,1021092,807,S,0,GS,1552,1552,801
116651004,1021092,807,GS,1552,S,2700,1148,801
116651004,1021092,807,S,2700,S,3600,900,801
116651004,1015274,807,S,0,WA,2700,2700,801
116651004,1015274,807,WA,2700,WA,3600,900,801
116651004,1007219,807,S,0,GD,1092,1092,801
116651004,1007219,807,GD,1092,GK,1800,708,801
116651004,1007219,807,GK,1800,S,2700,900,801
116651004,1007219,807,S,2700,S,3600,900,801
