matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80120504,807,808,80009,1,1,0,0,0,0,4,0,0,0,5,1,3,10,2,8,1,0,0,0,0,0,0,0,0,1
80120504,807,808,80009,2,0,0,0,0,0,3,0,0,0,3,0,1,10,1,9,0,0,1,0,0,1,0,0,0,0
80120504,807,808,80009,3,0,0,0,0,0,2,2,0,0,6,0,3,5,0,5,0,0,0,0,0,2,0,0,0,0
80120504,807,808,80009,4,0,0,0,0,0,3,1,0,1,1,0,1,6,1,5,0,0,0,0,0,1,0,0,0,1
80120504,807,808,80076,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80120504,807,808,80076,2,1,0,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1
80120504,807,808,80076,3,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80120504,807,808,80076,4,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80120504,807,808,80077,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,807,808,80077,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,807,808,80077,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,807,808,80077,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,807,808,80078,1,0,0,0,0,0,0,0,0,0,1,0,1,13,3,10,0,0,0,3,0,0,0,3,0,0
80120504,807,808,80078,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,1,0,0,0,1,0,0
80120504,807,808,80078,3,0,0,0,0,0,0,1,0,0,1,0,1,13,4,9,0,0,0,1,0,1,0,1,0,0
80120504,807,808,80078,4,0,0,0,0,0,0,2,0,0,1,0,0,5,1,4,0,0,0,0,0,2,0,0,0,2
80120504,807,808,80080,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
80120504,807,808,80080,2,0,0,0,0,0,0,5,0,1,0,1,0,0,0,0,1,0,1,0,0,6,0,0,0,1
80120504,807,808,80080,3,0,0,0,0,0,0,5,1,2,0,1,0,0,0,0,0,0,3,0,0,8,0,1,0,0
80120504,807,808,80080,4,0,0,0,0,0,0,5,1,1,0,3,0,0,0,0,1,0,2,0,0,7,0,1,0,0
80120504,807,808,80081,1,0,1,0,0,0,0,0,0,0,12,0,5,0,0,0,0,0,0,0,0,0,1,0,0,1
80120504,807,808,80081,2,0,0,0,0,0,0,1,0,0,6,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0
80120504,807,808,80081,3,1,0,0,0,0,0,1,0,0,6,0,5,0,0,0,0,0,0,0,0,1,0,0,0,1
80120504,807,808,80081,4,0,0,0,0,0,0,4,0,1,4,1,3,0,0,0,0,0,0,0,1,4,0,0,0,1
80120504,807,808,80138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,807,808,80138,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,807,808,80138,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,807,808,80138,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,807,808,80155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,807,808,80155,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,807,808,80155,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,807,808,80155,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,807,808,80178,1,0,0,0,0,0,5,1,0,0,4,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0
80120504,807,808,80178,2,0,0,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,807,808,80178,3,0,0,0,0,0,4,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
80120504,807,808,80178,4,0,0,0,0,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
80120504,807,808,80180,1,0,0,0,0,0,3,4,1,1,0,1,0,0,0,0,0,0,1,0,0,5,0,1,0,0
80120504,807,808,80180,2,0,0,0,0,0,1,6,1,1,0,1,0,0,0,0,0,0,1,0,0,7,1,1,0,0
80120504,807,808,80180,3,0,0,0,0,0,3,1,1,1,0,1,0,0,0,0,0,0,2,0,0,3,0,1,0,0
80120504,807,808,80180,4,0,0,0,0,0,2,3,1,0,0,1,0,0,0,0,0,0,1,0,0,4,1,1,0,0
80120504,807,808,80296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,807,808,80296,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,807,808,80296,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,807,808,80296,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,807,808,80297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,807,808,80297,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,807,808,80297,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,807,808,80297,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,808,807,80056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,808,807,80056,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,808,807,80056,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,808,807,80056,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,808,807,80057,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,5,1,0,0,0
80120504,808,807,80057,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,4,0,0,6,1,0,0,0
80120504,808,807,80057,3,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,2
80120504,808,807,80057,4,0,0,0,0,0,0,1,1,1,0,3,0,0,0,0,1,0,2,0,0,3,0,1,0,0
80120504,808,807,80088,1,0,0,0,0,0,4,1,0,1,0,0,0,6,1,5,0,0,0,0,0,1,0,0,0,0
80120504,808,807,80088,2,0,1,0,0,0,2,0,0,0,3,0,3,3,1,2,0,0,0,0,0,0,0,0,0,1
80120504,808,807,80088,3,0,0,0,0,0,3,0,0,0,2,0,0,4,1,3,0,0,1,0,0,1,0,0,0,0
80120504,808,807,80088,4,0,0,0,0,0,3,1,0,0,4,0,3,4,1,3,0,0,1,0,0,2,1,0,0,0
80120504,808,807,80092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,808,807,80092,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,808,807,80092,3,1,0,0,0,0,0,1,0,0,1,0,1,12,4,8,0,0,1,0,0,2,0,0,0,1
80120504,808,807,80092,4,1,0,0,0,0,0,2,0,1,0,0,0,10,3,7,0,0,0,0,0,2,0,0,0,1
80120504,808,807,80093,1,0,0,0,0,0,0,1,0,0,0,0,0,5,1,4,0,0,1,0,0,2,0,0,0,0
80120504,808,807,80093,2,0,0,0,0,0,0,1,0,0,0,0,0,10,1,9,0,0,0,0,0,1,0,0,0,1
80120504,808,807,80093,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,808,807,80093,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,808,807,80094,1,0,0,0,0,0,4,1,0,0,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
80120504,808,807,80094,2,0,1,0,0,0,10,1,0,0,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1
80120504,808,807,80094,3,0,0,0,0,0,8,0,0,0,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
80120504,808,807,80094,4,0,0,0,0,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80120504,808,807,80095,1,1,0,0,0,0,0,5,0,0,4,0,3,0,0,0,0,0,1,0,1,6,0,0,0,2
80120504,808,807,80095,2,0,0,0,0,0,0,1,0,0,3,0,2,0,0,0,0,0,1,0,1,2,0,0,0,0
80120504,808,807,80095,3,1,0,0,0,0,0,1,0,1,5,0,4,0,0,0,0,0,1,0,0,2,1,0,0,1
80120504,808,807,80095,4,0,0,0,0,0,0,3,0,0,6,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0
80120504,808,807,80096,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80120504,808,807,80096,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80120504,808,807,80096,3,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,2,1,0,0,0
80120504,808,807,80096,4,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0
80120504,808,807,80098,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,1
80120504,808,807,80098,2,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,0,0,5,0,0,8,0,0,0,0
80120504,808,807,80098,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,3,0,0,4,0,0,0,0
80120504,808,807,80098,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,808,807,80183,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,808,807,80183,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,808,807,80183,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,808,807,80183,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80120504,808,807,80215,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,808,807,80215,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,808,807,80215,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,808,807,80215,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,808,807,80223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,808,807,80223,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,808,807,80223,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120504,808,807,80223,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
