matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80280702,80295,801,GS,0,GS,3627,3627,810
80280702,80067,801,GA,0,GA,3627,3627,810
80280702,80439,801,S,0,WA,3337,3337,810
80280702,80439,801,WA,3337,WA,3627,290,810
80280702,80014,801,C,0,C,3627,3627,810
80280702,80045,801,WD,0,WD,3627,3627,810
80280702,80068,801,GD,0,GD,3627,3627,810
80280702,80048,801,GK,0,GK,3627,3627,810
80280702,80449,801,S,0,S,3627,3627,810
80280702,80001,801,WA,0,S,3337,3337,810
80280702,80001,801,S,3337,S,3627,290,810
80280702,80013,801,S,0,S,3627,3627,810
80280702,80573,801,S,0,S,3627,3627,810
80280702,80440,801,S,0,S,3627,3627,810
80280702,80113,810,GS,0,GS,3627,3627,801
80280702,80451,810,S,0,GA,3337,3337,801
80280702,80451,810,GA,3337,GA,3627,290,801
80280702,80473,810,S,0,WA,1517,1517,801
80280702,80473,810,WA,1517,WA,1813,296,801
80280702,80473,810,WA,1813,WA,3627,1814,801
80280702,80299,810,C,0,C,3627,3627,801
80280702,80132,810,WD,0,WD,3627,3627,801
80280702,80450,810,GD,0,GD,3627,3627,801
80280702,80530,810,GK,0,GK,3627,3627,801
80280702,80131,810,S,0,S,3627,3627,801
80280702,80135,810,S,0,GA,1517,1517,801
80280702,80135,810,GA,1517,S,3337,1820,801
80280702,80135,810,S,3337,S,3627,290,801
80280702,80064,810,GA,0,S,1517,1517,801
80280702,80064,810,S,1517,S,3627,2110,801
80280702,80152,810,WA,0,S,1517,1517,801
80280702,80152,810,S,1517,S,1813,296,801
80280702,80152,810,S,1813,S,3627,1814,801
80280702,80133,810,S,0,S,3627,3627,801
