matchId,playerId,squadId,minutesPlayed,oppSquadId
116651304,1001357,8117,51.43333333333333,8119
116651304,80475,8117,57.35,8119
116651304,80296,8117,60.0,8119
116651304,1015543,8117,54.81666666666667,8119
116651304,1000831,8117,60.0,8119
116651304,1006231,8117,48.25,8119
116651304,1001920,8117,48.38333333333333,8119
116651304,1022298,8117,11.216666666666667,8119
116651304,80440,8117,23.366666666666667,8119
116651304,1022293,8117,5.183333333333334,8119
116651304,1010545,8119,60.0,8117
116651304,1001711,8119,9.25,8117
116651304,80575,8119,60.0,8117
116651304,1004473,8119,60.0,8117
116651304,80299,8119,60.0,8117
116651304,1011747,8119,52.25,8117
116651304,80010,8119,60.0,8117
116651304,1001716,8119,7.75,8117
116651304,994225,8119,0.0,8117
116651304,1014126,8119,50.75,8117
