matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
124381301,1019169,8118,GA,0,GA,3600,3600,9698
124381301,80150,8118,GS,0,S,1129,1129,9698
124381301,80150,8118,S,1129,GS,1800,671,9698
124381301,80150,8118,GS,1800,S,2391,591,9698
124381301,80150,8118,S,2391,S,3600,1209,9698
124381301,995217,8118,WA,0,WA,3600,3600,9698
124381301,1013629,8118,S,0,GS,1129,1129,9698
124381301,1013629,8118,GS,1129,S,1800,671,9698
124381301,1013629,8118,S,1800,GS,2391,591,9698
124381301,1013629,8118,GS,2391,GS,3600,1209,9698
124381301,1013638,8118,GK,0,GK,3600,3600,9698
124381301,1028096,8118,S,0,S,3600,3600,9698
124381301,80701,8118,C,0,C,3600,3600,9698
124381301,1022764,8118,WD,0,S,2391,2391,9698
124381301,1022764,8118,S,2391,WD,2700,309,9698
124381301,1022764,8118,WD,2700,S,3574,874,9698
124381301,1022764,8118,S,3574,S,3600,26,9698
124381301,1011747,8118,GD,0,GD,3600,3600,9698
124381301,994117,8118,S,0,WD,2391,2391,9698
124381301,994117,8118,WD,2391,S,2700,309,9698
124381301,994117,8118,S,2700,WD,3574,874,9698
124381301,994117,8118,WD,3574,WD,3600,26,9698
124381301,1006558,9698,GA,0,GS,1384,1384,8118
124381301,1006558,9698,GS,1384,GA,1800,416,8118
124381301,1006558,9698,GA,1800,GS,3301,1501,8118
124381301,1006558,9698,GS,3301,GS,3600,299,8118
124381301,1009742,9698,WA,0,S,900,900,8118
124381301,1009742,9698,S,900,C,1800,900,8118
124381301,1009742,9698,C,1800,C,3600,1800,8118
124381301,1007219,9698,GD,0,S,1280,1280,8118
124381301,1007219,9698,S,1280,GD,1800,520,8118
124381301,1007219,9698,GD,1800,GD,3600,1800,8118
124381301,1010545,9698,GS,0,S,1384,1384,8118
124381301,1010545,9698,S,1384,GS,1800,416,8118
124381301,1010545,9698,GS,1800,S,3301,1501,8118
124381301,1010545,9698,S,3301,S,3600,299,8118
124381301,1004473,9698,C,0,S,1800,1800,8118
124381301,1004473,9698,S,1800,S,3600,1800,8118
124381301,1004510,9698,GK,0,GD,1280,1280,8118
124381301,1004510,9698,GD,1280,GK,1800,520,8118
124381301,1004510,9698,GK,1800,S,2989,1189,8118
124381301,1004510,9698,S,2989,S,3600,611,8118
124381301,993358,9698,S,0,GK,1280,1280,8118
124381301,993358,9698,GK,1280,S,1800,520,8118
124381301,993358,9698,S,1800,GK,2989,1189,8118
124381301,993358,9698,GK,2989,GK,3600,611,8118
124381301,1016033,9698,S,0,WA,900,900,8118
124381301,1016033,9698,WA,900,WA,3600,2700,8118
124381301,1001356,9698,WD,0,WD,3600,3600,8118
124381301,1014126,9698,S,0,GA,1384,1384,8118
124381301,1014126,9698,GA,1384,S,1800,416,8118
124381301,1014126,9698,S,1800,GA,3301,1501,8118
124381301,1014126,9698,GA,3301,GA,3600,299,8118
