matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
124381301,8118,9698,80150,16.0,2.0,16.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,14.0,0.0,4.0,18.0,4.0,14.0,0.0,14.0,0.0,0.0,28.666666666666668,3.0,1.0,0.0,0.0,1.0,0.0,14.0,6.0,3.0,3.0,4.0,0.0,0.0,3.0,6.279069767441859,0.0,2.093023255813953,2.093023255813953,0.0,6.279069767441859,0.0,29.302325581395344,29.302325581395344,8.372093023255813,8.372093023255813,4.186046511627906,0.0,0.0,33.48837209302325,29.302325581395344,0.0,0.0,29.302325581395344,6.279069767441859,0.0,2.093023255813953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.372093023255813,4.186046511627906,33.48837209302325,8.372093023255813,2.093023255813953,0.0,0.0,0.0,12.558139534883718,37.67441860465116,0.0,6.279069767441859,59.99999999999999,8.372093023255813,6.279069767441859,0.0,0.0,-2.0,-4.186046511627906
124381301,8118,9698,80701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,3.0,4.0,19.0,28.0,2.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,122.5,1.0,1.0,11.0,2.0,0.0,1.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,122.5,11.0,3.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,28.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,60.0,19.0,0.0,2.0,1.0,-1.0,-1.0
124381301,8118,9698,994117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.583333333333333,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,53.73134328358209,10.746268656716419,10.746268656716419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.746268656716419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.746268656716419,0.0,0.0,0.0,0.0,0.0,0.0,10.746268656716419,10.746268656716419,60.0,0.0,0.0,0.0,0.0,-3.0,-32.23880597014926
124381301,8118,9698,995217,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,0.0,0.0,1.0,1.0,18.0,32.0,1.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,64.5,1.0,0.0,6.0,1.0,0.0,2.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,64.5,6.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,60.0,18.0,1.0,1.0,1.0,-1.0,-1.0
124381301,8118,9698,1011747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,1.0,1.0,3.0,4.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,60.0,0.0,45.5,1.0,0.0,9.0,2.0,0.0,2.0,4.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,45.5,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,60.0,0.0,0.0,2.0,1.0,-1.0,-1.0
124381301,8118,9698,1013629,12.0,3.0,12.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,12.0,2.0,1.0,15.0,1.0,12.0,2.0,14.0,0.0,0.0,31.333333333333332,1.0,8.5,0.0,0.0,0.0,0.0,16.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,16.27659574468085,0.0,0.0,3.8297872340425534,3.8297872340425534,22.97872340425532,30.638297872340427,1.9148936170212767,1.9148936170212767,5.74468085106383,0.0,0.0,22.97872340425532,26.808510638297875,0.0,3.8297872340425534,22.97872340425532,1.9148936170212767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8297872340425534,5.74468085106383,22.97872340425532,0.0,1.9148936170212767,0.0,0.0,0.0,5.74468085106383,28.72340425531915,0.0,5.74468085106383,60.0,1.9148936170212767,3.8297872340425534,0.0,0.0,1.0,1.9148936170212767
124381301,8118,9698,1013638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,37.0,4.0,0.0,14.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,60.0,0.0,0.0,2.0,0.0,-1.0,-1.0
124381301,8118,9698,1019169,22.0,6.0,22.0,6.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,1.0,1.0,1.0,2.0,3.0,8.0,11.0,1.0,0.0,6.0,18.0,3.0,7.0,28.0,7.0,18.0,3.0,21.0,1.0,0.0,60.0,3.0,38.0,2.0,0.0,3.0,3.0,24.0,9.0,4.0,0.0,4.0,0.0,1.0,6.0,0.0,1.0,38.0,3.0,2.0,6.0,3.0,18.0,24.0,7.0,7.0,6.0,16.0,2.0,22.0,21.0,0.0,3.0,18.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,11.0,6.0,22.0,4.0,2.0,0.0,0.0,0.0,9.0,28.0,3.0,4.0,60.0,8.0,6.0,3.0,0.0,-1.0,-1.0
124381301,8118,9698,1022764,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,13.0,1.0,1.0,3.0,4.0,0.0,2.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,54.416666666666664,0.0,37.5,1.0,0.0,15.0,3.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,41.34762633996937,16.539050535987748,3.3078101071975494,5.51301684532925,0.0,0.0,0.0,0.0,0.0,0.0,14.333843797856048,1.1026033690658499,0.0,0.0,0.0,0.0,0.0,0.0,1.1026033690658499,14.333843797856048,0.0,0.0,4.4104134762633995,4.4104134762633995,0.0,1.1026033690658499,0.0,2.2052067381316998,0.0,0.0,1.1026033690658499,1.1026033690658499,0.0,0.0,0.0,5.51301684532925,0.0,4.4104134762633995,4.4104134762633995,59.99999999999999,0.0,1.1026033690658499,3.3078101071975494,3.3078101071975494,2.0,2.2052067381316998
124381301,8118,9698,1028096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
