matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80181203,805,1,0,2,0,0,0,10,8,3,4,8,5,6,14,2,12,2,0,3,0,0,11,3,3,0,3,17,66.88524590163934,70.58823529411765,35.294117647058826,35.294117647058826
80181203,805,2,2,1,0,0,0,10,15,1,5,12,4,7,13,3,10,1,0,4,0,0,19,5,1,0,5,18,71.84035476718404,55.55555555555556,55.55555555555556,0.0
80181203,805,3,0,0,0,0,0,12,13,0,4,14,1,7,16,5,11,0,0,2,1,0,15,4,1,0,5,20,79.03402854006586,55.00000000000001,70.58823529411765,-15.588235294117645
80181203,805,4,1,4,0,0,0,11,6,1,6,14,5,12,16,2,14,3,0,5,0,0,11,4,1,0,9,25,98.2532751091703,56.00000000000001,41.17647058823529,14.823529411764717
80181203,808,1,1,4,0,0,0,9,9,0,8,12,3,2,15,9,6,2,0,4,3,0,13,4,3,0,5,17,66.88524590163934,35.294117647058826,70.58823529411765,-35.294117647058826
80181203,808,2,0,4,0,0,0,10,4,3,1,11,5,6,14,4,10,2,0,3,2,0,7,4,5,0,6,18,71.84035476718404,55.55555555555556,55.55555555555556,0.0
80181203,808,3,0,2,0,0,0,11,6,2,1,14,2,9,14,2,12,0,0,7,0,0,13,0,2,0,3,17,67.17892425905598,70.58823529411765,55.00000000000001,15.588235294117645
80181203,808,4,1,1,0,0,0,9,6,0,5,9,5,4,12,5,7,4,0,3,0,2,9,4,0,0,5,17,66.8122270742358,41.17647058823529,56.00000000000001,-14.823529411764717
