matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80181203,80054,805,GS,0.0,GS,3644.0,3644.0,808
80181203,80100,805,GA,0.0,GA,3644.0,3644.0,808
80181203,80088,805,WA,0.0,WA,3644.0,3644.0,808
80181203,80063,805,C,0.0,C,3644.0,3644.0,808
80181203,80109,805,WD,0.0,WD,3644.0,3644.0,808
80181203,80304,805,GD,0.0,S,1817.0,1817.0,808
80181203,80304,805,S,1817.0,GD,2728.0,911.0,808
80181203,80304,805,GD,2728.0,GD,3644.0,916.0,808
80181203,80192,805,GK,0.0,GD,1817.0,1817.0,808
80181203,80192,805,GD,1817.0,GK,2728.0,911.0,808
80181203,80192,805,GK,2728.0,GK,3644.0,916.0,808
80181203,80059,805,S,0.0,GK,1817.0,1817.0,808
80181203,80059,805,GK,1817.0,S,2728.0,911.0,808
80181203,80059,805,S,2728.0,S,3644.0,916.0,808
80181203,80379,805,S,0.0,S,3644.0,3644.0,808
80181203,80198,805,S,0.0,S,3644.0,3644.0,808
80181203,80428,805,S,0.0,S,3644.0,3644.0,808
80181203,80055,805,S,0.0,S,3644.0,3644.0,808
80181203,80287,808,S,0.0,GS,3051.0,3051.0,805
80181203,80287,808,GS,3051.0,GS,3644.0,593.0,805
80181203,80058,808,GA,0.0,GA,3644.0,3644.0,805
80181203,80094,808,WA,0.0,WA,3644.0,3644.0,805
80181203,80043,808,C,0.0,C,3644.0,3644.0,805
80181203,80095,808,WD,0.0,WD,3644.0,3644.0,805
80181203,80061,808,S,0.0,GD,3530.0,3530.0,805
80181203,80061,808,GD,3530.0,GD,3644.0,114.0,805
80181203,80057,808,GK,0.0,GK,3644.0,3644.0,805
80181203,80096,808,S,0.0,S,3644.0,3644.0,805
80181203,80282,808,S,0.0,S,3644.0,3644.0,805
80181203,80223,808,S,0.0,S,3644.0,3644.0,805
80181203,80098,808,GD,0.0,S,3530.0,3530.0,805
80181203,80098,808,S,3530.0,S,3644.0,114.0,805
80181203,80093,808,GS,0.0,S,3051.0,3051.0,805
80181203,80093,808,S,3051.0,S,3644.0,593.0,805
