matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
98180302,80295,801,GS,0.0,S,2728.0,2728.0,806
98180302,80295,801,S,2728.0,GS,3223.0,495.0,806
98180302,80295,801,GS,3223.0,GS,3635.0,412.0,806
98180302,80067,801,GA,0.0,GA,3635.0,3635.0,806
98180302,80572,801,WA,0.0,WA,3635.0,3635.0,806
98180302,80439,801,C,0.0,S,1819.0,1819.0,806
98180302,80439,801,S,1819.0,C,2728.0,909.0,806
98180302,80439,801,C,2728.0,C,3635.0,907.0,806
98180302,80146,801,WD,0.0,C,1819.0,1819.0,806
98180302,80146,801,C,1819.0,S,2728.0,909.0,806
98180302,80146,801,S,2728.0,S,3635.0,907.0,806
98180302,80440,801,GD,0.0,GD,3635.0,3635.0,806
98180302,991899,801,GK,0.0,GK,3635.0,3635.0,806
98180302,1004484,801,S,0.0,S,3635.0,3635.0,806
98180302,999823,801,S,0.0,GS,2728.0,2728.0,806
98180302,999823,801,GS,2728.0,S,3223.0,495.0,806
98180302,999823,801,S,3223.0,S,3635.0,412.0,806
98180302,998404,801,S,0.0,S,3635.0,3635.0,806
98180302,991898,801,S,0.0,S,3635.0,3635.0,806
98180302,999806,801,S,0.0,WD,1819.0,1819.0,806
98180302,999806,801,WD,1819.0,WD,3635.0,1816.0,806
98180302,80052,806,GS,0.0,S,838.0,838.0,801
98180302,80052,806,S,838.0,GS,914.0,76.0,801
98180302,80052,806,GS,914.0,S,3024.0,2110.0,801
98180302,80052,806,S,3024.0,S,3635.0,611.0,801
98180302,80072,806,GA,0.0,S,2551.0,2551.0,801
98180302,80072,806,S,2551.0,S,3635.0,1084.0,801
98180302,80069,806,WA,0.0,S,2728.0,2728.0,801
98180302,80069,806,S,2728.0,S,3635.0,907.0,801
98180302,80574,806,C,0.0,S,914.0,914.0,801
98180302,80574,806,S,914.0,WD,2728.0,1814.0,801
98180302,80574,806,WD,2728.0,WD,3635.0,907.0,801
98180302,80105,806,WD,0.0,C,914.0,914.0,801
98180302,80105,806,C,914.0,C,3635.0,2721.0,801
98180302,1003784,806,GD,0.0,S,2728.0,2728.0,801
98180302,1003784,806,S,2728.0,S,3635.0,907.0,801
98180302,80048,806,GK,0.0,S,3223.0,3223.0,801
98180302,80048,806,S,3223.0,S,3635.0,412.0,801
98180302,993702,806,S,0.0,WA,2728.0,2728.0,801
98180302,993702,806,WA,2728.0,WA,3635.0,907.0,801
98180302,991904,806,S,0.0,WD,914.0,914.0,801
98180302,991904,806,WD,914.0,GD,2728.0,1814.0,801
98180302,991904,806,GD,2728.0,GD,3635.0,907.0,801
98180302,1001803,806,S,0.0,GK,3223.0,3223.0,801
98180302,1001803,806,GK,3223.0,GK,3635.0,412.0,801
98180302,1001557,806,S,0.0,GS,3024.0,3024.0,801
98180302,1001557,806,GS,3024.0,GS,3635.0,611.0,801
98180302,80475,806,S,0.0,GS,838.0,838.0,801
98180302,80475,806,GS,838.0,S,914.0,76.0,801
98180302,80475,806,S,914.0,GA,2551.0,1637.0,801
98180302,80475,806,GA,2551.0,GA,3635.0,1084.0,801
