matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
98180505,80295,Carla,Borrego,C.Borrego,"Borrego, C",801
98180505,80067,Erin,Bell,E.Bell,"Bell, E",801
98180505,80001,Emily,Beaton,E.Beaton,"Beaton, E",801
98180505,80439,Madeleine,Proud,M.Proud,"Proud, M",801
98180505,80146,Jade,Clarke,J.Clarke,"Clarke, J",801
98180505,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",801
98180505,998404,Sarah,Klau,S.Klau,"Klau, S",801
98180505,999806,Hannah,Petty,H.Petty,"Petty, H",801
98180505,999823,Kristina,Brice,K.Brice,Brice,801
98180505,80346,Stephanie,Puopolo,S.Puopolo,"Puopolo, S",801
98180505,1004484,Toni,Anderson,T.Anderson,"Anderson, T",801
98180505,80572,Khao,Watts,K.Watts,"Watts, K",801
98180505,80054,Cathrine,Tuivaiti,C.Tuivaiti,"Tuivaiti, C",805
98180505,80100,Maria,Tutaia,M.Tutaia,"Tutaia, M",805
98180505,80700,Nadia,Loveday,N.Loveday,"Loveday, N",805
98180505,80304,Kayla,Cullen,K.Cullen,"Cullen, K",805
98180505,80535,Serena,Guthrie,S.Guthrie,"Guthrie, S",805
98180505,80708,Holly,Fowler,H.Fowler,"Fowler, H",805
98180505,80192,Anna,Harrison,A.Harrison,"Harrison, A",805
98180505,1003472,Megan,Craig,M.Craig,"Craig, M",805
98180505,80808,Kate,Burley,K.Burley,"Burley, K",805
98180505,80305,Sulu,Fitzpatrick,S.Fitzpatrick,"Fitzpatrick, S",805
98180505,998998,Fa'amu,Ioane,F.Ioane,"Ioane, F",805
98180505,1001698,Michaela,Sokolich-Beatson,M.Sokolich-Beatson,"Sokolich-Beatson, M",805
