matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80280103,80003,Kate,Beveridge,K.Beveridge,"Beveridge, K",804
80280103,80570,Karyn,Howarth,K.Howarth,"Howarth, K",804
80280103,80171,Chelsey,Tregear,C.Tregear,Tregear,804
80280103,80041,Madison,Browne,M.Browne,"Browne, M",804
80280103,80049,Julie,Corletto,J.Corletto,"Corletto, J",804
80280103,80042,Bianca,Chatfield,B.Chatfield,"Chatfield, B",804
80280103,80010,Geva,Mentor,G.Mentor,"Mentor, G",804
80280103,80575,Kelsey,Browne,K.Browne,Browne,804
80280103,80293,Tegan,Caldwell,T.Caldwell,"Caldwell, T",804
80280103,80046,Ashlee,Howard,A.Howard,Howard,804
80280103,80294,Kara,Richards,K.Richards,Richards,804
80280103,80474,Micaela,Wilson,M.Wilson,Wilson,804
80280103,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
80280103,80009,Natalie,Medhurst,N.Medhurst,"Medhurst, N",807
80280103,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",807
80280103,80081,Lauren,Nourse,L.Nourse,Nourse,807
80280103,80077,Keirra,Trompf,K.Trompf,Trompf,807
80280103,80180,Amy,Steel,A.Steel,"Steel, A",807
80280103,80080,Laura,Geitz,L.Geitz,"Geitz, L",807
80280103,80443,Elissa,Macleod,E.Macleod,"Macleod, E",807
80280103,80442,Candice,Adams,C.Adams,Adams,807
80280103,80444,Ameliaranne,Wells,A.Wells,"Wells, A",807
80280103,80571,Jacinta,Messer,J.Messer,"Messer, J",807
80280103,80452,Shannon,Eagland,S.Eagland,"Eagland, S",807
