matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80280103,804,807,80003,2,1,0,0,0,0,4,0,1,10,0,7,19,4,15,0,0,1,2,0,5,1,2,0,4,60.0,10.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,2.0,7.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,15.0,2.0,0.0,0.0,4.0,2.0,0.0,19.0,5.0,5.0
80280103,804,807,80010,0,0,0,0,0,2,14,2,5,0,3,0,0,0,0,1,0,0,0,2,14,0,2,0,2,60.3,0.0,1.9900497512437811,0.0,4.975124378109453,0.0,0.0,13.930348258706468,0.0,0.0,0.0,0.0,13.930348258706468,0.0,1.9900497512437811,0.0,0.0,2.985074626865672,0.0,1.9900497512437811,1.9900497512437811,0.0,1.9900497512437811,0.0,0.9950248756218906,0.0,5.0,4.975124378109453
80280103,804,807,80041,2,2,0,0,0,13,7,0,0,32,1,15,0,0,0,1,0,2,0,1,9,0,0,0,4,60.3,31.8407960199005,0.9950248756218906,0.0,0.0,0.0,0.0,8.955223880597016,1.9900497512437811,1.9900497512437811,14.925373134328359,0.0,6.965174129353234,0.0,12.935323383084578,1.9900497512437811,0.0,0.9950248756218906,0.0,0.0,0.0,0.0,3.9800995024875623,0.0,0.9950248756218906,0.0,5.0,4.975124378109453
80280103,804,807,80042,0,2,0,0,0,5,12,2,3,0,4,0,0,0,0,2,0,1,0,0,13,2,2,0,5,60.3,0.0,0.0,0.0,2.985074626865672,0.0,1.9900497512437811,12.935323383084578,1.9900497512437811,0.0,0.0,0.0,11.940298507462687,0.0,4.975124378109453,0.9950248756218906,0.0,3.9800995024875623,0.0,1.9900497512437811,1.9900497512437811,0.0,4.975124378109453,0.0,1.9900497512437811,0.0,5.0,4.975124378109453
80280103,804,807,80046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280103,804,807,80049,0,1,0,0,0,3,4,0,1,0,2,0,0,0,0,2,0,1,0,1,5,1,0,0,1,60.3,0.0,0.9950248756218906,0.0,0.9950248756218906,0.0,0.9950248756218906,4.975124378109453,0.9950248756218906,0.0,0.0,0.0,3.9800995024875623,0.0,2.985074626865672,0.9950248756218906,0.0,1.9900497512437811,0.0,0.0,0.0,0.0,0.9950248756218906,0.0,1.9900497512437811,0.0,5.0,4.975124378109453
80280103,804,807,80171,0,1,0,0,0,12,5,0,1,11,1,4,0,0,0,0,0,1,0,0,6,0,0,0,1,60.3,10.945273631840797,0.0,0.0,0.9950248756218906,0.0,0.0,5.970149253731344,0.9950248756218906,0.0,3.9800995024875623,0.0,4.975124378109453,0.0,11.940298507462687,0.9950248756218906,0.0,0.9950248756218906,0.0,0.0,0.0,0.0,0.9950248756218906,0.0,0.0,0.0,5.0,4.975124378109453
80280103,804,807,80293,0,2,0,0,0,1,3,0,0,3,0,0,8,2,6,0,0,0,1,0,3,1,1,0,3,19.7,9.137055837563452,0.0,0.0,0.0,0.0,3.0456852791878175,9.137055837563452,6.091370558375635,0.0,0.0,6.091370558375635,9.137055837563452,0.0,3.0456852791878175,0.0,0.0,0.0,18.274111675126903,3.0456852791878175,0.0,0.0,9.137055837563452,3.0456852791878175,0.0,24.36548223350254,-6.0,-18.274111675126903
80280103,804,807,80294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280103,804,807,80474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
