matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
124380304,1019169,8118,GA,0,WA,1346,1346,804
124380304,1019169,8118,WA,1346,WA,3600,2254,804
124380304,80150,8118,GS,0,GA,1346,1346,804
124380304,80150,8118,GA,1346,GA,3600,2254,804
124380304,1013629,8118,S,0,GS,1346,1346,804
124380304,1013629,8118,GS,1346,GS,3600,2254,804
124380304,1013638,8118,GK,0,S,1346,1346,804
124380304,1013638,8118,S,1346,GK,1800,454,804
124380304,1013638,8118,GK,1800,GD,2877,1077,804
124380304,1013638,8118,GD,2877,GD,3600,723,804
124380304,1028096,8118,S,0,GK,1346,1346,804
124380304,1028096,8118,GK,1346,S,1800,454,804
124380304,1028096,8118,S,1800,GK,2877,1077,804
124380304,1028096,8118,GK,2877,GK,3600,723,804
124380304,80301,8118,WA,0,S,900,900,804
124380304,80301,8118,S,900,S,3600,2700,804
124380304,80701,8118,C,0,C,3600,3600,804
124380304,1022764,8118,S,0,WD,900,900,804
124380304,1022764,8118,WD,900,S,1800,900,804
124380304,1022764,8118,S,1800,WD,2877,1077,804
124380304,1022764,8118,WD,2877,WD,3600,723,804
124380304,1011747,8118,GD,0,S,2877,2877,804
124380304,1011747,8118,S,2877,S,3600,723,804
124380304,994117,8118,WD,0,WA,900,900,804
124380304,994117,8118,WA,900,S,1346,446,804
124380304,994117,8118,S,1346,WD,1800,454,804
124380304,994117,8118,WD,1800,S,2877,1077,804
124380304,994117,8118,S,2877,S,3600,723,804
124380304,1001708,804,GA,0,S,2283,2283,8118
124380304,1001708,804,S,2283,GA,2700,417,8118
124380304,1001708,804,GA,2700,GA,3600,900,8118
124380304,1001701,804,WD,0,WD,3600,3600,8118
124380304,1005495,804,S,0,GK,3094,3094,8118
124380304,1005495,804,GK,3094,GK,3600,506,8118
124380304,1001711,804,GS,0,GS,3600,3600,8118
124380304,1034295,804,S,0,GA,2283,2283,8118
124380304,1034295,804,GA,2283,S,2700,417,8118
124380304,1034295,804,S,2700,S,3600,900,8118
124380304,994213,804,GK,0,S,3094,3094,8118
124380304,994213,804,S,3094,GD,3143,49,8118
124380304,994213,804,GD,3143,GD,3600,457,8118
124380304,991901,804,C,0,C,3600,3600,8118
124380304,1022297,804,S,0,WA,1800,1800,8118
124380304,1022297,804,WA,1800,WA,3600,1800,8118
124380304,1034300,804,WA,0,S,1800,1800,8118
124380304,1034300,804,S,1800,S,3600,1800,8118
124380304,80577,804,GD,0,S,3143,3143,8118
124380304,80577,804,S,3143,S,3600,457,8118
