matchId,squadId,oppSquadId,period,attempt_from_zone1,attempt_from_zone2,attempts1,attempts2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,goals1,goals2,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedGoalTurnover,missedShotConversion,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,rebounds,secondPhaseReceive,timeInPossession,tossUpWin,turnoverHeld,turnoverToGoalPerc,unforcedTurnovers,offensiveRebounds,possessions,pacePer60,offensiveRating,defensiveRating,netRating
124380304,804,8118,1,16.0,4.0,16.0,4.0,0.0,0.0,0.0,0.0,1.0,8.0,55.0,6.0,3.0,3.0,3.0,6.0,15.0,23.0,6.0,83.0,7.0,10.0,20.0,5.0,14.0,1.0,15.0,14.0,1.0,6.0,5.0,4.0,2.0,3.0,2.0,40.0,134.5,3.0,0.0,9.0,8.0,16.0,9.0,2.0,5.0,60.0,0.0,0.0,67.0,6.0,2.0,27.0,108.0,55.55555555555556,31.57894736842105,23.976608187134506
124380304,804,8118,2,20.0,2.0,20.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0,64.0,6.0,0.0,0.0,3.0,3.0,19.0,31.0,3.0,100.0,4.0,12.0,22.0,7.0,15.0,0.0,15.0,15.0,0.0,7.0,3.0,5.0,1.0,3.0,2.0,29.0,138.0,0.0,1.0,6.0,6.0,15.0,6.0,3.0,9.0,68.0,0.0,0.0,83.0,4.0,2.0,26.0,104.0,57.692307692307686,33.33333333333333,24.358974358974358
124380304,804,8118,3,19.0,1.0,19.0,1.0,1.0,2.0,0.0,0.0,1.0,12.0,71.0,10.0,2.0,2.0,1.0,3.0,18.0,23.0,6.0,67.0,8.0,15.0,20.0,3.0,17.0,0.0,17.0,17.0,0.0,10.0,4.0,3.0,1.0,3.0,0.0,33.0,120.0,4.0,0.0,14.0,4.0,17.0,8.0,2.0,10.0,57.0,0.0,1.0,60.0,7.0,1.0,27.0,108.0,62.96296296296296,46.15384615384615,16.80911680911681
124380304,804,8118,4,12.0,3.0,12.0,3.0,0.0,2.0,0.0,0.0,0.0,13.0,85.0,19.0,1.0,1.0,2.0,3.0,15.0,16.0,3.0,67.0,4.0,13.0,15.0,2.0,11.0,2.0,13.0,11.0,2.0,11.0,2.0,0.0,0.0,1.0,1.0,0.0,83.0,4.0,0.0,23.0,1.0,15.0,5.0,2.0,13.0,46.0,0.0,0.0,0.0,2.0,0.0,20.0,80.0,65.0,57.14285714285714,7.857142857142861
124380304,8118,804,1,7.0,1.0,7.0,1.0,3.0,1.0,0.0,0.0,2.0,8.0,40.0,19.0,1.0,1.0,3.0,4.0,7.0,13.0,3.0,67.0,12.0,5.0,8.0,2.0,6.0,0.0,6.0,6.0,0.0,4.0,2.0,0.0,3.0,2.0,0.0,50.0,-5.0,2.0,1.0,21.0,1.0,6.0,12.0,2.0,8.0,40.0,0.0,0.0,0.0,6.0,1.0,19.0,76.0,31.57894736842105,55.55555555555556,-23.976608187134506
124380304,8118,804,2,4.0,5.0,4.0,5.0,2.0,1.0,0.0,0.0,0.0,8.0,50.0,24.0,0.0,0.0,7.0,7.0,9.0,13.0,2.0,0.0,7.0,6.0,9.0,3.0,4.0,2.0,6.0,4.0,2.0,5.0,0.0,1.0,3.0,1.0,2.0,0.0,26.0,2.0,3.0,26.0,2.0,8.0,9.0,1.0,6.0,32.0,0.0,0.0,25.0,6.0,0.0,18.0,72.0,33.33333333333333,57.692307692307686,-24.358974358974358
124380304,8118,804,3,10.0,6.0,10.0,6.0,0.0,3.0,0.0,0.0,1.0,14.0,60.0,14.0,0.0,0.0,7.0,7.0,15.0,17.0,1.0,0.0,9.0,12.0,16.0,4.0,9.0,3.0,12.0,9.0,3.0,9.0,0.0,3.0,3.0,1.0,2.0,25.0,55.5,1.0,0.0,15.0,3.0,15.0,11.0,1.0,11.0,43.0,0.0,0.0,43.0,5.0,1.0,26.0,104.0,46.15384615384615,62.96296296296296,-16.80911680911681
124380304,8118,804,4,10.0,8.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,11.0,69.0,8.0,2.0,2.0,2.0,4.0,16.0,25.0,3.0,67.0,2.0,9.0,18.0,6.0,9.0,3.0,12.0,9.0,3.0,9.0,2.0,1.0,1.0,0.0,3.0,33.0,97.0,2.0,0.0,10.0,2.0,15.0,5.0,3.0,11.0,54.0,0.0,0.0,50.0,2.0,2.0,21.0,84.0,57.14285714285714,65.0,-7.857142857142861
