matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
124380304,1019169,Sophie,Dwyer,S.Dwyer,"Dwyer, S",8118
124380304,80150,Jo,Harten,J.Harten,"Harten, J",8118
124380304,1013629,Matisse,Letherbarrow,M.Letherbarrow,"Letherbarrow, M",8118
124380304,1013638,Matilda,McDonell,M.McDonell,"McDonell, M",8118
124380304,1028096,Erin,O'Brien,E.O'Brien,"O'Brien, E",8118
124380304,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",8118
124380304,80701,Jamie-Lee,Price,J.Price,"Price, J",8118
124380304,1022764,Amy,Sligar,A.Sligar,"Sligar, A",8118
124380304,1011747,Jodi-Ann,Ward,J.Ward,"Ward, J",8118
124380304,994117,Sam,Winders,S.Winders,"Winders, S",8118
124380304,1001708,Kiera,Austin,K.Austin,"Austin, K",804
124380304,1001701,Kate,Eddy,K.Eddy,"Eddy, K",804
124380304,1005495,Rudi,Ellis,R.Ellis,"Ellis, R",804
124380304,1001711,Sophie,Garbin,S.Garbin,"Garbin, S",804
124380304,1034295,Lily,Graham,L.Graham,"Graham, L",804
124380304,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
124380304,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
124380304,1022297,Hannah,Mundy,H.Mundy,"Mundy, H",804
124380304,1034300,Zara,Walters,Z.Walters,"Walters, Z",804
124380304,80577,Jo,Weston,J.Weston,"Weston, J",804
