matchId,playerId,squadId,minutesPlayed,oppSquadId
124380304,1019169,8118,60.0,804
124380304,80150,8118,60.0,804
124380304,1013629,8118,37.56666666666667,804
124380304,1013638,8118,52.43333333333333,804
124380304,1028096,8118,19.616666666666667,804
124380304,80301,8118,15.0,804
124380304,80701,8118,60.0,804
124380304,1022764,8118,27.05,804
124380304,1011747,8118,47.95,804
124380304,994117,8118,40.38333333333333,804
124380304,1001708,804,53.05,8118
124380304,1001701,804,60.0,8118
124380304,1005495,804,8.433333333333334,8118
124380304,1001711,804,60.0,8118
124380304,1034295,804,6.95,8118
124380304,994213,804,59.18333333333333,8118
124380304,991901,804,60.0,8118
124380304,1022297,804,30.0,8118
124380304,1034300,804,30.0,8118
124380304,80577,804,52.38333333333333,8118
