matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
119150301,9196,1013629,1,65,0,0,goal,1,65,0,1,-1,7867
119150301,7867,1022294,1,80,0,0,goal,1,80,1,1,0,9196
119150301,9196,1013629,1,134,3,3,goal,1,134,1,2,-1,7867
119150301,9196,1013629,1,191,0,1,miss,0,191,1,2,-1,7867
119150301,7867,1022294,1,212,3,3,goal,1,212,2,2,0,9196
119150301,9196,1013629,1,246,3,1,goal,1,246,2,3,-1,7867
119150301,7867,1029534,1,273,3,1,goal,1,273,3,3,0,9196
119150301,7867,1022294,1,302,0,2,goal,1,302,4,3,1,9196
119150301,7867,1022294,1,358,0,2,goal,1,358,5,3,2,9196
119150301,9196,1013629,1,415,3,3,goal,1,415,5,4,1,7867
119150301,7867,1022294,1,458,3,3,goal,1,458,6,4,2,9196
119150301,9196,1013629,1,475,3,1,goal,1,475,6,5,1,7867
119150301,7867,1022294,1,489,0,2,goal,1,489,7,5,2,9196
119150301,9196,1029501,1,535,0,0,goal,1,535,7,6,1,7867
119150301,9196,1013629,1,613,3,3,goal,1,613,7,7,0,7867
119150301,9196,1013629,1,632,0,0,goal,1,632,7,8,-1,7867
119150301,7867,1029534,1,655,3,3,goal,1,655,8,8,0,9196
119150301,7867,1022294,1,705,0,1,goal,1,705,9,8,1,9196
119150301,7867,1022294,1,726,3,3,goal,1,726,10,8,2,9196
119150301,9196,1029501,1,752,0,1,goal,1,752,10,9,1,7867
119150301,9196,1013629,1,808,3,3,goal,1,808,10,10,0,7867
119150301,9196,1013629,1,832,3,3,goal,1,832,10,11,-1,7867
119150301,9196,1013629,1,875,0,1,goal,1,875,10,12,-2,7867
119150301,9196,1013629,1,894,3,3,goal,1,894,10,13,-3,7867
119150301,9196,1029501,2,14,0,0,goal,1,914,10,14,-4,7867
119150301,7867,1029534,2,71,0,1,goal,1,971,11,14,-3,9196
119150301,9196,1013629,2,93,3,3,goal,1,993,11,15,-4,7867
119150301,7867,1029534,2,112,0,2,goal,1,1012,12,15,-3,9196
119150301,9196,1013629,2,134,0,0,miss,0,1034,12,15,-3,7867
119150301,9196,1029501,2,138,0,2,goal,1,1038,12,16,-4,7867
119150301,7867,1029534,2,224,0,1,miss,0,1124,12,16,-4,9196
119150301,7867,1022294,2,234,0,0,miss,0,1134,12,16,-4,9196
119150301,9196,1013629,2,272,3,1,goal,1,1172,12,17,-5,7867
119150301,9196,1013629,2,291,0,0,goal,1,1191,12,18,-6,7867
119150301,7867,1029534,2,321,0,0,goal,1,1221,13,18,-5,9196
119150301,7867,1029534,2,349,0,1,goal,1,1249,14,18,-4,9196
119150301,7867,1029534,2,371,0,2,goal,1,1271,15,18,-3,9196
119150301,9196,1029501,2,389,3,3,goal,1,1289,15,19,-4,7867
119150301,7867,1022294,2,407,3,1,goal,1,1307,16,19,-3,9196
119150301,9196,1029501,2,437,0,0,goal,1,1337,16,20,-4,7867
119150301,7867,1029534,2,477,3,3,goal,1,1377,17,20,-3,9196
119150301,7867,1022294,2,523,0,0,miss,0,1423,17,20,-3,9196
119150301,9196,1013629,2,545,3,1,goal,1,1445,17,21,-4,7867
119150301,7867,1029534,2,595,0,1,goal,1,1495,18,21,-3,9196
119150301,9196,1013629,2,613,0,0,goal,1,1513,18,22,-4,7867
119150301,7867,1029534,2,649,0,0,goal,1,1549,19,22,-3,9196
119150301,9196,1029501,2,682,0,0,goal,1,1582,19,23,-4,7867
119150301,7867,1022294,2,707,0,0,goal,1,1607,20,23,-3,9196
119150301,9196,1013629,2,744,3,1,goal,1,1644,20,24,-4,7867
119150301,7867,1022294,2,777,0,0,goal,1,1677,21,24,-3,9196
119150301,7867,1029533,2,810,3,1,goal,1,1710,22,24,-2,9196
119150301,7867,1022294,2,835,0,2,goal,1,1735,23,24,-1,9196
119150301,9196,1013629,2,855,0,2,miss,0,1755,23,24,-1,7867
119150301,7867,1022294,2,883,0,1,goal,1,1783,24,24,0,9196
119150301,7867,1029533,2,900,0,0,goal,1,1800,25,24,1,9196
119150301,9196,1029501,3,28,0,0,goal,1,1828,25,25,0,7867
119150301,7867,1029533,3,42,3,3,goal,1,1842,26,25,1,9196
119150301,7867,1022294,3,83,0,2,miss,0,1883,26,25,1,9196
119150301,9196,1013629,3,118,3,1,goal,1,1918,26,26,0,7867
119150301,7867,1022294,3,133,0,1,goal,1,1933,27,26,1,9196
119150301,7867,1022294,3,177,0,0,goal,1,1977,28,26,2,9196
119150301,7867,1022294,3,199,3,3,goal,1,1999,29,26,3,9196
119150301,9196,1013629,3,225,3,3,goal,1,2025,29,27,2,7867
119150301,7867,1022294,3,250,3,3,goal,1,2050,30,27,3,9196
119150301,7867,1022294,3,302,0,2,goal,1,2102,31,27,4,9196
119150301,7867,1022294,3,319,0,0,goal,1,2119,32,27,5,9196
119150301,9196,1013629,3,342,3,1,goal,1,2142,32,28,4,7867
119150301,7867,1022294,3,357,0,2,goal,1,2157,33,28,5,9196
119150301,9196,1013629,3,378,3,1,goal,1,2178,33,29,4,7867
119150301,9196,1029501,3,439,0,0,goal,1,2239,33,30,3,7867
119150301,9196,1013629,3,456,3,3,goal,1,2256,33,31,2,7867
119150301,7867,1022294,3,469,3,3,goal,1,2269,34,31,3,9196
119150301,9196,1013629,3,532,0,1,goal,1,2332,34,32,2,7867
119150301,7867,1029533,3,547,0,0,goal,1,2347,35,32,3,9196
119150301,9196,1013629,3,570,1,1,miss,0,2370,35,32,3,7867
119150301,7867,1022294,3,589,0,1,goal,1,2389,36,32,4,9196
119150301,7867,1022294,3,609,0,2,miss,0,2409,36,32,4,9196
119150301,7867,1022294,3,659,0,2,goal,1,2459,37,32,5,9196
119150301,9196,1029501,3,686,0,2,goal,1,2486,37,33,4,7867
119150301,7867,1022294,3,715,0,0,goal,1,2515,38,33,5,9196
119150301,7867,1022294,3,739,0,1,goal,1,2539,39,33,6,9196
119150301,7867,1022294,3,762,0,1,goal,1,2562,40,33,7,9196
119150301,9196,1029501,3,785,3,1,goal,1,2585,40,34,6,7867
119150301,9196,1013629,3,841,3,3,goal,1,2641,40,35,5,7867
119150301,9196,1013629,3,872,1,1,goal,1,2672,40,36,4,7867
119150301,7867,1022294,3,892,0,0,goal,1,2692,41,36,5,9196
119150301,7867,1022294,4,26,0,2,goal,1,2726,42,36,6,9196
119150301,9196,1013629,4,52,1,1,goal,1,2752,42,37,5,7867
119150301,7867,1022294,4,79,0,1,goal,1,2779,43,37,6,9196
119150301,9196,1029501,4,116,0,1,goal,1,2816,43,38,5,7867
119150301,7867,1022294,4,183,0,2,goal,1,2883,44,38,6,9196
119150301,9196,1029501,4,228,0,1,goal,1,2928,44,39,5,7867
119150301,7867,1022294,4,245,0,2,goal,1,2945,45,39,6,9196
119150301,9196,1013629,4,276,0,1,goal,1,2976,45,40,5,7867
119150301,7867,1029533,4,292,0,0,goal,1,2992,46,40,6,9196
119150301,7867,1022294,4,364,0,1,goal,1,3064,47,40,7,9196
119150301,9196,1013629,4,413,0,2,goal,1,3113,47,41,6,7867
119150301,9196,1013629,4,432,3,1,goal,1,3132,47,42,5,7867
119150301,7867,1022294,4,461,3,1,goal,1,3161,48,42,6,9196
119150301,9196,1013629,4,493,0,0,goal,1,3193,48,43,5,7867
119150301,7867,1029533,4,508,0,0,goal,1,3208,49,43,6,9196
119150301,9196,1013629,4,549,0,1,goal,1,3249,49,44,5,7867
119150301,7867,1029533,4,570,0,2,goal,1,3270,50,44,6,9196
119150301,9196,1013629,4,608,3,1,goal,1,3308,50,45,5,7867
119150301,7867,1029533,4,634,3,3,goal,1,3334,51,45,6,9196
119150301,7867,1029533,4,667,0,2,goal,1,3367,52,45,7,9196
119150301,7867,1029533,4,689,0,1,goal,1,3389,53,45,8,9196
119150301,7867,1022294,4,740,0,1,goal,1,3440,54,45,9,9196
119150301,9196,1009743,4,793,0,0,goal,1,3493,54,46,8,7867
119150301,9196,1009743,4,820,0,2,goal,1,3520,54,47,7,7867
119150301,7867,1022294,4,835,0,2,goal,1,3535,55,47,8,9196
119150301,9196,1013629,4,855,1,1,goal,1,3555,55,48,7,7867
119150301,7867,1022294,4,879,0,2,miss,0,3579,55,48,7,9196
119150301,7867,1022294,4,889,0,2,goal,1,3589,56,48,8,9196
119150301,9196,1013629,4,898,0,2,miss,0,3598,56,48,8,7867
