matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
119150301,7867,1022294,1029534,1029530,1021262,1029529,1012933,1029535,0,1632,0,20,0,23,1632,-3,-6.61764705882353,9196
119150301,7867,1022294,1029533,1029530,1021262,1029529,1012933,1029535,1632,3600,20,56,23,48,1968,11,20.121951219512194,9196
119150301,9196,1013629,1029501,1025014,1022764,1022763,1001803,1029503,0,1800,0,24,0,25,1800,-1,-2.0,7867
119150301,9196,1013629,1029501,1025014,992999,1022764,1001803,1029503,1800,2508,24,33,25,37,708,-3,-15.254237288135592,7867
119150301,9196,1013629,1029501,1028095,992999,1022764,1001803,1029503,2508,2525,33,33,37,38,17,-1,-211.76470588235296,7867
119150301,9196,1013629,1029501,1028095,1025014,1022764,1001803,1029503,2525,3108,33,40,38,47,583,-2,-12.34991423670669,7867
119150301,9196,1013629,1029501,1028095,992999,1022764,1001803,1029503,3108,3132,40,42,47,47,24,2,300.0,7867
119150301,9196,1013629,1029501,1025014,992999,1022764,1001803,1029503,3132,3440,42,45,47,54,308,-4,-46.75324675324675,7867
119150301,9196,1013629,1009743,1025014,992999,1022764,1001803,1029503,3440,3600,45,48,54,56,160,1,22.5,7867
