matchId,playerId,squadId,minutesPlayed,oppSquadId
80351302,80295,801,60.0,805
80351302,80067,801,60.0,805
80351302,80001,801,60.0,805
80351302,80014,801,60.0,805
80351302,80045,801,60.0,805
80351302,80068,801,60.0,805
80351302,80440,801,30.45,805
80351302,991898,801,0.0,805
80351302,991899,801,0.0,805
80351302,80346,801,0.0,805
80351302,80048,801,30.383333333333333,805
80351302,80576,801,0.0,805
80351302,80198,805,60.0,801
80351302,80100,805,60.0,801
80351302,80581,805,9.716666666666667,801
80351302,80055,805,60.833333333333336,801
80351302,80223,805,60.0,801
80351302,80304,805,52.516666666666666,801
80351302,80054,805,15.033333333333333,801
80351302,80160,805,0.0,801
80351302,991906,805,8.316666666666666,801
80351302,80580,805,45.8,801
80351302,80495,805,0.0,801
80351302,80699,805,51.11666666666667,801
