matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80351302,80295,Carla,Borrego,C.Borrego,"Borrego, C",801
80351302,80067,Erin,Bell,E.Bell,"Bell, E",801
80351302,80001,Emily,Beaton,E.Beaton,"Beaton, E",801
80351302,80014,Natalie,von Bertouch,N.von Bertouch,"von Bertouch, N",801
80351302,80045,Renae,Hallinan,R.Hallinan,"Hallinan, R",801
80351302,80068,Rebecca,Bulley,R.Bulley,"Bulley, R",801
80351302,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",801
80351302,991898,Laura,Packard,L.Packard,"Packard, L",801
80351302,991899,Samantha,Poolman,S.Poolman,"Poolman, S",801
80351302,80346,Stephanie,Puopolo,S.Puopolo,"Puopolo, S",801
80351302,80048,Sharni,Layton,S.Layton,"Layton, S",801
80351302,80576,Leigh,Waddington,L.Waddington,"Waddington, L",801
80351302,80198,Bailey,Mes,B.Mes,"Mes, B",805
80351302,80100,Maria,Tutaia,M.Tutaia,"Tutaia, M",805
80351302,80581,Elisapeta,Toeava,E.Toeava,"Toeava, E",805
80351302,80055,Grace,Rasmussen,G.Rasmussen,"Rasmussen, G",805
80351302,80223,Hayley,Saunders,H.Saunders,Saunders,805
80351302,80304,Kayla,Cullen,K.Cullen,"Cullen, K",805
80351302,80054,Cathrine,Latu,C.Latu,"Latu, C",805
80351302,80160,Hannah,Broederlow,H.Broederlow,Broederlow,805
80351302,991906,Malia,Paseka,M.Paseka,"Paseka, M",805
80351302,80580,Jessica,Bourke,J.Bourke,"Bourke, J",805
80351302,80495,Anne Helen,Rasmussen,AH.Rasmussen,Rasmussen,805
80351302,80699,Erikana,Pedersen,E.Pedersen,"Pedersen, E",805
