matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80351302,805,80100,1,25,1,0,miss,0,25,0,0,0
80351302,801,80067,1,41,0,1,goal,1,41,1,0,1
80351302,801,80067,1,63,1,1,goal,1,63,2,0,2
80351302,805,80198,1,135,0,0,goal,1,135,2,1,1
80351302,801,80295,1,151,0,1,goal,1,151,3,1,2
80351302,805,80198,1,182,0,1,goal,1,182,3,2,1
80351302,801,80295,1,199,0,0,goal,1,199,4,2,2
80351302,801,80067,1,242,0,2,goal,1,242,5,2,3
80351302,805,80198,1,286,1,1,goal,1,286,5,3,2
80351302,805,80198,1,380,1,2,goal,1,380,5,4,1
80351302,805,80198,1,412,1,1,goal,1,412,5,5,0
80351302,805,80198,1,426,1,1,goal,1,426,5,6,-1
80351302,801,80067,1,454,0,2,goal,1,454,6,6,0
80351302,805,80198,1,478,1,1,goal,1,478,6,7,-1
80351302,805,80198,1,511,0,1,goal,1,511,6,8,-2
80351302,805,80198,1,531,0,2,goal,1,531,6,9,-3
80351302,801,80067,1,555,0,1,miss,0,555,6,9,-3
80351302,805,80198,1,591,0,2,goal,1,591,6,10,-4
80351302,805,80198,1,607,1,0,goal,1,607,6,11,-5
80351302,801,80295,1,619,0,2,goal,1,619,7,11,-4
80351302,805,80198,1,636,1,0,miss,0,636,7,11,-4
80351302,805,80198,1,639,0,1,goal,1,639,7,12,-5
80351302,801,80067,1,664,0,0,miss,0,664,7,12,-5
80351302,801,80295,1,673,0,2,goal,1,673,8,12,-4
80351302,805,80198,1,691,1,0,goal,1,691,8,13,-5
80351302,801,80295,1,715,0,0,miss,0,715,8,13,-5
80351302,805,80100,1,729,1,2,miss,0,729,8,13,-5
80351302,805,80198,1,793,0,2,goal,1,793,8,14,-6
80351302,805,80100,1,838,1,0,goal,1,838,8,15,-7
80351302,801,80295,1,858,0,1,miss,0,858,8,15,-7
80351302,801,80067,1,885,1,1,goal,1,885,9,15,-6
80351302,801,80295,2,12,0,0,goal,1,922,10,15,-5
80351302,801,80295,2,43,0,0,goal,1,953,11,15,-4
80351302,801,80295,2,69,0,0,goal,1,979,12,15,-3
80351302,805,80198,2,94,0,1,goal,1,1004,12,16,-4
80351302,801,80295,2,122,0,1,miss,0,1032,12,16,-4
80351302,805,80100,2,147,1,1,goal,1,1057,12,17,-5
80351302,805,80198,2,178,0,2,goal,1,1088,12,18,-6
80351302,801,80295,2,214,0,2,goal,1,1124,13,18,-5
80351302,805,80198,2,230,0,2,goal,1,1140,13,19,-6
80351302,801,80295,2,250,0,0,goal,1,1160,14,19,-5
80351302,805,80100,2,294,1,2,miss,0,1204,14,19,-5
80351302,805,80100,2,313,1,1,goal,1,1223,14,20,-6
