matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80351302,801,805,991899,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351302,801,805,991899,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351302,801,805,991899,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351302,801,805,991899,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351302,805,801,80054,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351302,805,801,80054,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351302,805,801,80054,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351302,805,801,80054,4,0,0,0,0,0,0,4,2,0,0,2,0,0,0,0,0,0,1,0,1,5,0,2,0,0
80351302,805,801,80055,1,0,1,0,0,0,1,1,0,0,6,1,2,0,0,0,1,0,1,0,0,2,0,0,0,1
80351302,805,801,80055,2,0,1,0,0,0,5,1,0,0,7,0,3,0,0,0,0,0,0,0,1,1,1,0,0,3
80351302,805,801,80055,3,0,0,0,0,0,3,0,0,0,9,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0
80351302,805,801,80055,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,0,4,0,0,0,1
80351302,805,801,80100,1,0,1,0,0,0,6,2,0,0,9,0,6,3,2,1,0,0,0,0,0,2,0,0,0,3
80351302,805,801,80100,2,0,0,0,0,0,5,1,0,0,6,0,4,5,1,4,0,0,2,0,0,3,0,0,0,0
80351302,805,801,80100,3,0,0,0,0,0,11,4,0,0,9,0,5,5,2,3,0,0,0,0,0,4,0,0,0,4
80351302,805,801,80100,4,0,0,0,0,0,5,3,0,0,4,0,1,3,1,2,0,0,0,0,0,3,0,0,0,0
80351302,805,801,80160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351302,805,801,80160,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351302,805,801,80160,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351302,805,801,80160,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351302,805,801,80198,1,0,0,0,0,0,0,2,0,0,0,0,0,15,1,14,0,0,0,1,0,2,0,1,0,2
80351302,805,801,80198,2,1,0,0,0,0,0,1,0,0,0,0,0,10,1,9,0,0,0,1,0,1,0,1,0,2
80351302,805,801,80198,3,0,0,0,0,0,0,1,0,0,1,0,1,9,0,9,0,0,0,0,0,1,0,0,0,0
80351302,805,801,80198,4,1,0,1,0,0,0,1,0,0,1,0,1,9,3,6,0,0,1,0,0,2,0,0,0,3
80351302,805,801,80223,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80351302,805,801,80223,2,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0
80351302,805,801,80223,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
80351302,805,801,80223,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351302,805,801,80304,1,0,0,0,0,0,4,2,0,0,2,2,0,0,0,0,2,0,1,0,0,3,0,0,0,1
80351302,805,801,80304,2,0,0,0,0,0,1,4,0,2,0,1,0,0,0,0,1,0,1,0,0,5,0,0,0,0
80351302,805,801,80304,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80351302,805,801,80304,4,0,0,0,0,0,5,5,0,1,1,0,1,0,0,0,0,0,0,0,0,5,1,0,0,1
80351302,805,801,80495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351302,805,801,80495,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351302,805,801,80495,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351302,805,801,80495,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351302,805,801,80580,1,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,5,0,1,0,0
80351302,805,801,80580,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80351302,805,801,80580,3,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,3,0,0,0,1
80351302,805,801,80580,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351302,805,801,80581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351302,805,801,80581,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351302,805,801,80581,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351302,805,801,80581,4,0,0,0,0,1,0,1,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2
80351302,805,801,80699,1,1,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,2,0,0,2,0,0,0,1
80351302,805,801,80699,2,0,2,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,1,0,0,1,1,0,0,2
80351302,805,801,80699,3,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0
80351302,805,801,80699,4,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80351302,805,801,991906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351302,805,801,991906,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351302,805,801,991906,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,0,0,0
80351302,805,801,991906,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
