matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
116651301,1021253,807,GS,0,GS,3600,3600,8118
116651301,993463,807,GA,0,GA,3600,3600,8118
116651301,1007220,807,WA,0,S,1800,1800,8118
116651301,1007220,807,S,1800,S,3600,1800,8118
116651301,80833,807,C,0,S,1059,1059,8118
116651301,80833,807,S,1059,C,1800,741,8118
116651301,80833,807,C,1800,C,3600,1800,8118
116651301,991905,807,WD,0,WD,3600,3600,8118
116651301,1016035,807,GD,0,GD,3600,3600,8118
116651301,80530,807,GK,0,GK,3600,3600,8118
116651301,1021092,807,S,0,S,3600,3600,8118
116651301,1004472,807,S,0,C,1059,1059,8118
116651301,1004472,807,C,1059,WA,1800,741,8118
116651301,1004472,807,WA,1800,WA,3600,1800,8118
116651301,1007219,807,S,0,S,3600,3600,8118
116651301,80150,8118,GS,0,GS,3600,3600,807
116651301,1019169,8118,GA,0,GA,3600,3600,807
116651301,995217,8118,WA,0,WA,3600,3600,807
116651301,80701,8118,C,0,C,3600,3600,807
116651301,1001356,8118,WD,0,WD,3600,3600,807
116651301,80470,8118,GD,0,GD,3600,3600,807
116651301,1013638,8118,GK,0,S,2575,2575,807
116651301,1013638,8118,S,2575,GK,2700,125,807
116651301,1013638,8118,GK,2700,GK,3600,900,807
116651301,1013629,8118,S,0,S,3600,3600,807
116651301,1001803,8118,S,0,GK,2575,2575,807
116651301,1001803,8118,GK,2575,S,2700,125,807
116651301,1001803,8118,S,2700,S,3600,900,807
116651301,1022764,8118,S,0,S,3600,3600,807
