matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
120450604,80299,8119,WD,0,C,2315,2315,8117
120450604,80299,8119,C,2315,C,3600,1285,8117
120450604,80575,8119,WA,0,S,2315,2315,8117
120450604,80575,8119,S,2315,S,3600,1285,8117
120450604,1001711,8119,GA,0,S,1453,1453,8117
120450604,1001711,8119,S,1453,GS,1593,140,8117
120450604,1001711,8119,GS,1593,GA,1800,207,8117
120450604,1001711,8119,GA,1800,S,2238,438,8117
120450604,1001711,8119,S,2238,S,3600,1362,8117
120450604,1015543,8119,S,0,S,3600,3600,8117
120450604,1004473,8119,C,0,WA,2315,2315,8117
120450604,1004473,8119,WA,2315,WA,3600,1285,8117
120450604,80010,8119,GK,0,GK,3600,3600,8117
120450604,1010545,8119,GS,0,S,1593,1593,8117
120450604,1010545,8119,S,1593,GS,1800,207,8117
120450604,1010545,8119,GS,1800,GS,3600,1800,8117
120450604,1001716,8119,S,0,GD,1574,1574,8117
120450604,1001716,8119,GD,1574,S,1800,226,8117
120450604,1001716,8119,S,1800,GD,2315,515,8117
120450604,1001716,8119,GD,2315,GD,3600,1285,8117
120450604,1013431,8119,S,0,GA,1453,1453,8117
120450604,1013431,8119,GA,1453,S,1800,347,8117
120450604,1013431,8119,S,1800,GA,2238,438,8117
120450604,1013431,8119,GA,2238,GA,3600,1362,8117
120450604,1011747,8119,GD,0,S,1574,1574,8117
120450604,1011747,8119,S,1574,GD,1800,226,8117
120450604,1011747,8119,GD,1800,WD,2315,515,8117
120450604,1011747,8119,WD,2315,WD,3600,1285,8117
120450604,1025019,8117,S,0,GS,1800,1800,8119
120450604,1025019,8117,GS,1800,S,2315,515,8119
120450604,1025019,8117,S,2315,GS,3404,1089,8119
120450604,1025019,8117,GS,3404,GS,3600,196,8119
120450604,1000831,8117,WD,0,C,2876,2876,8119
120450604,1000831,8117,C,2876,C,3600,724,8119
120450604,1001920,8117,GK,0,S,3104,3104,8119
120450604,1001920,8117,S,3104,S,3600,496,8119
120450604,80452,8117,S,0,WD,2876,2876,8119
120450604,80452,8117,WD,2876,WD,3600,724,8119
120450604,1025020,8117,S,0,GD,1347,1347,8119
120450604,1025020,8117,GD,1347,S,1483,136,8119
120450604,1025020,8117,S,1483,GK,3104,1621,8119
120450604,1025020,8117,GK,3104,GK,3600,496,8119
120450604,1001357,8117,GS,0,GA,1800,1800,8119
120450604,1001357,8117,GA,1800,GS,2315,515,8119
120450604,1001357,8117,GS,2315,S,3404,1089,8119
120450604,1001357,8117,S,3404,S,3600,196,8119
120450604,1022293,8117,WA,0,S,2876,2876,8119
120450604,1022293,8117,S,2876,S,3600,724,8119
120450604,80559,8117,GD,0,S,1347,1347,8119
120450604,80559,8117,S,1347,GD,1483,136,8119
120450604,80559,8117,GD,1483,GD,3600,2117,8119
120450604,80296,8117,C,0,WA,2876,2876,8119
120450604,80296,8117,WA,2876,WA,3600,724,8119
120450604,80475,8117,GA,0,S,1800,1800,8119
120450604,80475,8117,S,1800,GA,2315,515,8119
120450604,80475,8117,GA,2315,GA,3600,1285,8119
