matchId,playerId,squadId,minutesPlayed,oppSquadId
120450604,80299,8119,60.0,8117
120450604,80575,8119,38.583333333333336,8117
120450604,1001711,8119,34.96666666666667,8117
120450604,1015543,8119,0.0,8117
120450604,1004473,8119,60.0,8117
120450604,80010,8119,60.0,8117
120450604,1010545,8119,56.55,8117
120450604,1001716,8119,25.183333333333334,8117
120450604,1013431,8119,28.483333333333334,8117
120450604,1011747,8119,56.233333333333334,8117
120450604,1025019,8117,11.85,8119
120450604,1000831,8117,60.0,8119
120450604,1001920,8117,51.733333333333334,8119
120450604,80452,8117,12.066666666666666,8119
120450604,1025020,8117,10.533333333333333,8119
120450604,1001357,8117,56.733333333333334,8119
120450604,1022293,8117,47.93333333333333,8119
120450604,80559,8117,57.733333333333334,8119
120450604,80296,8117,60.0,8119
120450604,80475,8117,51.416666666666664,8119
