matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80180705,809,80111,1,37,0,1,goal,1,37,0,1,-1
80180705,809,80111,1,65,0,2,goal,1,65,0,2,-2
80180705,810,80113,1,111,0,1,miss,0,111,0,2,-2
80180705,810,80113,1,117,0,1,goal,1,117,1,2,-1
80180705,809,80111,1,131,0,0,goal,1,131,1,3,-2
80180705,810,80074,1,148,0,2,goal,1,148,2,3,-1
80180705,809,80092,1,181,1,1,goal,1,181,2,4,-2
80180705,809,80092,1,208,0,0,goal,1,208,2,5,-3
80180705,809,80092,1,271,1,2,miss,0,271,2,5,-3
80180705,809,80092,1,309,0,1,goal,1,309,2,6,-4
80180705,809,80092,1,359,1,2,goal,1,359,2,7,-5
80180705,809,80111,1,390,0,0,goal,1,390,2,8,-6
80180705,810,80113,1,401,0,1,goal,1,401,3,8,-5
80180705,810,80074,1,460,0,2,goal,1,460,4,8,-4
80180705,810,80113,1,487,0,0,goal,1,487,5,8,-3
80180705,809,80111,1,521,0,2,goal,1,521,5,9,-4
80180705,810,80113,1,545,1,0,goal,1,545,6,9,-3
80180705,809,80111,1,565,0,2,goal,1,565,6,10,-4
80180705,809,80092,1,616,0,1,miss,0,616,6,10,-4
80180705,810,80113,1,719,0,1,goal,1,719,7,10,-3
80180705,809,80111,1,751,0,2,goal,1,751,7,11,-4
80180705,810,80074,1,774,0,2,goal,1,774,8,11,-3
80180705,810,80074,1,805,0,0,goal,1,805,9,11,-2
80180705,810,80113,1,868,1,1,miss,0,868,9,11,-2
80180705,810,80113,1,912,1,1,goal,1,912,10,11,-1
80180705,810,80113,2,87,1,1,goal,1,1005,11,11,0
80180705,810,80074,2,133,0,2,goal,1,1051,12,11,1
80180705,809,80092,2,161,0,1,goal,1,1079,12,12,0
80180705,810,80113,2,186,1,1,goal,1,1104,13,12,1
80180705,810,80074,2,227,1,0,miss,0,1145,13,12,1
80180705,810,80113,2,238,0,1,goal,1,1156,14,12,2
80180705,810,80113,2,255,0,1,goal,1,1173,15,12,3
80180705,810,80074,2,346,1,2,miss,0,1264,15,12,3
80180705,810,80113,2,354,0,0,goal,1,1272,16,12,4
80180705,810,80074,2,379,1,2,miss,0,1297,16,12,4
80180705,809,80092,2,429,1,2,goal,1,1347,16,13,3
80180705,810,80113,2,457,0,1,goal,1,1375,17,13,4
80180705,810,80113,2,530,0,0,miss,0,1448,17,13,4
80180705,809,80092,2,547,0,2,goal,1,1465,17,14,3
80180705,809,80111,2,590,0,0,goal,1,1508,17,15,2
80180705,810,80113,2,607,0,1,goal,1,1525,18,15,3
80180705,809,80092,2,629,1,1,miss,0,1547,18,15,3
80180705,809,80092,2,673,0,1,goal,1,1591,18,16,2
80180705,810,80113,2,705,0,1,miss,0,1623,18,16,2
80180705,809,80111,2,725,0,2,goal,1,1643,18,17,1
80180705,809,80111,2,778,0,2,goal,1,1696,18,18,0
80180705,809,80111,2,822,0,0,goal,1,1740,18,19,-1
80180705,809,80092,2,864,1,1,miss,0,1782,18,19,-1
80180705,809,80111,2,903,0,0,goal,1,1821,18,20,-2
80180705,810,80046,3,63,0,1,goal,1,1895,19,20,-1
80180705,810,80113,3,75,0,1,miss,0,1907,19,20,-1
80180705,810,80046,3,84,0,0,goal,1,1916,20,20,0
80180705,809,80092,3,108,1,1,goal,1,1940,20,21,-1
80180705,810,80046,3,145,0,2,goal,1,1977,21,21,0
80180705,809,80092,3,182,0,2,goal,1,2014,21,22,-1
80180705,810,80046,3,214,1,2,goal,1,2046,22,22,0
80180705,809,80111,3,238,0,1,miss,0,2070,22,22,0
80180705,810,80113,3,251,0,1,goal,1,2083,23,22,1
80180705,810,80046,3,349,0,0,goal,1,2181,24,22,2
80180705,809,80111,3,380,0,2,goal,1,2212,24,23,1
80180705,809,80111,3,416,0,2,goal,1,2248,24,24,0
80180705,809,80092,3,457,0,1,goal,1,2289,24,25,-1
80180705,809,80111,3,521,0,2,goal,1,2353,24,26,-2
80180705,810,80046,3,607,1,2,goal,1,2439,25,26,-1
80180705,810,80113,3,632,0,0,goal,1,2464,26,26,0
80180705,809,80111,3,653,0,2,goal,1,2485,26,27,-1
80180705,810,80046,3,683,1,2,goal,1,2515,27,27,0
80180705,809,80111,3,726,0,2,goal,1,2558,27,28,-1
80180705,810,80113,3,746,1,1,miss,0,2578,27,28,-1
80180705,809,80111,3,781,0,2,goal,1,2613,27,29,-2
80180705,809,80092,3,810,0,2,goal,1,2642,27,30,-3
80180705,809,80092,3,879,0,1,goal,1,2711,27,31,-4
80180705,810,80113,3,902,1,1,goal,1,2734,28,31,-3
80180705,809,80111,4,60,0,0,goal,1,2798,28,32,-4
80180705,810,80113,4,104,1,1,miss,0,2842,28,32,-4
80180705,810,80046,4,159,1,2,miss,0,2897,28,32,-4
80180705,810,80113,4,166,0,0,goal,1,2904,29,32,-3
80180705,810,80046,4,183,0,2,goal,1,2921,30,32,-2
80180705,809,80092,4,204,0,1,miss,0,2942,30,32,-2
80180705,810,80046,4,220,0,2,miss,0,2958,30,32,-2
80180705,810,80113,4,227,0,0,goal,1,2965,31,32,-1
80180705,810,80046,4,282,0,2,goal,1,3020,32,32,0
80180705,809,80111,4,307,0,0,goal,1,3045,32,33,-1
80180705,810,80113,4,328,0,0,miss,0,3066,32,33,-1
80180705,810,80113,4,332,0,0,goal,1,3070,33,33,0
80180705,809,80111,4,367,0,1,goal,1,3105,33,34,-1
80180705,810,80046,4,409,0,1,goal,1,3147,34,34,0
80180705,809,80092,4,428,1,2,goal,1,3166,34,35,-1
80180705,810,80046,4,451,0,2,goal,1,3189,35,35,0
80180705,809,80092,4,478,1,1,goal,1,3216,35,36,-1
80180705,809,80111,4,541,0,0,goal,1,3279,35,37,-2
80180705,809,80111,4,569,0,2,goal,1,3307,35,38,-3
80180705,810,80046,4,609,0,1,miss,0,3347,35,38,-3
80180705,810,80113,4,633,0,1,goal,1,3371,36,38,-2
80180705,810,80046,4,669,1,0,goal,1,3407,37,38,-1
80180705,810,80113,4,692,0,1,miss,0,3430,37,38,-1
80180705,810,80113,4,698,0,1,goal,1,3436,38,38,0
80180705,809,80092,4,731,0,1,goal,1,3469,38,39,-1
80180705,810,80113,4,749,0,1,goal,1,3487,39,39,0
80180705,809,80111,4,781,0,2,goal,1,3519,39,40,-1
80180705,810,80113,4,798,1,0,miss,0,3536,39,40,-1
80180705,810,80046,4,817,1,1,goal,1,3555,40,40,0
80180705,809,80092,4,843,1,1,goal,1,3581,40,41,-1
80180705,810,80113,4,863,0,0,goal,1,3601,41,41,0
80180705,809,80111,4,897,0,0,goal,1,3635,41,42,-1
