matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80180705,80111,Irene,van Dyk,I.van Dyk,"van Dyk, I",809
80180705,80092,Julianna,Naoupu,J.Naoupu,"Naoupu, J",809
80180705,80091,Jessica,Tuki,J.Tuki,"Tuki, J",809
80180705,80105,Laura,Langman,L.Langman,"Langman, L",809
80180705,80184,Peta,Scholz,P.Scholz,Scholz,809
80180705,80101,Casey,Kopua,C.Kopua,Kopua,809
80180705,80305,Sulu,Tone-Fitzpatrick,S.Tone-Fitzpatrick,"Tone-Fitzpatrick, S",809
80180705,80030,Jamilah,Gupwell,J.Gupwell,Gupwell,809
80180705,80393,Erena,Mikaere,E.Mikaere,"Mikaere, E",809
80180705,80029,Frances,Solia,F.Solia,Solia,809
80180705,80108,Jodi,Tod-Elliott,J.Tod-Elliott,"Tod-Elliot, J",809
80180705,80193,Arahi,Wall,A.Wall,Wall,809
80180705,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",810
80180705,80046,Ashlee,Howard,A.Howard,Howard,810
80180705,80074,Leah,Shoard,L.Shoard,Shoard,810
80180705,80152,Shae,Bolton,S.Bolton,"Bolton, S",810
80180705,80132,Andrea,Gilmore,A.Gilmore,"Gilmore, A",810
80180705,80127,Ama,Agbeze,A.Agbeze,Agbeze,810
80180705,80131,Susan,Fuhrmann,S.Fuhrmann,"Fuhrmann, S",810
80180705,80044,Johannah,Curran,J.Curran,"Curran, J",810
80180705,80300,Sarah,Ebbott,S.Ebbott,Ebbott,810
80180705,80450,Chanel,Gomes,C.Gomes,"Gomes, C",810
80180705,80133,Josie,Janz,J.Janz,"Janz, J",810
80180705,80445,Alicia,Janz,A.Janz,A.Janz,810
