matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
127150802,806,1014724,1,13,3,3,goal,1,13,1,0,1,801
127150802,806,1014724,1,39,3,3,goal,1,39,2,0,2,801
127150802,806,999128,1,62,0,1,goal,1,62,3,0,3,801
127150802,801,80078,1,91,3,3,goal,1,91,3,1,2,806
127150802,806,1014724,1,110,0,1,goal,1,110,4,1,3,801
127150802,801,80078,1,138,3,1,goal,1,138,4,2,2,806
127150802,806,1014724,1,173,3,1,goal,1,173,5,2,3,801
127150802,801,80078,1,197,0,1,goal,1,197,5,3,2,806
127150802,806,1014724,1,214,0,1,goal,1,214,6,3,3,801
127150802,801,80078,1,237,3,1,goal,1,237,6,4,2,806
127150802,801,80078,1,267,3,3,goal,1,267,6,5,1,806
127150802,801,80078,1,289,3,1,goal,1,289,6,6,0,806
127150802,806,1014724,1,306,0,0,goal,1,306,7,6,1,801
127150802,801,1029533,1,326,0,1,goal,1,326,7,7,0,806
127150802,806,1014724,1,350,0,0,goal,1,350,8,7,1,801
127150802,801,80078,1,387,3,1,goal,1,387,8,8,0,806
127150802,806,1014724,1,419,0,1,goal,1,419,9,8,1,801
127150802,806,1014724,1,463,0,0,goal,1,463,10,8,2,801
127150802,806,1014724,1,482,3,3,goal,1,482,11,8,3,801
127150802,801,1029533,1,500,0,0,goal,1,500,11,9,2,806
127150802,806,1014724,1,514,0,0,miss,0,514,11,9,2,801
127150802,806,1014724,1,552,0,1,goal,1,552,12,9,3,801
127150802,801,80078,1,575,3,1,goal,1,575,12,10,2,806
127150802,801,80078,1,606,0,2,goal,1,606,12,11,1,806
127150802,801,80078,1,619,3,1,goal,1,619,12,12,0,806
127150802,806,999128,1,647,1,1,2pt Goal,2,647,14,12,2,801
127150802,801,80078,1,663,3,1,goal,1,663,14,13,1,806
127150802,806,999128,1,686,1,1,2pt Goal,2,686,16,13,3,801
127150802,801,1029533,1,705,1,2,2pt Goal,2,705,16,15,1,806
127150802,806,1014724,1,722,0,0,goal,1,722,17,15,2,801
127150802,801,1029533,1,770,1,2,2pt Miss,0,770,17,15,2,806
127150802,806,1014724,1,795,0,1,goal,1,795,18,15,3,801
127150802,806,1014724,1,816,0,1,goal,1,816,19,15,4,801
127150802,801,80078,1,850,3,3,goal,1,850,19,16,3,806
127150802,806,999128,1,879,1,1,2pt Miss,0,879,19,16,3,801
127150802,801,80078,1,896,3,1,goal,1,896,19,17,2,806
127150802,801,80078,2,5,3,3,goal,1,905,19,18,1,806
127150802,806,1014724,2,17,0,2,goal,1,917,20,18,2,801
127150802,806,1014724,2,51,0,1,goal,1,951,21,18,3,801
127150802,801,1029533,2,99,0,2,miss,0,999,21,18,3,806
127150802,801,80078,2,102,3,1,goal,1,1002,21,19,2,806
127150802,801,80078,2,173,3,3,goal,1,1073,21,20,1,806
127150802,806,1014724,2,186,3,1,goal,1,1086,22,20,2,801
127150802,801,80078,2,202,0,1,miss,0,1102,22,20,2,806
127150802,801,80078,2,231,3,3,goal,1,1131,22,21,1,806
127150802,801,1029533,2,276,3,1,goal,1,1176,22,22,0,806
127150802,801,80078,2,315,3,3,goal,1,1215,22,23,-1,806
127150802,801,80078,2,384,3,3,goal,1,1284,22,24,-2,806
127150802,801,80078,2,413,0,2,goal,1,1313,22,25,-3,806
127150802,801,1029533,2,456,0,1,goal,1,1356,22,26,-4,806
127150802,801,1029533,2,499,0,0,goal,1,1399,22,27,-5,806
127150802,806,1014724,2,541,0,1,goal,1,1441,23,27,-4,801
127150802,801,80078,2,571,3,3,goal,1,1471,23,28,-5,806
127150802,806,1014724,2,583,0,2,goal,1,1483,24,28,-4,801
127150802,801,80078,2,608,0,2,goal,1,1508,24,29,-5,806
127150802,806,1014724,2,626,3,3,goal,1,1526,25,29,-4,801
127150802,801,80078,2,647,0,1,goal,1,1547,25,30,-5,806
127150802,806,1014724,2,661,0,1,goal,1,1561,26,30,-4,801
127150802,801,80078,2,676,0,1,goal,1,1576,26,31,-5,806
127150802,801,80078,2,702,0,2,goal,1,1602,26,32,-6,806
127150802,801,80078,2,736,3,3,goal,1,1636,26,33,-7,806
127150802,806,1014724,2,759,3,3,goal,1,1659,27,33,-6,801
127150802,801,1029533,2,781,1,0,2pt Miss,0,1681,27,33,-6,806
127150802,801,80078,2,790,3,3,goal,1,1690,27,34,-7,806
127150802,806,1030765,2,820,3,1,goal,1,1720,28,34,-6,801
127150802,801,80078,2,835,0,0,goal,1,1735,28,35,-7,806
127150802,801,80078,2,867,0,0,goal,1,1767,28,36,-8,806
127150802,801,80078,2,899,0,2,miss,0,1799,28,36,-8,806
127150802,806,1014724,3,22,0,1,goal,1,1822,29,36,-7,801
127150802,801,80078,3,47,0,1,miss,0,1847,29,36,-7,806
127150802,806,1014724,3,76,3,1,goal,1,1876,30,36,-6,801
127150802,806,1014724,3,91,3,1,goal,1,1891,31,36,-5,801
127150802,801,80078,3,106,3,3,goal,1,1906,31,37,-6,806
127150802,806,1014724,3,117,0,1,goal,1,1917,32,37,-5,801
127150802,801,80078,3,140,3,3,goal,1,1940,32,38,-6,806
127150802,806,1014724,3,154,0,1,goal,1,1954,33,38,-5,801
127150802,801,1029533,3,180,3,1,goal,1,1980,33,39,-6,806
127150802,806,1014724,3,196,0,0,miss,0,1996,33,39,-6,801
127150802,806,1014724,3,201,3,1,goal,1,2001,34,39,-5,801
127150802,801,80078,3,216,3,1,miss,0,2016,34,39,-5,806
127150802,806,1014724,3,254,0,1,goal,1,2054,35,39,-4,801
127150802,806,1014724,3,273,0,1,goal,1,2073,36,39,-3,801
127150802,801,1029533,3,298,0,1,goal,1,2098,36,40,-4,806
127150802,801,1029533,3,326,0,1,goal,1,2126,36,41,-5,806
127150802,801,1029533,3,343,0,2,goal,1,2143,36,42,-6,806
127150802,806,1014724,3,360,3,3,goal,1,2160,37,42,-5,801
127150802,801,1029533,3,391,3,1,goal,1,2191,37,43,-6,806
127150802,801,80078,3,440,0,1,goal,1,2240,37,44,-7,806
127150802,801,1029533,3,462,3,1,goal,1,2262,37,45,-8,806
127150802,801,80078,3,549,0,1,goal,1,2349,37,46,-9,806
127150802,801,80078,3,574,3,1,goal,1,2374,37,47,-10,806
127150802,806,999128,3,601,0,1,goal,1,2401,38,47,-9,801
127150802,801,80078,3,634,3,3,goal,1,2434,38,48,-10,806
127150802,806,999128,3,680,1,1,2pt Goal,2,2480,40,48,-8,801
127150802,806,1014724,3,716,0,1,goal,1,2516,41,48,-7,801
127150802,806,999128,3,735,1,1,2pt Miss,0,2535,41,48,-7,801
127150802,806,999128,3,753,1,1,2pt Goal,2,2553,43,48,-5,801
127150802,801,1029533,3,784,1,1,2pt Goal,2,2584,43,50,-7,806
127150802,806,999128,3,829,1,1,2pt Goal,2,2629,45,50,-5,801
127150802,806,1014724,3,884,0,2,goal,1,2684,46,50,-4,801
127150802,806,999128,3,899,1,1,2pt Miss,0,2699,46,50,-4,801
127150802,806,1014724,3,900,3,3,goal,1,2700,47,50,-3,801
127150802,806,1014724,4,19,3,1,goal,1,2719,48,50,-2,801
127150802,806,1014724,4,35,0,0,goal,1,2735,49,50,-1,801
127150802,806,1014724,4,63,0,1,goal,1,2763,50,50,0,801
127150802,806,1014724,4,83,0,2,goal,1,2783,51,50,1,801
127150802,801,80078,4,111,3,3,goal,1,2811,51,51,0,806
127150802,806,1014724,4,127,0,1,goal,1,2827,52,51,1,801
127150802,806,1014724,4,171,0,1,goal,1,2871,53,51,2,801
127150802,806,999128,4,186,0,1,goal,1,2886,54,51,3,801
127150802,801,1015271,4,210,0,1,goal,1,2910,54,52,2,806
127150802,806,1014724,4,224,0,1,goal,1,2924,55,52,3,801
127150802,801,80078,4,244,3,1,goal,1,2944,55,53,2,806
127150802,806,1014724,4,265,0,1,goal,1,2965,56,53,3,801
127150802,801,1015271,4,290,3,3,goal,1,2990,56,54,2,806
127150802,806,1014724,4,322,0,1,goal,1,3022,57,54,3,801
127150802,801,1015271,4,348,0,1,goal,1,3048,57,55,2,806
127150802,801,80078,4,405,3,3,goal,1,3105,57,56,1,806
127150802,801,80078,4,432,3,1,goal,1,3132,57,57,0,806
127150802,801,80078,4,478,3,3,goal,1,3178,57,58,-1,806
127150802,801,80078,4,501,3,3,miss,0,3201,57,58,-1,806
127150802,801,80078,4,506,3,3,goal,1,3206,57,59,-2,806
127150802,806,1014724,4,526,0,1,goal,1,3226,58,59,-1,801
127150802,801,80078,4,575,3,3,goal,1,3275,58,60,-2,806
127150802,806,1014724,4,589,3,1,goal,1,3289,59,60,-1,801
127150802,806,1014724,4,616,0,1,goal,1,3316,60,60,0,801
127150802,806,1014724,4,638,0,1,goal,1,3338,61,60,1,801
127150802,801,1015271,4,665,0,1,goal,1,3365,61,61,0,806
127150802,806,999128,4,698,1,1,2pt Goal,2,3398,63,61,2,801
127150802,801,1015271,4,727,1,2,2pt Miss,0,3427,63,61,2,806
127150802,801,80078,4,731,3,1,goal,1,3431,63,62,1,806
127150802,806,1014724,4,759,0,1,goal,1,3459,64,62,2,801
127150802,806,1014724,4,799,0,1,goal,1,3499,65,62,3,801
127150802,806,1014724,4,817,0,1,goal,1,3517,66,62,4,801
127150802,801,1015271,4,836,1,1,2pt Goal,2,3536,66,64,2,806
