matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
127150802,801,806,80078,48.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,4.0,43.0,0.0,1.0,48.0,5.0,43.0,0.0,43.0,1.0,0.0,1.0,60.0,3.0,41.5,0.0,0.0,2.0,0.0,43.0,7.0,4.0,5.0,0.0,0.0,0.0,4.0,5.0,0.0,41.5,2.0,0.0,4.0,0.0,43.0,43.0,5.0,1.0,0.0,0.0,0.0,48.0,43.0,0.0,0.0,43.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,48.0,0.0,4.0,60.0,2.0,4.0,0.0,0.0,-2.0,-2.0
127150802,801,806,999806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.0,31.0,2.0,0.0,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,54.6,0.0,104.0,1.0,0.0,2.0,3.0,0.0,3.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,114.28571428571428,2.1978021978021975,1.0989010989010988,3.2967032967032965,0.0,0.0,0.0,0.0,20.879120879120876,0.0,0.0,1.0989010989010988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0989010989010988,0.0,0.0,2.1978021978021975,2.1978021978021975,0.0,0.0,0.0,34.06593406593406,0.0,0.0,13.186813186813186,7.692307692307692,0.0,0.0,0.0,0.0,3.2967032967032965,0.0,1.0989010989010988,4.395604395604395,59.99999999999999,25.27472527472527,0.0,3.2967032967032965,2.1978021978021975,5.0,5.494505494505494
127150802,801,806,1007301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,2.0,2.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,60.0,0.0,66.0,2.0,0.0,10.0,2.0,0.0,0.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,66.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,60.0,0.0,0.0,2.0,1.0,-2.0,-2.0
127150802,801,806,1015271,4.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,36.0,0.0,0.0,4.0,4.0,1.0,20.0,6.0,1.0,4.0,1.0,5.0,1.0,0.0,6.0,59.53333333333333,0.0,64.5,1.0,0.0,2.0,0.0,6.0,4.0,4.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,65.00559910414334,2.015677491601344,0.0,4.031354983202688,1.007838745800672,4.031354983202688,6.047032474804031,1.007838745800672,20.15677491601344,2.015677491601344,22.17245240761478,1.007838745800672,4.031354983202688,5.03919372900336,0.0,1.007838745800672,4.031354983202688,0.0,0.0,1.007838745800672,0.0,0.0,1.007838745800672,0.0,0.0,0.0,0.0,36.28219484882419,2.015677491601344,4.031354983202688,12.094064949608063,6.047032474804031,1.007838745800672,1.007838745800672,0.0,0.0,4.031354983202688,6.047032474804031,0.0,4.031354983202688,60.0,21.16461366181411,2.015677491601344,0.0,0.0,-3.0,-3.0235162374020157
127150802,801,806,1019205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,6.0,8.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,60.0,0.0,44.0,3.0,1.0,13.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,44.0,13.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,4.0,60.0,0.0,1.0,1.0,0.0,-2.0,-2.0
127150802,801,806,1020223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.4,0.0,9.5,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,105.55555555555556,33.33333333333333,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,100.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,11.11111111111111,60.0,0.0,0.0,11.11111111111111,0.0,-7.0,-77.77777777777777
127150802,801,806,1029529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,60.0,0.0,25.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,0.0,0.0,1.0,-2.0,-2.0
127150802,801,806,1029533,12.0,4.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,26.0,0.0,0.0,3.0,11.0,2.0,15.0,16.0,3.0,11.0,2.0,13.0,2.0,0.0,3.0,46.85,1.0,60.0,0.0,0.0,0.0,1.0,15.0,4.0,4.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,76.8409818569904,0.0,0.0,3.8420490928495195,2.5613660618996796,14.087513340448238,19.2102454642476,3.8420490928495195,19.2102454642476,5.122732123799359,19.2102454642476,0.0,15.368196371398078,16.648879402347916,0.0,2.5613660618996796,14.087513340448238,1.2806830309498398,0.0,0.0,0.0,0.0,2.5613660618996796,0.0,0.0,0.0,0.0,33.29775880469583,5.122732123799359,15.368196371398078,7.684098185699039,3.8420490928495195,0.0,0.0,0.0,0.0,5.122732123799359,20.490928495197437,0.0,5.122732123799359,60.0,21.771611526147275,2.5613660618996796,1.2806830309498398,0.0,0.0,0.0
127150802,801,806,1032618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.616666666666667,0.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.673194614443084,4.406364749082007,4.406364749082007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.031823745410037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.406364749082007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.219094247246021,0.0,0.0,0.0,22.031823745410037,0.0,0.0,0.0,0.0,0.0,0.0,4.406364749082007,4.406364749082007,60.0,4.406364749082007,0.0,0.0,0.0,-1.0,-4.406364749082007
127150802,801,806,1039161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
