matchId,playerId,squadId,minutesPlayed,oppSquadId
127150802,80078,801,60.0,806
127150802,1029529,801,60.0,806
127150802,1029533,801,46.85,806
127150802,1007301,801,60.0,806
127150802,1032618,801,13.616666666666667,806
127150802,1015271,801,59.53333333333333,806
127150802,999806,801,54.6,806
127150802,1039161,801,0.0,806
127150802,1020223,801,5.4,806
127150802,1019205,801,60.0,806
127150802,80574,806,59.13333333333333,801
127150802,999128,806,58.25,801
127150802,998404,806,55.61666666666667,801
127150802,1007302,806,50.4,801
127150802,1014724,806,60.0,801
127150802,1007299,806,16.283333333333335,801
127150802,80473,806,45.61666666666667,801
127150802,1014127,806,0.0,801
127150802,1003784,806,57.7,801
127150802,1030765,806,17.0,801
