matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80351004,80346,Stephanie,Puopolo,S.Puopolo,"Puopolo, S",801
80351004,80067,Erin,Bell,E.Bell,"Bell, E",801
80351004,80001,Emily,Beaton,E.Beaton,"Beaton, E",801
80351004,80014,Natalie,von Bertouch,N.von Bertouch,"von Bertouch, N",801
80351004,80045,Renae,Hallinan,R.Hallinan,"Hallinan, R",801
80351004,80048,Sharni,Layton,S.Layton,"Layton, S",801
80351004,991899,Samantha,Poolman,S.Poolman,"Poolman, S",801
80351004,991898,Laura,Packard,L.Packard,"Packard, L",801
80351004,80295,Carla,Borrego,C.Borrego,"Borrego, C",801
80351004,80068,Rebecca,Bulley,R.Bulley,"Bulley, R",801
80351004,80576,Leigh,Waddington,L.Waddington,"Waddington, L",801
80351004,80150,Jo,Harten,J.Harten,Harten,802
80351004,80282,Sophia,Fenwick,S.Fenwick,"Fenwick, S",802
80351004,80028,Anna,Thompson,A.Thompson,"Thompson, A",802
80351004,80146,Jade,Clarke,J.Clarke,"Clarke, J",802
80351004,80241,Kirsten,Hurley,K.Hurley,"Hurley, K",802
80351004,80314,Joanna,Trip,J.Trip,"Trip, J",802
80351004,80225,Jane,Watson,J.Watson,"Watson, J",802
80351004,80107,Keshia,Grant,K.Grant,"Grant, K",802
80351004,80092,Julianna,Naoupu,J.Naoupu,"Naoupu, J",802
80351004,80247,Louise,Thayer,L.Thayer,"Thayer, L",802
80351004,80524,Zoe,Walker,Z.Walker,"Walker, Z",802
