matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80351004,801,80001,1,1,0,0,1,12,6,0,4,38,1,22,0,0,0,1,0,0,0,0,6,1,0,0,5,60.0,38.0,0.0,1.0,4.0,0.0,1.0,6.0,1.0,1.0,22.0,0.0,6.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,4.0,4.0
80351004,801,80014,1,0,0,0,0,0,5,0,0,14,1,10,0,0,0,1,0,1,0,0,6,2,0,0,1,45.333333333333336,18.52941176470588,0.0,0.0,0.0,0.0,2.6470588235294117,7.9411764705882355,0.0,1.3235294117647058,13.235294117647058,0.0,6.617647058823529,0.0,0.0,1.3235294117647058,0.0,1.3235294117647058,0.0,0.0,0.0,0.0,1.3235294117647058,0.0,1.3235294117647058,0.0,6.0,7.9411764705882355
80351004,801,80045,0,2,0,0,1,9,5,0,1,1,2,0,0,0,0,2,0,4,0,1,9,2,0,0,2,60.0,1.0,1.0,1.0,1.0,0.0,2.0,9.0,2.0,0.0,0.0,0.0,5.0,0.0,9.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0
80351004,801,80048,0,1,0,0,0,1,7,2,7,0,5,0,0,0,0,3,0,1,0,0,8,2,2,0,1,45.333333333333336,0.0,0.0,0.0,9.26470588235294,0.0,2.6470588235294117,10.588235294117647,1.3235294117647058,0.0,0.0,0.0,9.26470588235294,0.0,1.3235294117647058,1.3235294117647058,0.0,6.617647058823529,0.0,2.6470588235294117,2.6470588235294117,0.0,1.3235294117647058,0.0,3.9705882352941178,0.0,6.0,7.9411764705882355
80351004,801,80067,0,0,1,0,0,16,2,0,0,6,0,5,16,5,11,0,0,0,0,0,2,1,0,0,2,30.783333333333335,11.694639956686519,0.0,0.0,0.0,0.0,1.949106659447753,3.898213318895506,0.0,0.0,9.745533297238765,9.745533297238765,3.898213318895506,1.949106659447753,31.18570655116405,0.0,0.0,0.0,21.440173253925284,0.0,0.0,0.0,3.898213318895506,0.0,0.0,31.18570655116405,-5.0,-9.745533297238765
80351004,801,80068,0,0,0,1,1,9,5,3,1,0,5,0,0,0,0,2,0,6,0,1,11,0,3,0,2,45.78333333333333,0.0,1.3105205678922462,1.3105205678922462,1.3105205678922462,0.0,0.0,14.415726246814708,0.0,0.0,0.0,0.0,6.5526028394612315,0.0,11.794685111030216,7.863123407353477,1.3105205678922462,6.5526028394612315,0.0,3.9315617036767385,3.9315617036767385,0.0,2.6210411357844925,0.0,2.6210411357844925,0.0,7.0,9.173643975245724
80351004,801,80295,2,0,0,0,0,0,4,0,3,2,0,1,50,5,45,0,0,4,5,0,8,0,5,0,6,58.1,2.0654044750430294,0.0,0.0,3.098106712564544,0.0,0.0,8.261617900172118,0.0,2.0654044750430294,1.0327022375215147,5.163511187607574,4.130808950086059,0.0,0.0,4.130808950086059,0.0,0.0,46.47160068846816,5.163511187607574,0.0,0.0,6.196213425129088,5.163511187607574,0.0,51.63511187607573,9.0,9.294320137693632
80351004,801,80346,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,2,2.85,0.0,0.0,0.0,0.0,0.0,0.0,21.052631578947366,0.0,0.0,0.0,42.10526315789473,0.0,0.0,0.0,21.052631578947366,0.0,0.0,0.0,0.0,0.0,0.0,42.10526315789473,0.0,0.0,42.10526315789473,-5.0,-105.26315789473684
80351004,801,80576,0,0,0,0,0,0,1,0,2,8,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0,15.616666666666667,30.736392742796156,0.0,0.0,7.684098185699039,0.0,3.8420490928495195,3.8420490928495195,0.0,0.0,15.368196371398078,0.0,3.8420490928495195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-7.684098185699039
80351004,801,991898,2,0,0,0,0,10,1,0,1,4,1,2,13,7,6,1,0,1,0,0,2,1,0,0,4,30.166666666666668,7.955801104972376,0.0,0.0,1.988950276243094,0.0,1.988950276243094,3.977900552486188,0.0,3.977900552486188,3.977900552486188,13.922651933701658,1.988950276243094,0.0,19.88950276243094,1.988950276243094,0.0,1.988950276243094,11.933701657458563,0.0,0.0,0.0,7.955801104972376,0.0,1.988950276243094,25.85635359116022,9.0,17.900552486187845
