matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
98180401,801,999823,80067,80001,80439,80146,80440,991899,0,3659,0,46,0,58,3659,-12,-11.806504509428805,807
98180401,807,80078,993463,992954,80833,991905,80076,80080,0,2667,0,43,0,34,2667,9,12.148481439820022,801
98180401,807,998400,993463,992954,80833,991905,80076,80080,2667,2748,43,43,34,34,81,0,0.0,801
98180401,807,80078,993463,992954,80833,991905,80076,80080,2748,3659,43,58,34,46,911,3,11.85510428100988,801
