matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
98180401,999823,801,GS,0,GS,3659,3659,807
98180401,80067,801,GA,0,GA,3659,3659,807
98180401,80001,801,WA,0,WA,3659,3659,807
98180401,80439,801,C,0,C,3659,3659,807
98180401,80146,801,WD,0,WD,3659,3659,807
98180401,80440,801,GD,0,GD,3659,3659,807
98180401,991899,801,GK,0,GK,3659,3659,807
98180401,1004484,801,S,0,S,3659,3659,807
98180401,998404,801,S,0,S,3659,3659,807
98180401,999806,801,S,0,S,3659,3659,807
98180401,80346,801,S,0,S,3659,3659,807
98180401,80572,801,S,0,S,3659,3659,807
98180401,80078,807,GS,0,S,2667,2667,801
98180401,80078,807,S,2667,GS,2748,81,801
98180401,80078,807,GS,2748,GS,3659,911,801
98180401,993463,807,GA,0,GA,3659,3659,801
98180401,992954,807,WA,0,WA,3659,3659,801
98180401,80833,807,C,0,C,3659,3659,801
98180401,991905,807,WD,0,WD,3659,3659,801
98180401,80076,807,GD,0,GD,3659,3659,801
98180401,80080,807,GK,0,GK,3659,3659,801
98180401,1000831,807,S,0,S,3659,3659,801
98180401,991903,807,S,0,S,3659,3659,801
98180401,998400,807,S,0,GS,2667,2667,801
98180401,998400,807,GS,2667,S,2748,81,801
98180401,998400,807,S,2748,S,3659,911,801
98180401,1003787,807,S,0,S,3659,3659,801
98180401,1003788,807,S,0,S,3659,3659,801
