matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
98180401,801,999823,1,21,0,0,miss,0,21,0,0,0
98180401,801,80067,1,42,0,1,miss,0,42,0,0,0
98180401,807,80078,1,73,0,0,goal,1,73,0,1,-1
98180401,801,999823,1,103,0,1,goal,1,103,1,1,0
98180401,807,993463,1,120,1,0,goal,1,120,1,2,-1
98180401,801,80067,1,143,0,2,goal,1,143,2,2,0
98180401,807,80078,1,163,0,2,goal,1,163,2,3,-1
98180401,801,80067,1,180,0,0,goal,1,180,3,3,0
98180401,807,993463,1,201,0,1,goal,1,201,3,4,-1
98180401,807,993463,1,237,0,1,miss,0,237,3,4,-1
98180401,801,999823,1,281,0,1,miss,0,281,3,4,-1
98180401,801,80067,1,292,1,0,miss,0,292,3,4,-1
98180401,807,80078,1,313,0,1,goal,1,313,3,5,-2
98180401,807,80078,1,332,0,0,goal,1,332,3,6,-3
98180401,801,80067,1,364,0,0,goal,1,364,4,6,-2
98180401,807,80078,1,381,0,2,goal,1,381,4,7,-3
98180401,801,80067,1,408,0,2,goal,1,408,5,7,-2
98180401,807,80078,1,434,0,2,goal,1,434,5,8,-3
98180401,801,80067,1,453,0,2,miss,0,453,5,8,-3
98180401,801,999823,1,457,0,0,goal,1,457,6,8,-2
98180401,801,999823,1,499,0,0,goal,1,499,7,8,-1
98180401,807,80078,1,539,0,1,goal,1,539,7,9,-2
98180401,807,993463,1,555,1,0,goal,1,555,7,10,-3
98180401,807,80078,1,599,0,0,goal,1,599,7,11,-4
98180401,807,80078,1,630,0,0,goal,1,630,7,12,-5
98180401,801,80067,1,658,0,0,goal,1,658,8,12,-4
98180401,807,993463,1,686,0,2,goal,1,686,8,13,-5
98180401,801,999823,1,714,0,1,goal,1,714,9,13,-4
98180401,807,80078,1,734,0,2,miss,0,734,9,13,-4
98180401,807,993463,1,746,0,2,goal,1,746,9,14,-5
98180401,807,80078,1,787,0,0,goal,1,787,9,15,-6
98180401,807,993463,1,812,0,1,miss,0,812,9,15,-6
98180401,801,999823,1,851,0,0,goal,1,851,10,15,-5
98180401,801,80067,1,879,1,0,miss,0,879,10,15,-5
98180401,807,993463,1,899,1,0,goal,1,899,10,16,-6
98180401,801,80067,2,17,0,0,goal,1,933,11,16,-5
98180401,807,80078,2,33,0,0,goal,1,949,11,17,-6
98180401,801,999823,2,55,0,1,goal,1,971,12,17,-5
98180401,807,80078,2,78,0,0,miss,0,994,12,17,-5
98180401,807,80078,2,85,0,0,goal,1,1001,12,18,-6
98180401,807,80078,2,111,0,0,goal,1,1027,12,19,-7
98180401,807,993463,2,163,0,2,goal,1,1079,12,20,-8
98180401,801,80067,2,203,0,1,goal,1,1119,13,20,-7
98180401,801,80067,2,253,1,1,goal,1,1169,14,20,-6
98180401,801,80067,2,274,0,0,goal,1,1190,15,20,-5
98180401,807,993463,2,288,0,2,goal,1,1204,15,21,-6
98180401,801,999823,2,336,0,2,goal,1,1252,16,21,-5
98180401,807,80078,2,354,0,2,miss,0,1270,16,21,-5
98180401,807,80078,2,403,0,2,goal,1,1319,16,22,-6
98180401,801,999823,2,461,0,2,goal,1,1377,17,22,-5
98180401,807,80078,2,544,0,2,goal,1,1460,17,23,-6
98180401,801,999823,2,566,0,1,goal,1,1482,18,23,-5
98180401,801,80067,2,587,1,1,goal,1,1503,19,23,-4
98180401,801,80067,2,621,1,1,goal,1,1537,20,23,-3
98180401,807,993463,2,642,1,0,miss,0,1558,20,23,-3
98180401,801,80067,2,668,0,0,goal,1,1584,21,23,-2
98180401,807,80078,2,697,0,0,goal,1,1613,21,24,-3
98180401,807,80078,2,718,0,0,goal,1,1634,21,25,-4
98180401,801,80067,2,749,1,2,miss,0,1665,21,25,-4
98180401,801,999823,2,757,0,1,goal,1,1673,22,25,-3
98180401,807,993463,2,802,0,1,goal,1,1718,22,26,-4
98180401,807,993463,2,844,0,0,goal,1,1760,22,27,-5
98180401,807,80078,2,859,0,0,miss,0,1775,22,27,-5
98180401,807,80078,2,864,0,0,goal,1,1780,22,28,-6
98180401,807,80078,2,910,0,2,goal,1,1826,22,29,-7
98180401,807,993463,3,13,0,0,goal,1,1845,22,30,-8
98180401,801,999823,3,75,0,1,goal,1,1907,23,30,-7
98180401,807,993463,3,91,1,2,goal,1,1923,23,31,-8
98180401,801,999823,3,111,0,1,goal,1,1943,24,31,-7
98180401,807,993463,3,131,1,0,goal,1,1963,24,32,-8
98180401,807,80078,3,165,0,0,goal,1,1997,24,33,-9
98180401,807,80078,3,186,0,2,goal,1,2018,24,34,-10
98180401,801,999823,3,226,0,1,miss,0,2058,24,34,-10
98180401,801,999823,3,234,0,0,goal,1,2066,25,34,-9
98180401,801,999823,3,266,0,1,goal,1,2098,26,34,-8
98180401,801,999823,3,283,0,2,miss,0,2115,26,34,-8
98180401,807,80078,3,302,0,0,miss,0,2134,26,34,-8
98180401,807,80078,3,309,0,1,goal,1,2141,26,35,-9
98180401,807,993463,3,336,0,2,goal,1,2168,26,36,-10
98180401,801,999823,3,359,0,2,goal,1,2191,27,36,-9
98180401,807,993463,3,475,1,1,goal,1,2307,27,37,-10
98180401,801,999823,3,498,0,1,goal,1,2330,28,37,-9
98180401,807,80078,3,515,0,2,goal,1,2347,28,38,-10
98180401,807,80078,3,558,0,1,goal,1,2390,28,39,-11
98180401,807,80078,3,579,0,0,goal,1,2411,28,40,-12
98180401,801,80067,3,596,1,2,goal,1,2428,29,40,-11
98180401,807,993463,3,625,1,0,miss,0,2457,29,40,-11
98180401,807,80078,3,630,0,1,goal,1,2462,29,41,-12
98180401,801,80067,3,656,0,1,goal,1,2488,30,41,-11
98180401,807,80078,3,676,0,1,miss,0,2508,30,41,-11
98180401,801,80067,3,723,1,2,goal,1,2555,31,41,-10
98180401,801,80067,3,741,0,0,goal,1,2573,32,41,-9
98180401,807,993463,3,756,0,1,goal,1,2588,32,42,-10
98180401,801,999823,3,778,0,2,goal,1,2610,33,42,-9
98180401,801,999823,3,808,0,2,goal,1,2640,34,42,-8
98180401,807,80078,3,832,0,2,goal,1,2664,34,43,-9
98180401,807,998400,3,851,0,2,miss,0,2683,34,43,-9
98180401,801,999823,3,861,0,2,miss,0,2693,34,43,-9
98180401,807,993463,3,881,1,1,miss,0,2713,34,43,-9
98180401,801,80067,3,893,1,2,miss,0,2725,34,43,-9
98180401,807,993463,3,906,1,0,miss,0,2738,34,43,-9
98180401,801,999823,4,11,0,0,goal,1,2759,35,43,-8
98180401,807,993463,4,39,1,0,miss,0,2787,35,43,-8
98180401,801,999823,4,68,0,2,goal,1,2816,36,43,-7
98180401,801,999823,4,90,0,2,miss,0,2838,36,43,-7
98180401,801,999823,4,104,0,0,goal,1,2852,37,43,-6
98180401,807,80078,4,120,0,2,goal,1,2868,37,44,-7
98180401,801,999823,4,136,0,0,goal,1,2884,38,44,-6
98180401,807,80078,4,157,0,2,miss,0,2905,38,44,-6
98180401,807,80078,4,164,0,2,miss,0,2912,38,44,-6
98180401,807,80078,4,168,0,2,goal,1,2916,38,45,-7
98180401,801,999823,4,188,0,0,goal,1,2936,39,45,-6
98180401,807,80078,4,212,0,2,goal,1,2960,39,46,-7
98180401,807,80078,4,280,0,0,goal,1,3028,39,47,-8
98180401,807,993463,4,301,1,1,miss,0,3049,39,47,-8
98180401,807,80078,4,316,0,2,goal,1,3064,39,48,-9
98180401,801,80067,4,337,0,0,miss,0,3085,39,48,-9
98180401,807,80078,4,359,0,2,goal,1,3107,39,49,-10
98180401,807,993463,4,382,0,2,goal,1,3130,39,50,-11
98180401,801,80067,4,411,0,0,miss,0,3159,39,50,-11
98180401,801,80067,4,429,0,0,goal,1,3177,40,50,-10
98180401,807,993463,4,453,0,1,goal,1,3201,40,51,-11
98180401,807,993463,4,484,0,1,goal,1,3232,40,52,-12
98180401,801,999823,4,527,0,0,goal,1,3275,41,52,-11
98180401,807,993463,4,577,0,1,miss,0,3325,41,52,-11
98180401,807,80078,4,588,0,1,goal,1,3336,41,53,-12
98180401,807,993463,4,608,1,1,miss,0,3356,41,53,-12
98180401,801,999823,4,635,0,1,goal,1,3383,42,53,-11
98180401,801,999823,4,648,0,1,goal,1,3396,43,53,-10
98180401,807,993463,4,664,0,2,miss,0,3412,43,53,-10
98180401,801,80067,4,700,1,0,miss,0,3448,43,53,-10
98180401,807,80078,4,732,0,2,goal,1,3480,43,54,-11
98180401,801,999823,4,751,0,0,goal,1,3499,44,54,-10
98180401,807,993463,4,773,1,1,goal,1,3521,44,55,-11
98180401,807,80078,4,816,0,0,goal,1,3564,44,56,-12
98180401,807,993463,4,834,1,1,goal,1,3582,44,57,-13
98180401,801,80067,4,851,0,2,goal,1,3599,45,57,-12
98180401,807,80078,4,864,0,0,goal,1,3612,45,58,-13
98180401,801,999823,4,881,0,1,goal,1,3629,46,58,-12
98180401,807,80078,4,897,1,0,miss,0,3645,46,58,-12
