matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
100830703,80078,807,GS,0,GS,3633,3633,8117
100830703,993463,807,GA,0,WA,906,906,8117
100830703,993463,807,WA,906,GA,3221,2315,8117
100830703,993463,807,GA,3221,GA,3633,412,8117
100830703,1007220,807,WA,0,S,906,906,8117
100830703,1007220,807,S,906,WA,3221,2315,8117
100830703,1007220,807,WA,3221,WA,3633,412,8117
100830703,992954,807,C,0,C,3633,3633,8117
100830703,991905,807,WD,0,WD,3633,3633,8117
100830703,80440,807,GD,0,S,1552,1552,8117
100830703,80440,807,S,1552,GD,2423,871,8117
100830703,80440,807,GD,2423,GD,3633,1210,8117
100830703,991903,807,GK,0,GK,3633,3633,8117
100830703,1006231,807,S,0,S,3633,3633,8117
100830703,1007219,807,S,0,GD,1552,1552,8117
100830703,1007219,807,GD,1552,S,2423,871,8117
100830703,1007219,807,S,2423,S,3633,1210,8117
100830703,1004465,807,S,0,GA,906,906,8117
100830703,1004465,807,GA,906,S,3221,2315,8117
100830703,1004465,807,S,3221,S,3633,412,8117
100830703,80113,8117,GS,0,GS,3633,3633,807
100830703,80475,8117,GA,0,GA,3633,3633,807
100830703,80575,8117,WA,0,WA,3633,3633,807
100830703,80296,8117,C,0,C,3633,3633,807
100830703,80105,8117,WD,0,WD,3633,3633,807
100830703,80559,8117,GD,0,GD,3633,3633,807
100830703,80010,8117,GK,0,GK,3633,3633,807
100830703,80393,8117,S,0,S,3633,3633,807
100830703,998401,8117,S,0,S,3633,3633,807
100830703,1001357,8117,S,0,S,3633,3633,807
