matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
100830703,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
100830703,993463,Gretel,Tippett,G.Tippett,"Tippett, G",807
100830703,1007220,Jemma,Mi Mi,J.Mi Mi,"Mi Mi, J",807
100830703,992954,Caitlyn,Nevins,C.Nevins,"Nevins, C",807
100830703,991905,Gabi,Simpson,G.Simpson,"Simpson, G",807
100830703,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",807
100830703,991903,Laura,Clemesha,L.Clemesha,"Clemesha, L",807
100830703,1006231,Tara,Hinchliffe,T.Hinchliffe,"Hinchliffe, T",807
100830703,1007219,Kimberley,Jenner,K.Jenner,"Jenner, K",807
100830703,1004465,Abigail,Latu-Meafou,A.Latu-Meafou,"Latu-Meafou, A",807
100830703,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",8117
100830703,80475,Stephanie,Wood,S.Wood,"Wood, S",8117
100830703,80575,Kelsey,Browne,K.Browne,"Browne, K",8117
100830703,80296,Laura,Scherian,L.Scherian,"Scherian, L",8117
100830703,80105,Laura,Langman,L.Langman,"Langman, L",8117
100830703,80559,Karla,Mostert,K.Mostert,"Mostert, K",8117
100830703,80010,Geva,Mentor,G.Mentor,"Mentor, G",8117
100830703,80393,Erena,Mikaere,E.Mikaere,"Mikaere, E",8117
100830703,998401,Madeline,McAuliffe,M.McAuliffe,"McAuliffe, M",8117
100830703,1001357,Cara,Koenen,C.Koenen,"Koenen, C",8117
