matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
111080603,8118,1001708,1,44,0,0,goal,1,44,0,1,-1
111080603,8118,80150,1,81,0,1,goal,1,81,0,2,-2
111080603,8118,1001708,1,112,0,1,goal,1,112,0,3,-3
111080603,804,80052,1,145,0,1,goal,1,145,1,3,-2
111080603,804,80052,1,244,0,1,goal,1,244,2,3,-1
111080603,804,80052,1,283,0,1,goal,1,283,3,3,0
111080603,8118,80150,1,302,0,1,goal,1,302,3,4,-1
111080603,804,80293,1,339,3,1,goal,1,339,4,4,0
111080603,8118,80150,1,360,3,3,goal,1,360,4,5,-1
111080603,804,80293,1,384,0,2,miss,0,384,4,5,-1
111080603,804,80052,1,388,3,1,goal,1,388,5,5,0
111080603,8118,80150,1,406,3,1,goal,1,406,5,6,-1
111080603,804,80293,1,441,0,1,goal,1,441,6,6,0
111080603,804,80052,1,472,0,1,goal,1,472,7,6,1
111080603,804,80052,1,522,3,3,goal,1,522,8,6,2
111080603,8118,80150,1,543,1,0,miss,0,543,8,6,2
111080603,8118,1001708,1,553,1,2,goal,1,553,8,7,1
111080603,804,80052,1,582,0,2,goal,1,582,9,7,2
111080603,8118,1001708,1,595,3,1,goal,1,595,9,8,1
111080603,804,80052,1,628,0,0,goal,1,628,10,8,2
111080603,8118,1001708,1,655,1,0,2pt Goal,2,655,10,10,0
111080603,804,80293,1,674,1,2,2pt Goal,2,674,12,10,2
111080603,8118,80150,1,698,0,2,goal,1,698,12,11,1
111080603,804,80293,1,711,1,0,2pt Miss,0,711,12,11,1
111080603,804,80052,1,721,0,0,goal,1,721,13,11,2
111080603,804,80052,1,761,1,0,2pt Miss,0,761,13,11,2
111080603,8118,1001708,1,783,1,2,2pt Goal,2,783,13,13,0
111080603,804,80052,1,812,0,0,goal,1,812,14,13,1
111080603,8118,80150,1,825,1,2,2pt Miss,0,825,14,13,1
111080603,804,80052,1,851,3,1,goal,1,851,15,13,2
111080603,8118,1001708,1,893,0,0,goal,1,893,15,14,1
111080603,8118,1001708,2,42,0,0,goal,1,942,15,15,0
111080603,804,80293,2,96,3,1,goal,1,996,16,15,1
111080603,804,80052,2,118,0,1,goal,1,1018,17,15,2
111080603,8118,80150,2,145,0,0,goal,1,1045,17,16,1
111080603,804,80052,2,177,3,3,goal,1,1077,18,16,2
111080603,8118,1001708,2,200,3,3,goal,1,1100,18,17,1
111080603,804,80293,2,226,3,1,goal,1,1126,19,17,2
111080603,8118,1001708,2,245,0,2,goal,1,1145,19,18,1
111080603,8118,1001708,2,300,0,1,goal,1,1200,19,19,0
111080603,8118,80150,2,320,0,1,goal,1,1220,19,20,-1
111080603,804,80293,2,402,0,1,goal,1,1302,20,20,0
111080603,8118,80150,2,422,0,2,miss,0,1322,20,20,0
111080603,8118,80150,2,427,3,3,goal,1,1327,20,21,-1
111080603,8118,1001708,2,486,0,0,goal,1,1386,20,22,-2
111080603,804,80293,2,515,0,2,goal,1,1415,21,22,-1
111080603,8118,80150,2,557,3,3,goal,1,1457,21,23,-2
111080603,8118,1001708,2,580,3,3,goal,1,1480,21,24,-3
111080603,804,80052,2,616,3,1,goal,1,1516,22,24,-2
111080603,8118,1001708,2,640,1,2,2pt Goal,2,1540,22,26,-4
111080603,804,80293,2,662,1,1,2pt Miss,0,1562,22,26,-4
111080603,804,80293,2,684,1,1,2pt Miss,0,1584,22,26,-4
111080603,804,80052,2,689,3,3,goal,1,1589,23,26,-3
111080603,8118,80150,2,714,0,0,goal,1,1614,23,27,-4
111080603,804,80293,2,739,1,2,2pt Goal,2,1639,25,27,-2
111080603,8118,80150,2,763,1,2,2pt Goal,2,1663,25,29,-4
111080603,804,80052,2,786,3,1,goal,1,1686,26,29,-3
111080603,8118,80150,2,813,1,0,2pt Miss,0,1713,26,29,-3
111080603,8118,1001708,2,831,1,2,2pt Goal,2,1731,26,31,-5
111080603,804,80052,2,860,1,1,2pt Miss,0,1760,26,31,-5
111080603,804,80052,2,899,1,2,2pt Miss,0,1799,26,31,-5
111080603,8118,80150,3,29,0,0,goal,1,1829,26,32,-6
111080603,804,80052,3,49,0,0,goal,1,1849,27,32,-5
111080603,804,80540,3,71,3,1,goal,1,1871,28,32,-4
111080603,804,80052,3,95,0,1,goal,1,1895,29,32,-3
111080603,8118,1001708,3,113,3,1,goal,1,1913,29,33,-4
111080603,804,80540,3,143,0,1,goal,1,1943,30,33,-3
111080603,8118,1001708,3,173,0,2,goal,1,1973,30,34,-4
111080603,804,80540,3,207,3,1,goal,1,2007,31,34,-3
111080603,8118,1001708,3,225,0,2,goal,1,2025,31,35,-4
111080603,804,80540,3,247,0,0,goal,1,2047,32,35,-3
111080603,8118,1001708,3,269,3,1,goal,1,2069,32,36,-4
111080603,804,80540,3,288,0,2,goal,1,2088,33,36,-3
111080603,8118,80150,3,307,3,1,goal,1,2107,33,37,-4
111080603,804,80540,3,322,3,3,miss,0,2122,33,37,-4
111080603,804,80540,3,373,0,0,goal,1,2173,34,37,-3
111080603,804,80540,3,425,0,0,goal,1,2225,35,37,-2
111080603,804,80052,3,457,3,3,goal,1,2257,36,37,-1
111080603,804,80540,3,492,0,0,goal,1,2292,37,37,0
111080603,804,80540,3,517,0,2,goal,1,2317,38,37,1
111080603,8118,1001708,3,533,0,0,goal,1,2333,38,38,0
111080603,804,80540,3,564,0,2,goal,1,2364,39,38,1
111080603,804,80052,3,598,0,2,goal,1,2398,40,38,2
111080603,804,80540,3,619,1,1,2pt Goal,2,2419,42,38,4
111080603,8118,1001708,3,648,1,1,2pt Goal,2,2448,42,40,2
111080603,8118,1001708,3,677,1,1,2pt Goal,2,2477,42,42,0
111080603,8118,1001708,3,700,1,2,2pt Goal,2,2500,42,44,-2
111080603,804,80540,3,717,3,3,goal,1,2517,43,44,-1
111080603,8118,80150,3,765,1,2,2pt Goal,2,2565,43,46,-3
111080603,804,80540,3,792,0,1,goal,1,2592,44,46,-2
111080603,804,80540,3,845,1,1,2pt Goal,2,2645,46,46,0
111080603,804,80052,3,864,1,2,2pt Goal,2,2664,48,46,2
111080603,8118,1001708,3,888,1,0,2pt Goal,2,2688,48,48,0
111080603,804,80540,3,899,1,0,2pt Goal,2,2699,50,48,2
111080603,8118,1001708,4,19,0,1,goal,1,2719,50,49,1
111080603,804,80540,4,66,0,2,miss,0,2766,50,49,1
111080603,804,80540,4,73,0,2,goal,1,2773,51,49,2
111080603,804,80540,4,91,0,0,goal,1,2791,52,49,3
111080603,804,80540,4,118,3,1,goal,1,2818,53,49,4
111080603,8118,80150,4,154,3,1,goal,1,2854,53,50,3
111080603,804,80540,4,176,3,3,goal,1,2876,54,50,4
111080603,8118,1001708,4,201,1,1,miss,0,2901,54,50,4
111080603,804,80540,4,228,0,0,goal,1,2928,55,50,5
111080603,804,80052,4,258,0,2,goal,1,2958,56,50,6
111080603,8118,1001708,4,271,0,0,goal,1,2971,56,51,5
111080603,804,80052,4,297,0,1,goal,1,2997,57,51,6
111080603,8118,1001708,4,329,0,0,goal,1,3029,57,52,5
111080603,804,80540,4,351,0,1,goal,1,3051,58,52,6
111080603,8118,1001708,4,389,0,1,miss,0,3089,58,52,6
111080603,8118,1001708,4,407,0,0,goal,1,3107,58,53,5
111080603,804,80540,4,454,3,1,goal,1,3154,59,53,6
111080603,8118,1001708,4,478,3,3,goal,1,3178,59,54,5
111080603,804,80052,4,493,0,2,goal,1,3193,60,54,6
111080603,8118,80150,4,506,0,2,goal,1,3206,60,55,5
111080603,8118,1001708,4,563,0,1,goal,1,3263,60,56,4
111080603,8118,1001708,4,577,0,2,miss,0,3277,60,56,4
111080603,804,80052,4,612,1,1,2pt Miss,0,3312,60,56,4
111080603,8118,80150,4,652,1,1,2pt Goal,2,3352,60,58,2
111080603,804,80540,4,672,0,1,goal,1,3372,61,58,3
111080603,8118,1001708,4,703,1,0,2pt Miss,0,3403,61,58,3
111080603,804,80540,4,741,0,0,goal,1,3441,62,58,4
111080603,8118,80150,4,791,1,2,2pt Miss,0,3491,62,58,4
111080603,804,80540,4,838,0,0,goal,1,3538,63,58,5
111080603,804,80540,4,874,1,2,2pt Miss,0,3574,63,58,5
