matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
124390301,80078,801,GS,0.0,GS,3600.0,3600.0,804
124390301,1022294,801,S,0.0,S,3600.0,3600.0,804
124390301,1029533,801,GA,0.0,S,2575.0,2575.0,804
124390301,1029533,801,S,2575.0,S,3600.0,1025.0,804
124390301,1007301,801,GD,0.0,S,745.0,745.0,804
124390301,1007301,801,S,745.0,S,3600.0,2855.0,804
124390301,1015271,801,WA,0.0,S,2552.0,2552.0,804
124390301,1015271,801,S,2552.0,GA,2575.0,23.0,804
124390301,1015271,801,GA,2575.0,GA,3600.0,1025.0,804
124390301,999806,801,S,0.0,C,650.0,650.0,804
124390301,999806,801,C,650.0,C,3600.0,2950.0,804
124390301,80296,801,S,0.0,WA,2552.0,2552.0,804
124390301,80296,801,WA,2552.0,WA,3600.0,1048.0,804
124390301,80830,801,GK,0.0,GK,3600.0,3600.0,804
124390301,1020223,801,C,0.0,S,650.0,650.0,804
124390301,1020223,801,S,650.0,WD,700.0,50.0,804
124390301,1020223,801,WD,700.0,WD,3600.0,2900.0,804
124390301,1019205,801,WD,0.0,S,700.0,700.0,804
124390301,1019205,801,S,700.0,GD,745.0,45.0,804
124390301,1019205,801,GD,745.0,GD,3600.0,2855.0,804
124390301,1001708,804,GA,0.0,GA,3600.0,3600.0,801
124390301,1001701,804,WD,0.0,WD,3600.0,3600.0,801
124390301,1005495,804,GK,0.0,S,1600.0,1600.0,801
124390301,1005495,804,S,1600.0,GK,3141.0,1541.0,801
124390301,1005495,804,GK,3141.0,GK,3600.0,459.0,801
124390301,1001711,804,GS,0.0,GS,3600.0,3600.0,801
124390301,1034295,804,S,0.0,S,3600.0,3600.0,801
124390301,994213,804,S,0.0,GK,1600.0,1600.0,801
124390301,994213,804,GK,1600.0,S,3141.0,1541.0,801
124390301,994213,804,S,3141.0,S,3600.0,459.0,801
124390301,991901,804,C,0.0,C,3600.0,3600.0,801
124390301,1022297,804,WA,0.0,WA,3600.0,3600.0,801
124390301,1034300,804,S,0.0,S,3600.0,3600.0,801
124390301,80577,804,GD,0.0,GD,3600.0,3600.0,801
